statecode,countycode,v015_denominator,v015_numerator,v015_rawvalue,v015_cilow,v015_cihigh,v015_sourceflag,v015_flag_CT
35,055,233214,27,11.577349558774344,7.629546310154952,16.84443577365085,,
35,057,108107,13,12.02512325751339,6.402871683613274,20.563326998398697,,
35,059,,,,,,,
35,061,537554,60,11.161669339266382,8.517529578425101,14.367280944173672,,
36,000,137440298,5012,3.6466742818034343,3.545714706642913,3.747633856963956,,
36,001,2164289,81,3.742568575638466,2.972139672388732,4.651671018987253,,
36,003,,,,,,,
36,005,9983255,754,7.552646907246184,7.013546599244793,8.091747215247574,,
36,007,1354897,32,2.3618031481359836,1.6154716049474285,3.334161348015418,,
36,009,,,,,,,
36,011,,,,,,,
36,013,892258,19,2.129428931990523,1.2820553208115515,3.3253670543257217,,
36,015,586682,25,4.261252262724951,2.7576577852787922,6.290448948072441,,
36,017,,,,,,,
36,019,,,,,,,
36,021,,,,,,,
36,023,,,,,,,
36,025,,,,,,,
36,027,2065927,43,2.0813900975203867,1.5063123339772986,2.8036188021350044,,
36,029,6503231,464,7.134914936898289,6.485703920283094,7.784125953513484,,
36,031,,,,,,,
36,033,,,,,,,
36,035,373276,10,2.678982843793868,1.2846764046261838,4.926744832782654,,
36,037,,,,,,,
36,039,,,,,,,
36,041,,,,,,,
36,043,,,,,,,
36,045,790809,15,1.8967917664063003,1.0616199528310013,3.128469563634941,,
36,047,18191156,931,5.117871563522407,4.7891178905541905,5.446625236490623,,
36,049,,,,,,,
36,051,,,,,,,
36,053,,,,,,,
36,055,5227708,383,7.326346460054769,6.592603180018267,8.060089740091271,,
36,057,,,,,,,
36,059,9572248,158,1.6506049571636672,1.3932274009579149,1.9079825133694195,,
36,061,11351006,324,2.8543725551726427,2.543563099164955,3.16518201118033,,
36,063,1473729,75,5.089131041053002,4.002924398003394,6.379269828362798,,
36,065,1607236,57,3.546461129541648,2.6860550263262364,4.594851745665405,,
36,067,3254628,204,6.267997448556333,5.407856153149055,7.128138743963611,,
36,069,,,,,,,
36,071,2724027,67,2.4595938292828965,1.9061514340790513,3.1235972194033454,,
36,073,,,,,,,
36,075,824507,13,1.5766997733190864,0.8395262248839369,2.696204631150357,,
36,077,416893,11,2.6385667305519642,1.3171630051924208,4.721124728240089,,
36,079,,,,,,,
36,081,16059393,470,2.9266361437197537,2.662044652361329,3.1912276350781785,,
36,083,1116141,44,3.942154261871932,2.864375321589686,5.29215809474858,,
36,085,3367749,105,3.1178095517213427,2.521446120204302,3.714172983238383,,
36,087,2311606,45,1.9466985290745913,1.4199352652759363,2.604835793684512,,
36,089,,,,,,,
36,091,1623402,11,0.6775894079223754,0.3382501910948021,1.2123946202666964,,
36,093,1094307,32,2.9242251031931623,2.0001678058611123,4.1281333373011835,,
36,095,,,,,,,
36,097,,,,,,,
36,099,,,,,,,
36,101,,,,,,,
36,103,10469312,235,2.24465561824884,1.9576622509211536,2.5316489855765263,,
36,105,536482,22,4.100789961266175,2.5699432361625574,6.208645282996493,,
36,107,,,,,,,
36,109,,,,,,,
36,111,1257800,25,1.9875973922722212,1.2862682340458995,2.9340858401598315,,
36,113,,,,,,,
36,115,,,,,,,
36,117,632837,21,3.3183900435657208,2.0541357385987524,5.072511679143822,,
36,119,6844028,162,2.3670271366511066,2.0025235542539948,2.7315307190482185,,
36,121,,,,,,,
36,123,,,,,,,
37,000,73142869,5533,7.564647211199769,7.365320998463422,7.763973423936116,,
37,001,1179600,82,6.951508986096982,5.528741392667377,8.628655572742298,,
37,003,260161,14,5.38128312852426,2.941997561625532,9.028878702740064,,
37,005,,,,,,,
37,007,168121,38,22.602768244300236,15.995064058146307,31.024065357248418,,
37,009,,,,,,,
37,011,,,,,,,
37,013,324500,25,7.704160246533128,4.985726301334153,11.37286030740535,,
37,015,130508,23,17.623440708615565,11.171749652929076,26.443814091728502,,
37,017,225013,37,16.443494375880505,11.577737538322689,22.665190963158054,,
37,019,983732,46,4.6760703118328975,3.4234711698889404,6.23722250679921,,
37,021,1842589,80,4.34171700797085,3.4427115645969,5.403642644531063,,
37,023,624921,35,5.600707929482287,3.901098283226162,7.789228937591002,,
37,025,1524811,63,4.131659595844993,3.1748806767190985,5.286187421712625,,
37,027,570692,33,5.782453582668059,3.9803749785751044,8.120714723383065,,
37,029,,,,,,,
37,031,484247,19,3.92361749272582,2.3622740387378207,6.127214741977875,,
37,033,158629,16,10.086428080615777,5.765265149273793,16.37972728666319,,
37,035,1118128,73,6.528769514760385,5.117513104268844,8.208947471396971,,
37,037,524825,20,3.8107940742152144,2.3277320221795734,5.8854623736816265,,
37,039,,,,,,,
37,041,97937,11,11.231710181034746,5.606829254762591,20.096632032124685,,
37,043,,,,,,,
37,045,690134,52,7.53476861015397,5.627325591908417,9.880846580645626,,
37,047,378335,72,19.030753168488246,14.890392295237913,23.96608403786537,,
37,049,713855,49,6.864139075862745,5.078127875945275,9.074755880804688,,
37,051,2336083,302,12.927622862715065,11.46957670142344,14.38566902400669,,
37,053,,,,,,,
37,055,,,,,,,
37,057,1177072,54,4.587654790870907,3.4463874743893967,5.9858943542715055,,
37,059,300957,13,4.319553956213014,2.2999805590179996,7.386568818189601,,
37,061,391904,25,6.379113252225035,4.1282257511608265,9.416829554567027,,
37,063,2242191,266,11.863396115674357,10.437708803425393,13.289083427923321,,
37,065,357031,64,17.92561430239951,13.804907289909123,22.890609277313445,,
37,067,2667748,240,8.996351979272404,7.858156413789228,10.13454754475558,,
37,069,486219,30,6.170059170867448,4.16291301274136,8.808143119624626,,
37,071,1576161,105,6.661756000814637,5.387519200051211,7.935992801578062,,
37,073,,,,,,,
37,075,,,,,,,
37,077,423521,23,5.430663414565039,3.4425747571064194,8.148661552752527,,
37,079,145820,15,10.286654779865588,5.757362592774183,16.96627271395271,,
37,081,3748159,392,10.45846774376434,9.423132259023225,11.493803228505454,,
37,083,349259,63,18.038189423894586,13.861040029172406,23.078680087525445,,
37,085,945681,75,7.930792730318151,6.2380715803163485,9.941317362708226,,
37,087,434111,18,4.146404951728936,2.4574223598110922,6.553107446604208,,
37,089,817462,26,3.1805759778436182,2.077657825757814,4.66028073269767,,
37,091,160639,30,18.675415061099734,12.60022411831555,26.660316233796067,,
37,093,380107,57,14.99577750475524,11.357655439895806,19.428769110530148,,
37,095,,,,,,,
37,097,1282503,57,4.44443404810749,3.3661709456371445,5.758279817120336,,
37,099,302877,11,3.6318373465136014,1.8130001179478266,6.498360229829916,,
37,101,1477700,64,4.3310550179332745,3.3354401127587088,5.530660567698787,,
37,103,,,,,,,
37,105,435244,42,9.649759675032854,6.954697992959741,13.043671774565679,,
37,107,391174,60,15.338442739036848,11.704847702047495,19.743616244086603,,
37,109,604314,19,3.1440608690184244,1.8929300271658005,4.90984050867357,,
37,111,316749,21,6.629855185020316,4.103984853646321,10.134437909809781,,
37,113,251874,12,4.764286905357441,2.4617765663475453,8.322250430047148,,
37,115,,,,,,,
37,117,156512,17,10.861786955632795,6.327391171033077,17.390773113822974,,
37,119,7732542,701,9.065582831622512,8.394474249271392,9.736691413973633,,
37,121,,,,,,,
37,123,188227,18,9.5629213662227,5.667593267915618,15.113538582418032,,
37,125,704248,31,4.401858436232691,2.9908492433264775,6.2480866829935975,,
37,127,662134,82,12.384200177003446,9.849521919717818,15.3720577913335,,
37,129,1617980,108,6.674989802098914,5.416079463466174,7.933900140731653,,
37,131,132017,21,15.907042274858542,9.846709881360875,24.315603850218828,,
37,133,1394051,68,4.877870321817495,3.78785716968909,6.183862940167148,,
37,135,1029683,42,4.078925261463965,2.939730551293718,5.5135220041984425,,
37,137,,,,,,,
37,139,281201,34,12.09099540897792,8.37336580757973,16.895954173421536,,
37,141,438493,26,5.929399101011875,3.873280352387916,8.687943498100319,,
37,143,,,,,,,
37,145,276089,25,9.055051088598242,5.8599516271308625,13.367041677694644,,
37,147,1245553,95,7.627134292960637,6.1708071084353815,9.323776155936804,,
37,149,,,,,,,
37,151,1009488,47,4.655825527396066,3.420925475792258,6.191260950169487,,
37,153,309287,50,16.16621455153304,11.998876039879422,21.313138497362264,,
37,155,891287,247,27.712734506393566,24.256629127858556,31.168839884928577,,
37,157,638550,55,8.613264427217915,6.488689526495729,11.21134758060596,,
37,159,1004217,97,9.659266871602453,7.8330147342887395,11.783486430962018,,
37,161,463452,19,4.0996694371801174,2.468268809794053,6.402141661182948,,
37,163,435203,41,9.420890940549583,6.760593991414416,12.78050233241382,,
37,165,242996,54,22.222588026140347,16.694292075813905,28.99565688065264,,
37,167,437971,22,5.023163634121894,3.1479899062334287,7.605130108414768,,
37,169,318343,12,3.7695190407830546,1.9477654946778211,6.5845911636747,,
37,171,502306,29,5.773373202788738,3.8665186435256467,8.291526965353109,,
37,173,99438,10,10.056517629075403,4.822491096092474,18.494293974152516,,
37,175,,,,,,,
37,177,,,,,,,
37,179,1671019,64,3.829998342328842,2.9495654176424946,4.890822378972649,,
37,181,306613,76,24.786946411274148,19.529294542779855,31.024559612061974,,
37,183,7780556,259,3.3288109487291138,2.9234001425954017,3.734221754862826,,
37,185,136325,18,13.20374105996699,7.8253737615254195,20.867603350469825,,
37,187,,,,,,,
37,189,,,,,,,
37,191,852789,91,10.67086934751738,8.591518358800485,13.101462954675501,,
37,193,473918,27,5.69718812115176,3.7544828708267612,8.28910960232827,,
37,195,565385,58,10.25849642279155,7.789706426638444,13.261485491248365,,
37,197,262796,11,4.185756251997748,2.089514439807622,7.489474159919465,,
37,199,,,,,,,
38,000,5355002,155,2.8944900487432124,2.4388076192677817,3.350172478218643,,
38,001,,,,,,,
38,003,,,,,,,
38,005,,,,,,,
38,007,,,,,,,
38,009,,,,,,,
38,011,,,,,,,
38,013,,,,,,,
38,015,674841,12,1.7781966418756416,0.9188201530022947,3.1061516784215764,,
38,017,1279675,38,2.9695039756188093,2.1013977490531697,4.075876212261677,,
38,019,,,,,,,
38,021,,,,,,,
38,023,,,,,,,
38,025,,,,,,,
38,027,,,,,,,
38,029,,,,,,,
38,031,,,,,,,
38,033,,,,,,,
38,035,496698,17,3.422602869349182,1.9937922982591614,5.4799187465837615,,
38,037,,,,,,,
38,039,,,,,,,
38,041,,,,,,,
38,043,,,,,,,
38,045,,,,,,,
38,047,,,,,,,
38,049,,,,,,,
38,051,,,,,,,
38,053,,,,,,,
38,055,,,,,,,
38,057,,,,,,,
38,059,,,,,,,
38,061,,,,,,,
38,063,,,,,,,
38,065,,,,,,,
38,067,,,,,,,
38,069,,,,,,,
38,071,,,,,,,
38,073,,,,,,,
38,075,,,,,,,
38,077,,,,,,,
38,079,,,,,,,
38,081,,,,,,,
38,083,,,,,,,
38,085,,,,,,,
38,087,,,,,,,
38,089,,,,,,,
38,091,,,,,,,
38,093,,,,,,,
38,095,,,,,,,
38,097,,,,,,,
38,099,,,,,,,
38,101,480948,17,3.534685662483262,2.059084655639963,5.6593741560224,,
38,103,,,,,,,
38,105,255918,11,4.29825178377449,2.1456718039515934,7.690759740738031,,
39,000,81880816,5896,7.200709870795621,7.016906849154572,7.38451289243667,,
39,001,193548,12,6.200012400024801,3.2036368801135726,10.830173935239298,,
39,003,716719,56,7.813382929711644,5.902145496719108,10.146327641318976,,
39,005,,,,,,,
39,007,681636,64,9.389175454348068,7.230809192330723,11.989767443163943,,
39,009,450444,10,2.220031790855245,1.0645915354921887,4.082717505842631,,
39,011,,,,,,,
39,013,468503,13,2.7747954655573177,1.47746172191081,4.744984753173166,,
39,015,,,,,,,
39,017,2687955,130,4.836390490168176,4.004998657643335,5.667782322693017,,
39,019,,,,,,,
39,021,,,,,,,
39,023,942068,68,7.21816259548143,5.605185692818613,9.150741045872433,,
39,025,1447026,31,2.142325016965832,1.455605910269881,3.040859355896076,,
39,027,,,,,,,
39,029,714249,19,2.6601367310279747,1.6015760840220614,4.154133022459338,,
39,031,,,,,,,
39,033,,,,,,,
39,035,8690106,1375,15.822591807280602,14.986252812410603,16.6589308021506,,
39,037,,,,,,,
39,039,,,,,,,
39,041,1471520,14,0.9513971947374144,0.520137699542011,1.5962828314827917,,
39,043,521877,20,3.8323206426035252,2.34088100939569,5.918708412647922,,
39,045,1104357,32,2.8976137245474063,1.981965642567083,4.090566010757433,,
39,047,,,,,,,
39,049,9151413,1057,11.550128925445721,10.853814472459337,12.246443378432105,,
39,051,,,,,,,
39,053,207893,14,6.734233475874608,3.6816681063338343,11.298899492448314,,
39,055,,,,,,,
39,057,1175439,26,2.2119395391849346,1.4449123447151528,3.2410039213540673,,
39,059,271217,11,4.055792962830501,2.0246372341102656,7.2569339360371785,,
39,061,5726239,641,11.194083935371891,10.327490059485905,12.060677811257877,,
39,063,528263,17,3.2180940175632213,1.8746583557067766,5.152480263790311,,
39,065,,,,,,,
39,067,,,,,,,
39,069,,,,,,,
39,071,302268,28,9.26330276443421,6.155397414168065,13.388051643994135,,
39,073,197513,11,5.569253669378725,2.780151365852799,9.964933201005481,,
39,075,,,,,,,
39,077,408267,10,2.4493774907107357,1.174571713151549,4.504492413547452,,
39,079,,,,,,,
39,081,458213,24,5.237738780872651,3.355918067511499,7.793340126481179,,
39,083,,,,,,,
39,085,1612828,36,2.232104105335473,1.563338273970643,3.0901729439987524,,
39,087,413639,22,5.318647419609853,3.3331680214461428,8.052496110648473,,
39,089,1238137,38,3.069127245207921,2.171897103890454,4.212616933284411,,
39,091,,,,,,,
39,093,2177618,114,5.235077961332061,4.274070412074965,6.196085510589156,,
39,095,3005750,349,11.611078765699077,10.392886244137136,12.829271287261017,,
39,097,,,,,,,
39,099,1596602,182,11.399209070262971,9.743076507236319,13.055341633289624,,
39,101,455165,21,4.61371151121022,2.855960142822094,7.052548138574668,,
39,103,1262000,16,1.2678288431061806,0.7246737284977436,2.058874611534148,,
39,105,,,,,,,
39,107,,,,,,,
39,109,,,,,,,
39,111,,,,,,,
39,113,3728141,405,10.863323034187816,9.80530942571388,11.921336642661753,,
39,115,,,,,,,
39,117,,,,,,,
39,119,603156,17,2.818507981351425,1.6418847644071002,4.512704311306961,,
39,121,,,,,,,
39,123,,,,,,,
39,125,,,,,,,
39,127,,,,,,,
39,129,409952,13,3.1711029583951293,1.688478770930207,5.422682635566817,,
39,131,194058,17,8.76026754887714,5.1031786731839395,14.026036966219694,,
39,133,1136301,23,2.0241115690296847,1.2831131044542492,3.0371611830697174,,
39,135,,,,,,,
39,137,,,,,,,
39,139,855354,40,4.676426368497721,3.34090755895091,6.3679654229692115,,
39,141,537827,17,3.1608677139675025,1.8413219250069797,5.060855408134328,,
39,143,411575,10,2.4296908218429203,1.1651311902162265,4.468287928571409,,
39,145,522720,32,6.1218243036424855,4.187323291874151,8.64218933261028,,
39,147,,,,,,,
39,149,,,,,,,
39,151,2604597,152,5.835835639832189,4.908072039872641,6.763599239791738,,
39,153,3776840,337,8.922803189968333,7.970133309556554,9.87547307038011,,
39,155,1397584,94,6.725892683373594,5.435205926734295,8.230789256948583,,
39,157,645093,16,2.4802625357894135,1.4176843422020584,4.027790969296048,,
39,159,,,,,,,
39,161,,,,,,,
39,163,,,,,,,
39,165,1657463,32,1.930661498929388,1.3205710360523621,2.725517980155241,,
39,167,419070,13,3.102107046555468,1.6517413537126975,5.3046975250337365,,
39,169,813148,12,1.4757461126387816,0.7625395510684668,2.577831470799529,,
39,171,,,,,,,
39,173,,,,,,,
39,175,,,,,,,
40,000,27741697,2207,7.95553350611536,7.623620543368621,8.2874464688621,,
40,001,149228,17,11.39196397458922,6.636238822209833,18.239637880227985,,
40,003,,,,,,,
40,005,,,,,,,
40,007,,,,,,,
40,009,153403,12,7.822532805746954,4.04201685020646,13.664390558318255,,
40,011,,,,,,,
40,013,331364,17,5.130309870716191,2.9885945575280624,8.214123083951971,,
40,015,197719,16,8.092292597069578,4.625444420435833,13.141376194276196,,
40,017,1053289,34,3.2279839626161477,2.235472732039571,4.510784038872816,,
40,019,338188,19,5.618176872035673,3.382509481225453,8.773479121549434,,
40,021,339664,27,7.949031984549437,5.238462166071403,11.565424197195492,,
40,023,102399,19,18.554868699889646,11.171243043747237,28.975725907074867,,
40,025,,,,,,,
40,027,2008229,56,2.7885266072743695,2.106423031568124,3.6211337455830463,,
40,029,,,,,,,
40,031,851041,94,11.045296290072981,8.925723719431875,13.516645347149227,,
40,033,,,,,,,
40,035,,,,,,,
40,037,502355,39,7.763434224801187,5.520560657191922,10.612870154737758,,
40,039,200829,10,4.979360550518103,2.387796929792229,9.157221338560557,,
40,041,295491,22,7.445235218669943,4.6658892731858534,11.272175594899757,,
40,043,,,,,,,
40,045,,,,,,,
40,047,430868,17,3.9455239191585356,2.2984130800169167,6.317166003487521,,
40,049,,,,,,,
40,051,389055,27,6.939892817210934,4.5734330960313505,10.097179690573851,,
40,053,,,,,,,
40,055,,,,,,,
40,057,,,,,,,
40,059,,,,,,,
40,061,,,,,,,
40,063,93420,14,14.9860843502462,8.193031766538857,25.144103106225195,,
40,065,,,,,,,
40,067,,,,,,,
40,069,,,,,,,
40,071,307860,20,6.496459429610862,3.9682061928811625,10.033254694560709,,
40,073,,,,,,,
40,075,,,,,,,
40,077,,,,,,,
40,079,346755,24,6.921313319202318,4.434616041495137,10.29836558773578,,
40,081,243130,17,6.9921441204294,4.073181618725492,11.195100076463874,,
40,083,340269,13,3.820506716744693,2.034258921912899,6.53318284009383,,
40,085,,,,,,,
40,087,288654,12,4.157226298613565,2.1480994923757217,7.261837718575509,,
40,089,225752,37,16.38966653673057,11.539837772026837,22.59099637741009,,
40,091,137299,10,7.283374241618658,3.492661050796025,13.394384549062835,,
40,093,,,,,,,
40,095,,,,,,,
40,097,283948,16,5.634834547170609,3.2207948123041983,9.150618281361712,,
40,099,,,,,,,
40,101,475032,52,10.946630963808753,8.175467589648957,14.355050131543324,,
40,103,,,,,,,
40,105,,,,,,,
40,107,82494,11,13.334303100831574,6.6564360647281475,23.8587515616917,,
40,109,5566119,609,10.941196190739005,10.072211289362084,11.810181092115926,,
40,111,267010,44,16.47878356615857,11.973509365995405,22.121997782969828,,
40,113,327269,21,6.416739746202666,3.9720630380745465,9.808668323288607,,
40,115,216862,14,6.455718383119218,3.529401313416181,10.831598492052814,,
40,117,113602,12,10.56319430995933,5.458156642244164,18.451774659052614,,
40,119,573068,18,3.1409885039820753,1.861548852910916,4.964115998019081,,
40,121,306813,28,9.12608005527797,6.0642139204849626,13.189726622818522,,
40,123,267786,28,10.456110476275832,6.948009476170348,15.111990896935685,,
40,125,509337,33,6.479010949528505,4.459853019264227,9.098940243722582,,
40,127,,,,,,,
40,129,,,,,,,
40,131,656339,27,4.113727814437357,2.7109725510391387,5.985257990940977,,
40,133,170087,15,8.819016150558243,4.935936393012583,14.545625986398631,,
40,135,286007,22,7.69211942365047,4.8206102900382195,11.645961248195059,,
40,137,303769,15,4.937962728257327,2.7637402542008283,8.144418578421709,,
40,139,,,,,,,
40,141,,,,,,,
40,143,4596923,494,10.746318787589002,9.79865929642611,11.693978278751896,,
40,145,571354,27,4.725616692978433,3.1142111776175136,6.875524183809353,,
40,147,365625,21,5.743589743589744,3.55537257684135,8.779687038616995,,
40,149,,,,,,,
40,151,,,,,,,
40,153,,,,,,,
41,000,29372490,1039,3.5373235296020185,3.3222321126733143,3.7524149465307226,,
41,001,,,,,,,
41,003,,,,,,,
41,005,2922306,64,2.1900512814195365,1.6866063494457952,2.7966465937819303,,
41,007,,,,,,,
41,009,,,,,,,
41,011,451225,22,4.87561637763865,3.0555228261354332,7.381741788935728,,
41,013,,,,,,,
41,015,,,,,,,
41,017,1370989,33,2.4070215005372035,1.6568828468156809,3.3803531078053353,,
41,019,774764,30,3.872146873112328,2.6125212350368514,5.5277304307902355,,
41,021,,,,,,,
41,023,,,,,,,
41,025,,,,,,,
41,027,,,,,,,
41,029,1541736,54,3.5025451828328587,2.631219740120537,4.57006169627684,,
41,031,170942,14,8.189912367937664,4.477501302371916,13.74128132456364,,
41,033,611265,52,8.506948704735262,6.353396186672104,11.15573143250029,,
41,035,478384,37,7.734372387036356,5.445711931650313,10.660813518414251,,
41,037,,,,,,,
41,039,2654473,68,2.5617137563651995,1.9892709683851542,3.2475825957178515,,
41,041,348334,11,3.157888693035994,1.5764066577585991,5.650335170641383,,
41,043,896340,26,2.9006850079211013,1.8948237516563293,4.250175612281615,,
41,045,216770,14,6.458458273746367,3.530899237117959,10.836195562963313,,
41,047,2415314,75,3.105186323600161,2.4424260241712443,3.8923779454279144,,
41,049,,,,,,,
41,051,5646153,337,5.968665744622932,5.33140322071782,6.605928268528044,,
41,053,603360,10,1.6573853089366217,0.7947806775610639,3.0479905930154105,,
41,055,,,,,,,
41,057,,,,,,,
41,059,546862,33,6.034429161287491,4.153823372757631,8.474582119285905,,
41,061,,,,,,,
41,063,,,,,,,
41,065,,,,,,,
41,067,4175524,81,1.9398762885807868,1.5405417857530066,2.4110891035503337,,
41,069,,,,,,,
41,071,748988,13,1.7356753379226368,0.9241740176082662,2.968057688261878,,
42,000,89918131,6113,6.7984064304005605,6.627980372704108,6.968832488097013,,
42,001,723232,21,2.903632582629087,1.7973943332258786,4.438510842294504,,
42,003,8565611,733,8.557474767415892,7.9379627842886045,9.176986750543179,,
42,005,456128,15,3.28855058229269,1.8405767970357694,5.423964078391557,,
42,007,1157116,46,3.975400910539652,2.910493106047438,5.3026277149902,,
42,009,335565,11,3.278053432270946,1.636392462633719,5.86534308205622,,
42,011,2954790,126,4.26426243489385,3.519676679756234,5.0088481900314665,,
42,013,856234,17,1.9854385600198077,1.1565911269124198,3.1788794670506677,,
42,015,,,,,,,
42,017,4430344,83,1.873443687442781,1.4921874395713544,2.3224153202836186,,
42,019,1330404,13,0.9771467915009275,0.5202895128850936,1.6709507727095587,,
42,021,921988,50,5.423064074586654,4.025102684358351,7.149633906768508,,
42,023,,,,,,,
42,025,450809,22,4.880115525643898,3.0583424182369052,7.38855355308462,,
42,027,1126762,14,1.2424984158145198,0.6792854459327347,2.084701216568856,,
42,029,3693871,63,1.70552788659918,1.3105744568634707,2.1821110506265784,,
42,031,,,,,,,
42,033,555522,11,1.980119599223793,0.988468569604235,3.5429809284424296,,
42,035,,,,,,,
42,037,457412,19,4.153804447631457,2.5008616224250204,6.486680185824945,,
42,039,591826,20,3.379371639637326,2.0642079910994022,5.21916541393494,,
42,041,1790720,31,1.7311472480343102,1.176230565311263,2.45722533412531,,
42,043,1960887,141,7.1906234270511264,6.0037263498307505,8.377520504271503,,
42,045,3975380,342,8.602951164416986,7.691170294727608,9.514732034106363,,
42,047,,,,,,,
42,049,1897663,83,4.373800827649587,3.483707944867087,5.421984187775494,,
42,051,904764,52,5.747355111388163,4.292399697651679,7.536891580663344,,
42,053,,,,,,,
42,055,1086775,24,2.208368797589197,1.4149435582053747,3.2858777202045686,,
42,057,,,,,,,
42,059,252359,10,3.9626088231448056,1.900224955770325,7.2873787112874036,,
42,061,,,,,,,
42,063,589398,11,1.8663110495794013,0.9316557516715086,3.339345995965706,,
42,065,,,,,,,
42,067,,,,,,,
42,069,1482816,34,2.292934524580258,1.5879238141868093,3.2041461715548727,,
42,071,3827157,85,2.220969769465951,1.7740317683542772,2.74626351411502,,
42,073,601488,33,5.48639374351608,3.776581007888742,7.70493663533924,,
42,075,990891,24,2.422062567931286,1.5518611890396081,3.6038371116251136,,
42,077,2589717,100,3.861425785134051,3.104586331247777,4.618265239020325,,
42,079,2238193,94,4.199816548438852,3.393879276679456,5.139511817293337,,
42,081,795970,82,10.301895800092968,8.193403453384471,12.78736901341359,,
42,083,,,,,,,
42,085,772507,25,3.236216629752222,2.094308769736627,4.777294147176707,,
42,087,,,,,,,
42,089,1180547,47,3.981205322617397,2.9252399241254907,5.294159092407753,,
42,091,5866449,130,2.215991309223007,1.8350549313231377,2.5969276871228764,,
42,093,127305,17,13.353756725973057,7.7790553942164795,21.380658117046945,,
42,095,2153837,47,2.182152131289415,1.603363307764968,2.901799734178908,,
42,097,638153,29,4.544364752653361,3.043432395921971,6.52646582223802,,
42,099,,,,,,,
42,101,11038933,2877,26.062301492363435,25.109946407663433,27.014656577063437,,
42,103,399577,10,2.502646548725277,1.2001162970172043,4.602456107838484,,
42,105,,,,,,,
42,107,996645,149,14.950157779349718,12.549619071300407,17.350696487399027,,
42,109,,,,,,,
42,111,516214,10,1.9371810915628014,0.9289536308841748,3.562544999170456,,
42,113,,,,,,,
42,115,279233,10,3.581238607184681,1.7173431135046484,6.586025305754614,,
42,117,,,,,,,
42,119,,,,,,,
42,121,,,,,,,
42,123,,,,,,,
42,125,1456146,41,2.8156517272306485,2.0205602919250736,3.8197495007873465,,
42,127,358319,15,4.186213960186314,2.342992175347473,6.904523307858595,,
42,129,2459796,58,2.357919111991401,1.7904668387236082,3.0481572351810704,,
42,131,,,,,,,
42,133,3157355,161,5.09920487243278,4.311532533424938,5.886877211440622,,
44,000,7479210,171,2.286337728182522,1.943650120961717,2.629025335403327,,
44,001,,,,,,,
44,003,1163163,10,0.8597247333348809,0.41227142680195594,1.581064394415725,,
44,005,,,,,,,
44,007,4498101,142,3.1568877621912006,2.6376442955791024,3.676131228803299,,
44,009,,,,,,,
45,000,35909708,3732,10.392732795265282,10.05929485447634,10.726170736054224,,
45,001,171721,16,9.317439334734832,5.325721637797081,15.13093774061469,,
45,003,1193731,138,11.560393421968602,9.631584783844717,13.489202060092486,,
45,005,59406,19,31.983301350031983,19.25603670398063,49.94588689961552,,
45,007,1419210,135,9.512334326843808,7.907699207608486,11.11696944607913,,
45,009,97159,15,15.438610936711989,8.640873344500577,25.46364090973131,,
45,011,146605,34,23.191569182497187,16.06083584091421,32.40789338372027,,
45,013,1334605,88,6.593711247897318,5.288349232252001,8.12363667470557,,
45,015,1595638,138,8.648578186280348,7.205595088361983,10.091561284198713,,
45,017,101471,15,14.782548708497993,8.273680295634529,24.38156603510938,,
45,019,2865517,372,12.981950552029529,11.662708300697837,14.301192803361221,,
45,021,397618,41,10.311404413281089,7.3996418342367,13.988584411604835,,
45,023,225349,31,13.75644001082765,9.346833568882866,19.526168522269348,,
45,025,315922,44,13.927488430688587,10.1197344148696,18.697003146443663,,
45,027,230805,23,9.965122072745391,6.317032576003413,14.952575938490515,,
45,029,265413,71,26.750762019946276,20.892567076405097,33.74244634102347,,
45,031,459581,92,20.01823400010009,16.137521952879343,24.550586948040948,,
45,033,208794,79,37.8363362931885,29.95538375604417,47.1553642176862,,
45,035,1128882,86,7.618156724972141,6.093542039307032,9.408361580922291,,
45,037,187568,14,7.463959737268618,4.08061624386921,12.523256164076804,,
45,039,153213,32,20.885956152545802,14.28597854704533,29.48473829206429,,
45,041,964573,159,16.4839778845147,13.92173950366429,19.046216265365114,,
45,043,439931,49,11.138110294568921,8.240035312089654,14.725172491349394,,
45,045,3657628,259,7.081091898902786,6.218696521316959,7.943487276488613,,
45,047,491622,44,8.94996562399567,6.503058723601534,12.014911106563119,,
45,049,132443,28,21.141170163768564,14.048154040498575,30.554877149617717,,
45,051,2467967,172,6.969299022231659,5.927747047863126,8.01085099660019,,
45,053,209918,38,18.10230661496394,12.810269555348352,24.846830152373602,,
45,055,462629,31,6.700833713407503,4.552891405238722,9.511298579044709,,
45,057,681375,77,11.300678774536783,8.918318965980044,14.123909521206803,,
45,059,471763,37,7.842921127769664,5.522140262611954,10.810433658835226,,
45,061,118089,30,25.40456774127988,17.140355173996657,36.26660010230221,,
45,063,2079500,141,6.780476075979803,5.661278649165938,7.899673502793668,,
45,065,67015,11,16.414235618891293,8.19392728081301,29.36960160158465,,
45,067,212107,42,19.801326688888153,14.27105457739617,26.765641293540828,,
45,069,184288,45,24.418301788504948,17.81087688196435,32.673608969091205,,
45,071,268215,26,9.693715862274667,6.332257038419306,14.20353972862257,,
45,073,550943,42,7.623293153738226,5.494199169873779,10.304477736987428,,
45,075,599887,121,20.170465437657427,16.576455232402104,23.76447564291275,,
