statecode,countycode,v039_race_white,v039_race_white_cilow,v039_race_white_cihigh,v039_race_black,v039_race_black_cilow,v039_race_black_cihigh,v039_race_aian,v039_race_aian_cilow,v039_race_aian_cihigh,v039_race_asian,v039_race_asian_cilow,v039_race_asian_cihigh,v039_race_nhopi,v039_race_nhopi_cilow,v039_race_nhopi_cihigh,v039_race_tom,v039_race_tom_cilow,v039_race_tom_cihigh,v039_race_hispanic,v039_race_hispanic_cilow,v039_race_hispanic_cihigh,v039_race_flag_CT
17,049,12.22573954808427,8.123915142826123,17.669597617407792,,,,,,,,,,,,,,,,,,,
17,051,24.00314222952823,16.52265865548205,33.7093359633765,,,,,,,,,,,,,,,,,,,
17,053,15.082781264865242,8.030945795969187,25.79201531268796,,,,,,,,,,,,,,,,,,,
17,055,20.300367358570856,15.161285325747206,26.62123095996256,,,,,,,,,,,,,,,,,,,
17,057,16.8606399752103,11.871446536781727,23.240171222957276,,,,,,,,,,,,,,,,,,,
17,059,30.26817603971185,14.51476692333808,55.66425341127726,,,,,,,,,,,,,,,,,,,
17,061,16.44157369348209,8.98876133446929,27.58616690761665,,,,,,,,,,,,,,,,,,,
17,063,13.96026842674268,10.103115481277717,18.804389955873745,,,,,,,,,,,,,,,,,,,
17,065,,,,,,,,,,,,,,,,,,,,,,
17,067,21.850208417372595,14.273281578254288,32.01561792652029,,,,,,,,,,,,,,,,,,,
17,069,,,,,,,,,,,,,,,,,,,,,,
17,071,27.25600199877348,14.083573963073151,47.61075033088095,,,,,,,,,,,,,,,,,,,
17,073,9.404378548936819,6.298259910284802,13.506256323986221,,,,,,,,,,,,,,,,,,,
17,075,33.33762238416638,25.249589633125165,43.192756613694634,,,,,,,,,,,,,,,,,,,
17,077,18.927271100465955,14.258610866125167,24.63644496842909,,,,,,,,,,,,,,,,,,,
17,079,20.278913050260506,10.797667131007708,34.677558915169996,,,,,,,,,,,,,,,,,,,
17,081,16.07200257152041,11.256633012480464,22.25042612648496,,,,,,,,,,,,,,,,,,,
17,083,22.08038640676212,15.10296795672559,31.170917425855073,,,,,,,,,,,,,,,,,,,
17,085,15.448461824744223,9.681468778117683,23.389156856045084,,,,,,,,,,,,,,,,,,,
17,087,16.745456184869834,8.91625016552729,28.635240063064515,,,,,,,,,,,,,,,,,,,
17,089,6.703041840387168,5.592681391505978,7.813402289268358,11.750401046296579,7.4487463022227045,17.631370962630164,,,,,,,,,,,,,7.436602959767978,5.972202825604203,9.151379856979622,
17,091,18.267772328199907,14.847143926832109,22.240357338506527,18.716077110237695,11.585546718070093,28.609511987151315,,,,,,,,,,,,,,,,
17,093,9.511190407472517,7.222245638012255,12.295419172049986,,,,,,,,,,,,,,,,9.20605866967037,5.362868428962959,14.739791735074874,
17,095,11.155461818688885,7.630327625903178,15.748183604755177,,,,,,,,,,,,,,,,,,,
17,097,7.367178848190365,6.39143633645941,8.34292135992132,15.38029252133276,11.486738106290018,20.169207394629584,,,,,,,,,,,,,8.326982500665252,6.712723155551871,10.212304836499342,
17,099,15.136654644867825,12.288667908646834,18.44673369421413,,,,,,,,,,,,,,,,,,,
17,101,19.512829685518227,11.564539530173912,30.838683390818115,,,,,,,,,,,,,,,,,,,
17,103,15.169531750808634,10.306960847507964,21.53193945069107,,,,,,,,,,,,,,,,,,,
17,105,17.07458448100003,12.082992206438984,23.43620122813874,,,,,,,,,,,,,,,,,,,
17,107,15.104336106334525,9.86665381767692,22.131352002559037,,,,,,,,,,,,,,,,,,,
17,109,10.616719657135834,6.391958764865774,16.579322860918513,,,,,,,,,,,,,,,,,,,
17,111,8.266842101003467,6.911878292632409,9.621805909374526,,,,,,,,,,,,,,,,10.965385931742134,7.548067125683205,15.39947873518237,
17,113,7.150202624124363,5.552412115873497,9.064585588559416,11.271531186277423,5.62670775710551,20.167882810199664,,,,,,,,,,,,,,,,
17,115,13.081799401507677,10.235702354576423,16.474361316511946,13.25877223769079,7.723723429504114,21.228578750014908,,,,,,,,,,,,,,,,
17,117,20.86486522290631,16.03313532537176,26.69522634632712,,,,,,,,,,,,,,,,,,,
17,119,12.035127207453584,10.314733554218114,13.755520860689055,16.006895277965892,10.456235434092434,23.453810307901882,,,,,,,,,,,,,,,,
17,121,19.726514954377187,14.49430120586329,26.232083011125315,,,,,,,,,,,,,,,,,,,
17,123,22.164565378948875,12.911676123035878,35.487616286922396,,,,,,,,,,,,,,,,,,,
17,125,22.390148334732718,13.67648428256809,34.579768153008224,,,,,,,,,,,,,,,,,,,
17,127,19.741960957368978,11.500419771698493,31.60879192659081,,,,,,,,,,,,,,,,,,,
17,129,28.16694425394337,17.855426468409764,42.264246221751044,,,,,,,,,,,,,,,,,,,
17,131,13.57536265611667,7.4217770889579935,22.777151813121147,,,,,,,,,,,,,,,,,,,
17,133,6.876869648935804,3.9307251889598405,11.167605472939927,,,,,,,,,,,,,,,,,,,
17,135,18.942058947687446,13.19383809546785,26.343818594111223,,,,,,,,,,,,,,,,,,,
17,137,16.03132423596166,11.035225955554287,22.51393961008384,,,,,,,,,,,,,,,,,,,
17,139,17.331729298778622,10.096371010753103,27.74977755837389,,,,,,,,,,,,,,,,,,,
17,141,12.347684809098293,8.737956667813533,16.94816211836218,,,,,,,,,,,,,,,,,,,
17,143,9.9436753652872,7.964476338146648,12.265486826633028,16.745312385949394,11.907554063501863,22.891393281193665,,,,,,,,,,,,,,,,
17,145,19.097332739194094,12.236021432527902,28.41531732904164,,,,,,,,,,,,,,,,,,,
17,147,15.329263564143952,8.929860927156502,24.543635935316473,,,,,,,,,,,,,,,,,,,
17,149,25.35225001218858,16.56093141786977,37.14692027022088,,,,,,,,,,,,,,,,,,,
17,151,38.839476443857535,18.625038630257638,71.42718002881027,,,,,,,,,,,,,,,,,,,
17,153,,,,,,,,,,,,,,,,,,,,,,
17,155,,,,,,,,,,,,,,,,,,,,,,
17,157,30.579727250292382,23.160786791126913,39.61958358081247,,,,,,,,,,,,,,,,,,,
17,159,24.922357271577013,16.28011120700543,36.51702780100939,,,,,,,,,,,,,,,,,,,
17,161,8.620336362698533,6.593874270413245,11.073182686808494,15.011352335203497,8.580284890737548,24.377495728858342,,,,,,,,,,,,,7.527173094872489,3.6095720772983726,13.842739320460193,
17,163,12.981334823782888,10.861050135898349,15.101619511667426,20.419064843292794,16.63740111270296,24.20072857388263,,,,,,,,,,,,,,,,
17,165,17.173845554285865,11.218526098033822,25.163662839844,,,,,,,,,,,,,,,,,,,
17,167,11.180915460365028,9.196861315985773,13.164969604744284,6.203159099752438,3.0965946727477394,11.099165118678815,,,,,,,,,,,,,,,,
17,169,29.29445433445253,15.59806316561237,50.09440908163886,,,,,,,,,,,,,,,,,,,
17,171,30.12229652388698,14.444812025219695,55.39597578775161,,,,,,,,,,,,,,,,,,,
17,173,21.371940710099967,14.521196814299794,30.335763876765775,,,,,,,,,,,,,,,,,,,
17,175,33.41036278085586,17.263621986029502,58.36118007677967,,,,,,,,,,,,,,,,,,,
17,177,12.954028899260836,8.916957441198457,18.192272831149843,32.42016534284325,15.546729441181501,59.62183835959727,,,,,,,,,,,,,,,,
17,179,10.75655600522329,8.68192895390172,13.177507812999313,,,,,,,,,,,,,,,,,,,
17,181,,,,,,,,,,,,,,,,,,,,,,
17,183,15.066535766011839,11.551426578869084,19.314618883653846,20.93247184582537,11.715745590621296,34.52492899912899,,,,,,,,,,,,,,,,
17,185,,,,,,,,,,,,,,,,,,,,,,
17,187,13.250568245522837,7.055369528793283,22.65887524911973,,,,,,,,,,,,,,,,,,,
17,189,23.604137161495213,14.792587090929155,35.73694732750229,,,,,,,,,,,,,,,,,,,
17,191,22.083789578291633,14.149500680628341,32.85892837836267,,,,,,,,,,,,,,,,,,,
17,193,27.0539347242663,17.507880105433866,39.93694452593971,,,,,,,,,,,,,,,,,,,
17,195,16.55456568790352,12.43629924908023,21.600117228922265,,,,,,,,,,,,,,,,,,,
17,197,9.139647858640114,8.061369240361518,10.21792647691871,10.526685146847258,8.032969744553716,13.549930419776718,,,,,,,,,,,,,6.345975801434417,4.793681921859531,8.240777428223609,
17,199,15.308660874889968,11.789534268972082,19.548818173505726,,,,,,,,,,,,,,,,,,,
17,201,11.982973757287471,10.131968119389043,13.8339793951859,21.345123973242362,16.123877258916437,27.718418939065373,,,,,,,,,,,,,10.378942608154142,6.896731988218985,15.000461841916916,
17,203,13.259496139146712,9.182586531694984,18.52881682208997,,,,,,,,,,,,,,,,,,,
18,000,13.705011289777232,13.32742405777637,14.082598521778095,16.511377930852472,15.327303266592256,17.695452595112688,,,,5.432070263828862,4.183356013321765,6.936632456694939,,,,3.069310512278886,2.0395345451838165,4.436008267765355,9.309523381404503,8.291093807523978,10.327952955285028,
18,001,16.254042123633376,11.502327598164213,22.309942734126476,,,,,,,,,,,,,,,,,,,
18,003,10.153618579575765,8.735724453401248,11.571512705750282,15.665591833004791,11.550570757393258,20.77030201372282,,,,16.407563886951884,10.02216627868571,25.340151690122315,,,,,,,8.18492144882739,4.768018367737587,13.104852125386552,
18,005,17.031422975389596,13.504859190792468,21.197080168491542,,,,,,,,,,,,,,,,,,,
18,007,35.81918475535497,21.879288604849823,55.31982574445626,,,,,,,,,,,,,,,,,,,
18,009,25.16324656207144,15.370364722894713,38.862593453372,,,,,,,,,,,,,,,,,,,
18,011,8.352164370594814,5.849753243960977,11.562916039690458,,,,,,,,,,,,,,,,,,,
18,013,16.749263525030297,9.757063233009143,26.81719343025569,,,,,,,,,,,,,,,,,,,
18,015,25.669870367154648,17.77713145583822,35.871070882970386,,,,,,,,,,,,,,,,,,,
18,017,16.888142593825695,11.763210099360066,23.48731814803811,,,,,,,,,,,,,,,,,,,
18,019,12.782318567334494,10.251793267944533,15.748173979332485,19.619087863330417,10.446338008215571,33.54923775038314,,,,,,,,,,,,,,,,
18,021,16.465765402587966,11.027381510392134,23.64758574325136,,,,,,,,,,,,,,,,,,,
18,023,22.14564270976245,15.892095554913244,30.04306493844317,,,,,,,,,,,,,,,,,,,
18,025,21.190930281839375,11.860402815262153,34.951216884206886,,,,,,,,,,,,,,,,,,,
18,027,11.801192392479336,7.637109485717879,17.420887967754595,,,,,,,,,,,,,,,,,,,
18,029,11.005157552215012,7.748646534299219,15.169160021513845,,,,,,,,,,,,,,,,,,,
18,031,18.163139044505368,12.423573660771911,25.640932949308077,,,,,,,,,,,,,,,,,,,
18,033,10.799248929655086,7.337565702679903,15.328671832858545,,,,,,,,,,,,,,,,,,,
18,035,14.937082976221035,12.05236571960039,17.82180023284168,,,,,,,,,,,,,,,,,,,
18,037,7.439977977665186,4.544531833956039,11.490442568084948,,,,,,,,,,,,,,,,,,,
18,039,15.834392863467244,13.44705363174449,18.22173209519,12.311177317886909,5.903688054627691,22.640693417235376,,,,,,,,,,,,,7.041728454382025,4.102066320492792,11.274489398432019,
18,041,21.96652043855512,15.212453973402598,30.69601055375214,,,,,,,,,,,,,,,,,,,
18,043,11.439434434361566,8.6177475486204,14.889996313581804,,,,,,,,,,,,,,,,,,,
18,045,17.381917316963836,10.465049688833247,27.144017026581157,,,,,,,,,,,,,,,,,,,
18,047,14.278760343988317,8.948423087606432,21.618214757180102,,,,,,,,,,,,,,,,,,,
18,049,22.469124323989277,15.047925199160069,32.26941056404211,,,,,,,,,,,,,,,,,,,
18,051,18.81139511729593,13.499381916493594,25.519781588569515,,,,,,,,,,,,,,,,,,,
18,053,18.149933791086593,14.175248872530982,22.89367183567423,,,,,,,,,,,,,,,,,,,
18,055,24.76693380686465,18.55213296215214,32.395759213628466,,,,,,,,,,,,,,,,,,,
18,057,5.151668171361825,4.146952292625109,6.156384050098541,9.535251826000724,4.572523882118003,17.535667603045347,,,,,,,,,,,,,,,,
18,059,13.987047993557963,10.903590097159125,17.671793685455057,,,,,,,,,,,,,,,,,,,
18,061,23.915309908785513,18.417702764922012,30.539316847545496,,,,,,,,,,,,,,,,,,,
18,063,7.701583891529271,6.067972140174258,9.639680684562537,,,,,,,,,,,,,,,,,,,
18,065,21.167297473193354,16.40436479947952,26.881719551568075,,,,,,,,,,,,,,,,,,,
18,067,18.7701090094483,15.13135705159585,23.019872445209863,22.585089324028274,10.83042820455865,41.53478339096546,,,,,,,,,,,,,,,,
18,069,17.001513549376956,12.200579655597139,23.06447287667057,,,,,,,,,,,,,,,,,,,
18,071,21.266298050833786,16.148391710635263,27.491621718278225,,,,,,,,,,,,,,,,,,,
18,073,19.240515833536687,13.80732635127329,26.101932294846787,,,,,,,,,,,,,,,,,,,
18,075,27.91695440720551,19.75569847132352,38.31820106030033,,,,,,,,,,,,,,,,,,,
18,077,23.792076286913407,17.658937606451396,31.366886504342922,,,,,,,,,,,,,,,,,,,
18,079,24.06949519704164,17.488932057364355,32.31217384756775,,,,,,,,,,,,,,,,,,,
18,081,8.4191937081928,6.6960346078046316,10.450439300803229,,,,,,,,,,,,,,,,,,,
18,083,21.538708437683447,16.03698316107607,28.3194238507848,,,,,,,,,,,,,,,,,,,
18,085,18.422049145933332,14.81350297948111,22.643826011914243,,,,,,,,,,,,,,,,,,,
18,087,11.837889647956437,8.043271679239721,16.802939425613662,,,,,,,,,,,,,,,,,,,
18,089,9.314385005474245,7.918298910706143,10.710471100242348,17.83774141761396,14.914074345151722,20.761408490076196,,,,,,,,,,,,,7.3936606753369665,5.48771746419056,9.74761985705641,
18,091,14.284682223287644,11.441444876859423,17.620102748327515,16.108618110689218,8.806731419054882,27.027524015459182,,,,,,,,,,,,,,,,
18,093,15.81131826866065,11.658017927229475,20.96351412547838,,,,,,,,,,,,,,,,,,,
18,095,16.383211109377438,13.522527508941753,19.243894709813123,14.452196076885683,7.214484210630035,25.858970889732312,,,,,,,,,,,,,,,,
18,097,13.961726693830073,12.746405073563292,15.177048314096854,18.654243080507207,16.716444184898034,20.59204197611638,,,,5.574291368209816,3.0475169622901572,9.352713732997644,,,,,,,12.16689701746975,9.771017377111026,14.972413733796008,
18,099,18.47863940356638,13.800731754284287,24.232277115936725,,,,,,,,,,,,,,,,,,,
18,101,17.604084147522222,9.096287164748137,30.75079225446256,,,,,,,,,,,,,,,,,,,
18,103,17.210378764204226,12.179088323299753,23.622589491369727,,,,,,,,,,,,,,,,,,,
18,105,7.579893857798822,5.837441897891184,9.67935523633102,,,,,,,,,,,,,,,,,,,
18,107,15.079206589205734,10.61715303239015,20.78469996125493,,,,,,,,,,,,,,,,,,,
18,109,13.937547118412132,10.779297931676728,17.731977261210076,,,,,,,,,,,,,,,,,,,
18,111,32.90668119099492,22.0381208441675,47.2594832954187,,,,,,,,,,,,,,,,,,,
18,113,14.543943486391024,10.481995197893793,19.659186501312643,,,,,,,,,,,,,,,,,,,
18,115,,,,,,,,,,,,,,,,,,,,,,
18,117,16.94732463370669,10.620798120564508,25.658453161542855,,,,,,,,,,,,,,,,,,,
18,119,21.262420797482527,14.345666025076127,30.353427782051437,,,,,,,,,,,,,,,,,,,
18,121,12.658227848101266,6.9203709550638335,21.23835544469763,,,,,,,,,,,,,,,,,,,
18,123,16.72147594894376,10.350857162028063,25.560552234660744,,,,,,,,,,,,,,,,,,,
18,125,13.270279399700815,6.624475663799689,23.744195475199,,,,,,,,,,,,,,,,,,,
18,127,11.579599589635244,9.453923008463127,13.70527617080736,,,,,,,,,,,,,,,,11.929093468423691,6.676623058765351,19.675225556480953,
18,129,12.95077528050202,8.116181918498187,19.60762941187306,,,,,,,,,,,,,,,,,,,
18,131,23.242443147760774,13.993469074543084,36.295954067532264,,,,,,,,,,,,,,,,,,,
18,133,17.501458454871237,12.613511847853026,23.65688756500152,,,,,,,,,,,,,,,,,,,
18,135,22.90709624695088,16.12870975291665,31.574414718695177,,,,,,,,,,,,,,,,,,,
18,137,17.214577095222694,11.849722778917796,24.17566655320832,,,,,,,,,,,,,,,,,,,
18,139,17.96816041973623,10.975419184069382,27.75036646303464,,,,,,,,,,,,,,,,,,,
18,141,11.219616289122913,9.44179394488075,12.997438633365075,14.427759008332032,10.105025035093616,19.974099964025264,,,,,,,,,,,,,12.535326830157716,7.855822586510626,18.9786354653599,
18,143,30.684066828645143,22.700241558017396,40.56596360050491,,,,,,,,,,,,,,,,,,,
18,145,18.097216856861454,13.515867152667855,23.732092191702733,,,,,,,,,,,,,,,,,,,
18,147,14.932505077051726,9.121162036647315,23.06204299267904,,,,,,,,,,,,,,,,,,,
18,149,28.404399379066618,20.55640467151117,38.260539558333804,,,,,,,,,,,,,,,,,,,
18,151,17.26687504980829,12.278436103458013,23.60438661234221,,,,,,,,,,,,,,,,,,,
18,153,19.585392310473665,12.793828503974586,28.697137582202174,,,,,,,,,,,,,,,,,,,
18,155,28.686173264486516,17.52225987579453,44.30346801875301,,,,,,,,,,,,,,,,,,,
18,157,8.156598738114493,6.487185035218042,10.124489703892404,,,,,,,,,,,,,,,,,,,
18,159,12.914249384089645,6.876293899511048,22.083759753396325,,,,,,,,,,,,,,,,,,,
18,161,23.373422293995155,11.667928195225105,41.821508888916654,,,,,,,,,,,,,,,,,,,
18,163,10.452100872275327,8.49882618877112,12.405375555779534,12.99312988257459,7.426696377873938,21.10002890773331,,,,,,,,,,,,,,,,
18,165,18.233640106330913,10.97784244634678,28.474087666943948,,,,,,,,,,,,,,,,,,,
18,167,13.309386875691892,10.631065518947791,16.45726298235159,,,,,,,,,,,,,,,,,,,
18,169,14.138616950739108,9.468853668994468,20.305412378888892,,,,,,,,,,,,,,,,,,,
18,171,,,,,,,,,,,,,,,,,,,,,,
18,173,11.78674825715738,8.690617705042332,15.627518172987045,,,,,,,,,,,,,,,,,,,
18,175,25.347739298501313,18.689421978329392,33.607424871480234,,,,,,,,,,,,,,,,,,,
18,177,12.795401529542614,9.556217876273694,16.77946676169866,,,,,,,,,,,,,,,,,,,
18,179,12.969818152341322,8.310007216993954,19.298061333055852,,,,,,,,,,,,,,,,,,,
18,181,19.909742500663658,13.43301965849543,28.422395404040124,,,,,,,,,,,,,,,,,,,
18,183,17.1665507557684,12.207095723079977,23.467239999750365,,,,,,,,,,,,,,,,,,,
19,000,11.689323612890853,11.200746815164226,12.177900410617479,12.935072925843576,10.52869705877518,15.341448792911972,14.891589230402667,7.141095866292045,27.38616279785826,5.653850700649165,3.8918506719909667,7.940108462986858,,,,4.367059016949327,2.543972808534592,6.992084529797886,10.012170823256072,8.359544120257228,11.664797526254917,
19,001,,,,,,,,,,,,,,,,,,,,,,
19,003,,,,,,,,,,,,,,,,,,,,,,
19,005,17.247921625444135,9.653530802239143,28.44782373944812,,,,,,,,,,,,,,,,,,,
19,007,20.77096951554768,12.099855176989784,33.25633430986207,,,,,,,,,,,,,,,,,,,
19,009,40.14559469007601,22.469184596893573,66.21405329056269,,,,,,,,,,,,,,,,,,,
19,011,18.57818804609713,12.707466870611373,26.2268583003399,,,,,,,,,,,,,,,,,,,
19,013,9.02967393443109,6.997873272596496,11.467366708238615,12.749484225410882,6.364496589207954,22.812349049933882,,,,,,,,,,,,,,,,
19,015,12.62488594563265,7.911948807366971,19.11422904247427,,,,,,,,,,,,,,,,,,,
19,017,10.838802914433673,6.423761534533347,17.129981494266268,,,,,,,,,,,,,,,,,,,
19,019,12.749861876496338,7.556376192040919,20.15027856148124,,,,,,,,,,,,,,,,,,,
19,021,12.356510027307886,5.925426850859932,22.724061883895484,,,,,,,,,,,,,,,,,,,
19,023,16.427442041931045,9.38970251303058,26.677136694347883,,,,,,,,,,,,,,,,,,,
19,025,15.665141926185852,7.51204445161419,28.808753747129803,,,,,,,,,,,,,,,,,,,
19,027,13.409619166815663,7.947390175516665,21.19297951869002,,,,,,,,,,,,,,,,,,,
19,029,15.079107316846844,8.028989573381667,25.78573274968552,,,,,,,,,,,,,,,,,,,
19,031,8.937567031752739,4.461601260389385,15.991776230379568,,,,,,,,,,,,,,,,,,,
19,033,15.668952344000656,11.292802628085365,21.179871655794397,,,,,,,,,,,,,,,,,,,
19,035,,,,,,,,,,,,,,,,,,,,,,
19,037,,,,,,,,,,,,,,,,,,,,,,
19,039,26.039244861899007,14.235897472892402,43.68942829319367,,,,,,,,,,,,,,,,,,,
19,041,11.368804001819008,5.874426925801705,19.859012665015303,,,,,,,,,,,,,,,,,,,
19,043,18.023430459597474,11.156787524418473,27.550728004929308,,,,,,,,,,,,,,,,,,,
19,045,15.854596483652898,11.64936114985149,21.083252263714886,,,,,,,,,,,,,,,,,,,
19,047,14.581317355744376,7.278941087815108,26.090004524585368,,,,,,,,,,,,,,,,32.281731474688186,16.114924041780892,57.760934741898616,
19,049,5.709391949757351,3.9052198671289897,8.059957907404451,,,,,,,,,,,,,,,,,,,
19,051,24.59298608036988,13.764507620191356,40.56239055545037,,,,,,,,,,,,,,,,,,,
19,053,21.702245195912084,10.833682609077139,38.831311433733084,,,,,,,,,,,,,,,,,,,
19,055,12.915446874461857,7.228677572570445,21.302065499815605,,,,,,,,,,,,,,,,,,,
19,057,15.224626679466631,10.663141355294254,21.07730071142828,,,,,,,,,,,,,,,,,,,
19,059,14.623278539048455,8.51859863367594,23.41328552029334,,,,,,,,,,,,,,,,,,,
19,061,8.110694762113322,6.019913984048188,10.692939910188139,,,,,,,,,,,,,,,,,,,
19,063,,,,,,,,,,,,,,,,,,,,,,
19,065,19.564570909830806,12.661158729577974,28.881166124751815,,,,,,,,,,,,,,,,,,,
19,067,14.098406880022559,7.707730233329238,23.654731145229277,,,,,,,,,,,,,,,,,,,
19,069,21.935004893193398,11.679466289278508,37.50952640326473,,,,,,,,,,,,,,,,,,,
19,071,22.275683863494606,10.68205625976217,40.9657757329096,,,,,,,,,,,,,,,,,,,
19,073,,,,,,,,,,,,,,,,,,,,,,
19,075,,,,,,,,,,,,,,,,,,,,,,
19,077,,,,,,,,,,,,,,,,,,,,,,
19,079,10.842576629910331,5.199436940802171,19.93988446369122,,,,,,,,,,,,,,,,,,,
19,081,,,,,,,,,,,,,,,,,,,,,,
19,083,11.103194944345235,5.737182849933118,19.395047094365083,,,,,,,,,,,,,,,,,,,
19,085,16.74410816693876,9.570704564487341,27.191382642179406,,,,,,,,,,,,,,,,,,,
19,087,15.456704955907716,9.305946084057414,24.13755944452312,,,,,,,,,,,,,,,,,,,
19,089,,,,,,,,,,,,,,,,,,,,,,
19,091,16.12565107316208,7.732876487401729,29.655646464479673,,,,,,,,,,,,,,,,,,,
19,093,24.156711173576948,12.058943181739368,43.22302906118665,,,,,,,,,,,,,,,,,,,
19,095,22.281226210149097,14.276002056080419,33.1526984363715,,,,,,,,,,,,,,,,,,,
19,097,18.60551653565282,11.920905510865982,27.683533802931304,,,,,,,,,,,,,,,,,,,
19,099,11.124157963043075,7.330890192927825,16.185065795341078,,,,,,,,,,,,,,,,,,,
19,101,10.039455058379431,4.814308930228232,18.462915299143415,,,,,,,,,,,,,,,,,,,
19,103,6.412311638345624,4.80326143869981,8.387461502441425,12.725398623111868,6.102323271104989,23.402461145563006,,,,,,,,,,,,,,,,
19,105,14.77890754315441,9.027340672590999,22.824824059082083,,,,,,,,,,,,,,,,,,,
19,107,16.238079773257358,8.105990917358268,29.054410134483707,,,,,,,,,,,,,,,,,,,
19,109,15.44385643391059,8.643809209463289,25.472292559650185,,,,,,,,,,,,,,,,,,,
19,111,19.639016178808568,14.154075438360469,26.546244635972435,,,,,,,,,,,,,,,,,,,
19,113,8.374241130715234,6.830187746561379,9.918294514869087,13.960481099656356,7.433368224875215,23.872847850256523,,,,,,,,,,,,,,,,
19,115,18.33211119258716,9.151323857137589,32.801210774784934,,,,,,,,,,,,,,,,,,,
19,117,25.964134875025966,14.531929191967242,42.823891974461404,,,,,,,,,,,,,,,,,,,
19,119,13.934986951784945,6.956295278873088,24.933540897035588,,,,,,,,,,,,,,,,,,,
19,121,19.27967463253858,11.934422467317448,29.471030668401884,,,,,,,,,,,,,,,,,,,
19,123,11.14772830199196,6.371889925687518,18.103212355557456,,,,,,,,,,,,,,,,,,,
19,125,15.017884935696147,10.337620972580908,21.09069403979707,,,,,,,,,,,,,,,,,,,
19,127,19.716702122139782,13.952711900169229,27.062714117812284,,,,,,,,,,,,,,,,15.325200760129958,7.349029449108739,28.18358983941914,
19,129,17.43804365665518,10.158303042022904,27.919997144168118,,,,,,,,,,,,,,,,,,,
19,131,16.760478791010797,8.660383966817347,29.277183468828238,,,,,,,,,,,,,,,,,,,
19,133,33.307038303094046,20.053012822099628,52.013066126015595,,,,,,,,,,,,,,,,,,,
19,135,19.51257585513864,9.35703856881585,35.88432172728791,,,,,,,,,,,,,,,,,,,
19,137,,,,,,,,,,,,,,,,,,,,,,
19,139,11.822194199243379,7.790900471033334,17.200671870692382,,,,,,,,,,,,,,,,,,,
19,141,14.60296777237343,7.775465319079116,24.97151962769046,,,,,,,,,,,,,,,,,,,
19,143,26.857173551055485,12.879058645679846,49.39129838861734,,,,,,,,,,,,,,,,,,,
19,145,20.753777187448115,12.676946274078476,32.05252563369022,,,,,,,,,,,,,,,,,,,
19,147,22.422298113077375,11.938929405988135,38.34281264989975,,,,,,,,,,,,,,,,,,,
19,149,11.219357130836404,6.649302081439774,17.731421222989702,,,,,,,,,,,,,,,,,,,
19,151,,,,,,,,,,,,,,,,,,,,,,
19,153,7.073875985826386,6.05725975059292,8.09049222105985,11.991795957524232,8.031093956774924,17.2222193252285,,,,6.446735314629987,3.218187041614754,11.534990249782837,,,,,,,12.694297921809806,8.983240735733498,17.423915696252045,
19,155,13.548275849934372,10.69208742939,16.933020227421512,,,,,,,,,,,,,,,,,,,
19,157,10.149794043762528,5.244546692200911,17.729647589150673,,,,,,,,,,,,,,,,,,,
19,159,,,,,,,,,,,,,,,,,,,,,,
19,161,18.6956657214969,9.660323292808739,32.65756558778698,,,,,,,,,,,,,,,,,,,
19,163,8.416852408934334,6.68419574836161,10.461379031659735,15.229144230873825,8.325914865059556,25.5519162852153,,,,,,,,,,,,,,,,
19,165,13.11355023145416,6.288457054608015,24.116285773132667,,,,,,,,,,,,,,,,,,,
19,167,11.736538190695272,7.59526869528629,17.325445611722625,,,,,,,,,,,,,,,,,,,
19,169,5.403464492266074,3.671391963678583,7.669786528857769,,,,,,,,,,,,,,,,,,,
19,171,,,,,,,,,,,,,,,,,,,,,,
19,173,26.243963888305693,12.585000777168894,48.2635839859799,,,,,,,,,,,,,,,,,,,
19,175,16.224851480205682,8.639050086121264,27.74499016294603,,,,,,,,,,,,,,,,,,,
19,177,,,,,,,,,,,,,,,,,,,,,,
19,179,14.14098562669818,9.396582252991085,20.437661456353947,,,,,,,,,,,,,,,,,,,
19,181,10.904257670555852,7.677603706005308,15.030082825773784,,,,,,,,,,,,,,,,,,,
19,183,12.804461643523789,7.588735474333833,20.23656973276234,,,,,,,,,,,,,,,,,,,
19,185,27.739892276751657,14.33360713082183,48.45600926553307,,,,,,,,,,,,,,,,,,,
19,187,16.328678148146466,11.43640543078919,22.605773316779164,,,,,,,,,,,,,,,,,,,
19,189,14.925150370889988,7.1571897376642655,27.447882930132057,,,,,,,,,,,,,,,,,,,
19,191,15.000937558597412,9.162962374201348,23.167731410219087,,,,,,,,,,,,,,,,,,,
19,193,12.019137568722327,9.215003855074904,15.407991926967508,,,,,,,,,,,,,,,,,,,
19,195,,,,,,,,,,,,,,,,,,,,,,
19,197,,,,,,,,,,,,,,,,,,,,,,
20,000,14.775171785737397,14.167885630698931,15.382457940775863,16.565588261029493,14.24046688744599,18.890709634612996,22.174451336318672,15.530713104063,30.69878748205175,4.636357677408628,3.1050415014041666,6.65858300736327,,,,11.241380072903114,8.598765025851957,14.440022983063495,12.417618849945415,11.0397207549751,13.795516944915729,
20,001,,,,,,,,,,,,,,,,,,,,,,
20,003,29.063571719207143,16.26666046537233,47.935941701354054,,,,,,,,,,,,,,,,,,,
20,005,22.000220002200024,13.787420746437075,33.30859747309997,,,,,,,,,,,,,,,,,,,
