statecode,countycode,v151_numerator,v151_denominator,v151_rawvalue,v151_cilow,v151_cihigh,v151_sourceflag,v151_flag_CT
18,029,49954,63495,0.7867391133160091,0.7081237071667561,0.8653545194652621,,
18,031,45875,59699,0.7684383323003735,0.6639796188918081,0.8728970457089389,,
18,033,42433,59587,0.7121184150905399,0.6724258246619023,0.7518110055191775,,
18,035,43423,52624,0.8251558224384311,0.7734243502254055,0.8768872946514568,,
18,037,41532,61047,0.680328271659541,0.6294265727627842,0.7312299705562978,,
18,039,41056,56855,0.7221176677512972,0.6922430595689083,0.751992275933686,,
18,041,45711,55896,0.817786603692572,0.7478875897585465,0.8876856176265974,,
18,043,51522,63656,0.8093816765112479,0.7364551725716051,0.8823081804508908,,
18,045,41606,56848,0.731881508584295,0.6845315291278531,0.7792314880407369,,
18,047,46754,59107,0.7910061414045714,0.7033102486456821,0.8787020341634606,,
18,049,43233,55211,0.7830504790711996,0.6648760136525621,0.9012249444898371,,
18,051,46028,59748,0.7703688826404231,0.7095689099541561,0.8311688553266902,,
18,053,41715,52857,0.7892048356887451,0.7369899049672043,0.8414197664102859,,
18,055,46005,55544,0.8282622785539392,0.7124196020036218,0.9441049551042566,,
18,057,67868,95639,0.709626825876473,0.6634481400724447,0.7558055116805013,,
18,059,55246,72160,0.7656042128603104,0.6902417308859722,0.8409666948346487,,
18,061,50461,61289,0.8233288192008353,0.7507764730228447,0.895881165378826,,
18,063,54886,73937,0.7423346903444825,0.6975010593659096,0.7871683213230555,,
18,065,43725,55270,0.7911163379772028,0.7197374607737661,0.8624952151806395,,
18,067,43706,61176,0.714430495619197,0.6504613578614912,0.7783996333769029,,
18,069,42362,54833,0.7725639669542064,0.6944953606220912,0.8506325732863216,,
18,071,45977,57998,0.7927342322149039,0.7237165525490218,0.861751911880786,,
18,073,50359,69064,0.729164253446079,0.6530436352267684,0.8052848716653896,,
18,075,38868,48649,0.7989475631564883,0.7170232105751616,0.880871915737815,,
18,077,40425,50539,0.7998773224638398,0.65486833619841045,0.9448863087292692,,
18,079,45854,53440,0.8580464071856287,0.7201925497401248,0.9959002646311327,,
18,081,52750,67559,0.7807990053138738,0.7155212176617767,0.8460767929659709,,
18,083,41204,49817,0.8271072123973744,0.7076496525474609,0.9465647722472879,,
18,085,45761,62976,0.7266418953252033,0.6709829620598985,0.7823008285905081,,
18,087,41628,63872,0.6517409819639278,0.5893914579441848,0.7140905059836709,,
18,089,47096,67167,0.7011776616493218,0.6752586029834623,0.7270967203151814,,
18,091,45653,64056,0.7127045085550143,0.6556975186666938,0.7697114984433349,,
18,093,42626,60353,0.7062780640564678,0.6390724190971515,0.773483709015784,,
18,095,46398,56905,0.8153589315525877,0.7713529189865702,0.8593649441186051,,
18,097,48874,57392,0.8515821020351269,0.8264087723598976,0.8767554317103561,,
18,099,45717,58066,0.7873282127234527,0.693539165097699,0.8811172603492063,,
18,101,52446,51389,1.020568604175991,0.6806094362885124,1.3605277720634694,,
18,103,46571,52146,0.8930886357534614,0.81301137515608,0.9731658963508428,,
18,105,50589,64201,0.7879783803990592,0.7350170909975655,0.8409396698005529,,
18,107,47821,57553,0.8309036887738258,0.7264348857001525,0.9353724918474992,,
18,109,46542,66265,0.702361729419754,0.65693140382103965,0.7477920550184685,,
18,111,41868,57475,0.7284558503697259,0.5987561788258033,0.8581555219136485,,
18,113,45308,60858,0.7444871668474153,0.700870028188884,0.7881043055059467,,
18,115,43022,59297,0.7255341754220281,0.5945369559676124,0.8565313948764439,,
18,117,42829,52342,0.8182530281609415,0.7393364647283156,0.8971695915935674,,
18,119,46696,57594,0.8107789005799215,0.7465926010877127,0.8749652000721303,,
18,121,41800,60330,0.6928559588927565,0.5969573432729621,0.7887545745125509,,
18,123,47486,58835,0.8071046146001529,0.746213287148939,0.8679959420513669,,
18,125,43246,62455,0.6924345528780722,0.5920278018101924,0.792841303945952,,
18,127,50500,75197,0.6715693445217229,0.628656614955517,0.7144820740879289,,
18,129,47641,72033,0.661377424236114,0.5792711375378105,0.7434837109344176,,
18,131,37348,53794,0.6942781722868722,0.5538313309809275,0.8347250135928168,,
18,133,46029,59534,0.7731548358920953,0.6680494529644958,0.8782602188196948,,
18,135,40839,54228,0.7530980305377296,0.705535608676032,0.8006604523994272,,
18,137,44063,56068,0.7858849967896127,0.6838707112044008,0.8878992823748245,,
18,139,45712,55838,0.8186539632508327,0.7354238529179943,0.9018840735836712,,
18,141,46640,59038,0.7899996612351367,0.7633571438791384,0.8166421785911349,,
18,143,42639,54888,0.7768364669873197,0.6844837836280607,0.8691891503465786,,
18,145,47154,62212,0.7579566643091366,0.6629215227768223,0.8529918058414508,,
18,147,41530,60611,0.6851891570836977,0.5928542704597888,0.7775240437076065,,
18,149,39472,56597,0.6974221248476068,0.596253027770372,0.7985912219248416,,
18,151,45597,58619,0.7778535969566182,0.7207331793493433,0.834974014563893,,
18,153,41692,50197,0.8305675637986334,0.7471498911408264,0.9139852364564404,,
18,155,41895,55540,0.7543212099387828,0.6508894593726995,0.8577529605048662,,
18,157,45264,56755,0.7975332569817637,0.7421516509840131,0.8529148629795142,,
18,159,51276,62283,0.8232744087471702,0.7173602394110167,0.9291885780833237,,
18,161,45893,54274,0.8455798356487453,0.5945863721649634,1.0965732991325272,,
18,163,45395,56485,0.8036646897406391,0.7637135680660698,0.8436158114152084,,
18,165,40807,54583,0.7476137258853489,0.628881141071814,0.8663463106988838,,
18,167,43095,51895,0.8304268233933905,0.7810249873887215,0.8798286593980594,,
18,169,43067,62763,0.6861845354747224,0.5981484198365115,0.7742206511129333,,
18,171,47385,61373,0.7720821859775471,0.6957821571015081,0.848382214853586,,
18,173,54497,71663,0.7604621631804418,0.6966934800112875,0.8242308463495961,,
18,175,41740,53116,0.7858272460275623,0.682865177557992,0.8887893144971325,,
18,177,40868,54957,0.7436359335480467,0.6932295178006588,0.7940423492954346,,
18,179,42189,57500,0.7337217391304348,0.6329187506477502,0.8345247276131195,,
18,181,44033,55919,0.7874425508324541,0.6916252281498958,0.8832598735150123,,
18,183,44758,65613,0.6821514029232012,0.6152987807439212,0.7490040251024812,,
19,000,49410,62290,0.7932252367956333,0.7859564021206659,0.8004940714706007,,
19,001,47292,54750,0.8637808219178083,0.7676118931341793,0.9599497507014372,,
19,003,43491,54732,0.7946174084630564,0.671309529705639,0.9179252872204738,,
19,005,43470,54135,0.8029925187032418,0.7086184601304405,0.8973665772760432,,
19,007,41389,52822,0.7835560940517209,0.7240393367988682,0.8430728513045735,,
19,009,43225,53289,0.811143012629248,0.6524155110208605,0.9698705142376356,,
19,011,55089,65058,0.8467674997694365,0.7674314974469137,0.9261035020919594,,
19,013,47506,57975,0.8194221647261751,0.778066015661647,0.8607783137907032,,
19,015,47809,60907,0.7849508266701692,0.7106355678416489,0.8592660854986895,,
19,017,50763,65909,0.7701983037217982,0.7044930092630237,0.8359035981805727,,
19,019,47212,59973,0.7872209160789022,0.7169863573001897,0.8574554748576148,,
19,021,44447,53774,0.8265518652136721,0.7293783008233551,0.9237254296039891,,
19,023,44756,59157,0.7565630441029803,0.7158095611803873,0.7973165270255732,,
19,025,42212,58851,0.7172690353604867,0.6517836736694229,0.7827543970515505,,
19,027,45203,58524,0.7723839792221995,0.7186510856608836,0.8261168727835153,,
19,029,43168,56451,0.7646985881561,0.6514424302280408,0.8779547460841592,,
19,031,45000,64047,0.7026090214998361,0.6120035602045599,0.7932144827951122,,
19,033,48320,61337,0.7877789914733359,0.7339483831289362,0.8416095998177355,,
19,035,39101,56230,0.6953761337364396,0.5701838607593496,0.8205684067135296,,
19,037,45068,56568,0.7967048507990383,0.7241763604951856,0.869233341102891,,
19,039,42760,59910,0.71373727257553,0.5472047867491199,0.8802697584019401,,
19,041,44009,58479,0.7525607483028095,0.6304210222082142,0.8747004743974048,,
19,043,42025,58302,0.7208157524613221,0.664553008197433,0.7770784967252112,,
19,045,45728,65508,0.6980521463027417,0.6373979810117762,0.7587063115937072,,
19,047,41397,55204,0.7498913122237519,0.6836971603079232,0.8160854641395807,,
19,049,61231,78820,0.7768459781781274,0.7260367912960236,0.8276551650602312,,
19,051,47040,59447,0.7912930845963632,0.688884612652115,0.8937015565406113,,
19,053,40765,51807,0.7868627791611172,0.665053047683522,0.9086725106387125,,
19,055,49219,57848,0.8508332180887844,0.7290950658887356,0.9725713702888332,,
19,057,40841,57056,0.7158055243970836,0.6441017901653723,0.7875092586287948,,
19,059,47000,62500,0.752,0.6205490284175267,0.8834509715824733,,
19,061,48411,62675,0.7724132429198245,0.7356948000074519,0.8091316858321971,,
19,063,39967,52087,0.767312381208363,0.6469935487350303,0.8876312136816956,,
19,065,44773,52568,0.8517158727743114,0.7701348335070652,0.9332969120415575,,
19,067,41576,58219,0.7141311255775606,0.6035838404759679,0.8246784106791534,,
19,069,44667,58067,0.769232093960425,0.6325630443076328,0.9059011436132173,,
19,071,48333,60212,0.8027137447684847,0.7077563841174315,0.8976711054195379,,
19,073,41875,58793,0.7122446549759325,0.6448705207262087,0.7796187892256563,,
19,075,44756,61883,0.7232357836562545,0.6413715573534097,0.8051000099590994,,
19,077,57569,60942,0.9446522923435398,0.7396382423402481,1.1496663423468314,,
19,079,47951,62660,0.7652569422278965,0.6994846235220119,0.8310292609337812,,
19,081,47456,53452,0.8878245902866123,0.8201126489924018,0.9555365315808229,,
19,083,45220,49715,0.9095846324047069,0.8328938807940383,0.9862753840153755,,
19,085,48283,60801,0.7941152283679545,0.7174832773825335,0.8707471793533754,,
19,087,42083,51695,0.8140632556340072,0.7514603463742537,0.8766661648937606,,
19,089,40250,51166,0.7866552007192276,0.676543795144234,0.8967666062942211,,
19,091,48529,59057,0.82173154748802,0.6438149695907825,0.9996481253852575,,
19,093,44754,57141,0.7832204546647766,0.70262940503437,0.8638115042951833,,
19,095,48240,62597,0.7706439605731904,0.698544757761601,0.8427431633847798,,
19,097,45404,61823,0.7344192290894974,0.6524507370997543,0.8163877210792405,,
19,099,49708,61372,0.8099459036694258,0.7403365550559111,0.8795552522829404,,
19,101,45077,52769,0.8542325986848339,0.652128629205229,1.056336568164439,,
19,103,56699,68356,0.8294663233659079,0.7645118615278736,0.8944207852039421,,
19,105,52817,57548,0.9177903663029123,0.8378064325988658,0.9977743000069589,,
19,107,44280,52764,0.8392085512849671,0.7415407264564271,0.936876376113507,,
19,109,44436,57392,0.7742542514636186,0.7018909455603798,0.8466175573668574,,
19,111,43804,54897,0.7979306701641256,0.6752173871150213,0.9206439532132298,,
19,113,50664,66706,0.7595118879860883,0.7229905713614817,0.7960332046106948,,
19,115,47069,60798,0.7741866508766736,0.6796037738536082,0.868769527899739,,
19,117,45352,61662,0.7354934968051636,0.6383030628794442,0.8326839307308831,,
19,119,47197,58915,0.8011032843927692,0.7215022609022593,0.8807043078832791,,
19,121,51875,65045,0.7975247905296333,0.7129385745474671,0.8821110065117995,,
19,123,43086,60501,0.7121535181236673,0.6513428904581592,0.7729641457891755,,
19,125,50245,71157,0.7061146478912826,0.6374604299817923,0.774768865800773,,
19,127,41942,55495,0.7557797999819803,0.6950531798094642,0.8165064201544964,,
19,129,56966,67150,0.8483395383469844,0.757403856354477,0.9392752203394917,,
19,131,49140,60511,0.8120837533671564,0.7083487461521769,0.915818760582136,,
19,133,43380,61359,0.7069867501100083,0.5836877163676883,0.8302857838523283,,
19,135,49727,60508,0.8218252131949494,0.6301739111801123,1.0134765152097864,,
19,137,46149,52378,0.8810760242850052,0.7285804312494232,1.0335716173205873,,
19,139,44933,59507,0.7550876367486178,0.6982172535118424,0.8119580199853932,,
19,141,44477,60487,0.7353150263693025,0.6208468454408929,0.8497832072977121,,
19,143,43654,54882,0.7954156189643234,0.6674541423159959,0.923377095612651,,
19,145,44732,50971,0.8775970649977438,0.7768619136365815,0.9783322163589061,,
19,147,44241,56477,0.7833454326540007,0.6670401351895089,0.8996507301184925,,
19,149,49716,61518,0.8081537111089437,0.729707224477512,0.8866001977403755,,
19,151,45722,54678,0.8362046892717363,0.7318698394028531,0.9405395391406195,,
19,153,54631,67773,0.8060879701355997,0.7795574745855204,0.8326184656856791,,
19,155,48002,59787,0.8028835700068577,0.762907003652613,0.8428601363611025,,
19,157,46293,58087,0.7969597328145712,0.709800562111672,0.8841189035174705,,
19,159,45833,59000,0.7768305084745762,0.6537867356260639,0.8998742813230886,,
19,161,43923,56208,0.7814368061485909,0.6877420833230182,0.8751315289741636,,
19,163,53626,70401,0.7617221346287695,0.7255812104058122,0.7978630588517267,,
19,165,43559,63400,0.6870504731861199,0.5655281469152401,0.8085727994569997,,
19,167,47500,61586,0.7712791868281752,0.6910601354072,0.8514982382491504,,
19,169,52361,68904,0.7599123418088936,0.7037720229723764,0.8160526606454107,,
19,171,43340,55797,0.7767442694051652,0.6773317008201223,0.876156837990208,,
19,173,43155,53068,0.8132019295997588,0.7059872866855156,0.920416572514002,,
19,175,37836,56175,0.6735380507343124,0.5806553927227296,0.7664207087458952,,
19,177,50806,56481,0.8995237336449425,0.7519779521063337,1.0470695151835514,,
19,179,45470,53248,0.8539287860576923,0.7486442972253284,0.9592132748900561,,
19,181,57674,74495,0.7741996107121283,0.7196407732782659,0.8287584481459906,,
19,183,48416,56405,0.8583636202464321,0.7834032824425051,0.9333239580503591,,
19,185,42616,52276,0.8152115693626139,0.6740438374293244,0.9563793012959033,,
19,187,45023,60507,0.7440957244616325,0.6588807982295308,0.8293106506937342,,
19,189,47559,53846,0.883241094974557,0.7198869006119933,1.0465952893371209,,
19,191,48785,56948,0.8566587061881015,0.7573322804034097,0.9559851319727932,,
19,193,47776,56719,0.8423279677004178,0.7695192347805445,0.9151367006202912,,
19,195,47500,51644,0.9197583455967779,0.8037774997780514,1.0357391914155045,,
19,197,43531,59232,0.7349236898973528,0.6423167269660867,0.8275306528286189,,
20,000,48278,60825,0.7937196876284422,0.7849597848739129,0.8024795903829716,,
20,001,38174,50713,0.7527458442608405,0.6432781979459304,0.8622134905757505,,
20,003,38223,51173,0.7469368612354171,0.6013411875585943,0.8925325349122399,,
20,005,39775,58318,0.6820364210020919,0.5777339288268186,0.7863389131773653,,
20,007,40357,55910,0.7218207834018959,0.646806105707517,0.7968354610962749,,
20,009,40064,54223,0.7388746472898954,0.6547379322129016,0.8230113623668892,,
20,011,41054,48173,0.8522201233055862,0.7241318952473501,0.9803083513638222,,
20,013,40179,54950,0.7311919927206552,0.6228342970036672,0.8395496884376431,,
20,015,49822,66905,0.744667812570062,0.6859177741202973,0.8034178510198267,,
20,017,38355,46042,0.8330437426697364,0.6811731618555943,0.9849143234838784,,
20,019,38000,46736,0.813077713111948,0.6549405162536232,0.9712149099702728,,
20,021,39088,48674,0.8030570735916506,0.6958346046507846,0.9102795425325165,,
20,023,36908,47656,0.7744670135974484,0.25262982386872024,1.2963042033261765,,
20,025,52600,52969,0.9930336611980592,0.8221739131842307,1.1638934092118878,,
20,027,39531,59258,0.6670998008707685,0.5180731887566131,0.8161264129849238,,
20,029,39952,46896,0.8519276697372911,0.7564454918840993,0.9474098475904829,,
20,031,37014,64281,0.5758155598077193,0.44632565408170055,0.705305465533738,,
20,033,43182,49453,0.8731927284492347,0.6584150982151358,1.0879703586833336,,
20,035,40922,51651,0.7922789491006951,0.6966714665299841,0.887886431671406,,
20,037,41721,45308,0.9208307583649686,0.8371183852702092,1.004543131459728,,
20,039,33099,48750,0.6789538461538461,0.5042232410275164,0.8536844512801759,,
20,041,44544,53799,0.8279707801260247,0.7362423139176016,0.9196992463344477,,
20,043,49138,59527,0.8254741545853143,0.6517530270379598,0.9991952821326687,,
20,045,50175,61154,0.8204696340386565,0.7578189362685294,0.8831203318087836,,
20,047,42935,49942,0.859697248808618,0.6914775871862189,1.027916910431017,,
20,049,36161,49250,0.7342335025380711,0.4489968940634394,1.0194701110127027,,
20,051,45813,53665,0.8536848970464921,0.7641064573517449,0.9432633367412393,,
20,053,45257,53368,0.84801753859991,0.6471626174096498,1.0488724597901702,,
20,055,41320,55005,0.7512044359603672,0.6970793678002809,0.8053295041204536,,
20,057,46514,54228,0.8577487644759165,0.7710204765714285,0.9444770523804046,,
20,059,42433,57938,0.732386344022921,0.6165626485953535,0.8482100394504886,,
20,061,38929,46896,0.8301134425110883,0.7255340818045815,0.9346928032175952,,
20,063,37257,58964,0.6318601180381249,0.5607744378457842,0.7029457982304657,,
20,065,45000,51648,0.8712825278810409,0.6447722415563731,1.0977928142057087,,
20,067,39832,60853,0.6545609912411878,0.27077502371284146,1.0383469587695342,,
20,069,40724,60150,0.6770407315045719,0.5155847096545949,0.8384967533545489,,
20,071,41818,56750,0.7368810572687224,0.5799267679365887,0.8938353466008562,,
20,073,39281,47319,0.830131659587058,0.7138829557155648,0.9463803634585513,,
20,075,38710,49795,0.7773872878803093,0.5665925123056087,0.9881820634550099,,
20,077,35000,51031,0.6858576159589269,0.577118314299246,0.7945969176186078,,
20,079,40487,60361,0.6707476681963519,0.5975592598537012,0.7439360765390026,,
20,081,45000,61384,0.733090056040662,0.5784715834447951,0.8877085286365289,,
20,083,40292,57500,0.7007304347826087,0.5572391256540783,0.844221743911139,,
20,085,42430,51138,0.82971567132074,0.7325307838357243,0.9269005588057556,,
20,087,50525,65060,0.7765908392253305,0.6946248632808819,0.858556815169779,,
20,089,30750,48438,0.634832156571287,0.500344682810903,0.769319630331671,,
20,091,64526,83554,0.772267036886325,0.7531249721293463,0.7914091016433038,,
20,093,41571,55833,0.7445596690129493,0.5732766543102514,0.9158426837156473,,
20,095,43352,48750,0.8892717948717949,0.7349185787633431,1.0436250109802467,,
20,097,42337,56375,0.7509889135254989,0.5998658362722237,0.9021119907787741,,
20,099,38295,52708,0.7265500493283752,0.6217875376844249,0.8313125609723255,,
20,101,41458,48092,0.8620560592198286,0.6195351401224932,1.104576978317164,,
20,103,52545,67728,0.7758238837703756,0.6977934832738666,0.8538542842668846,,
20,105,37649,57063,0.659779541909819,0.5141816690012994,0.8053774148183387,,
20,107,41556,59103,0.7031115171818689,0.5824697931693119,0.823753241194426,,
20,109,32976,56746,0.5811158495753005,0.4995483188059161,0.6626833803446849,,
20,111,36391,48770,0.7461759278244823,0.6835671344119447,0.8087847212370198,,
20,113,47398,64627,0.7334086372568741,0.6555798975588016,0.8112373769549466,,
20,115,40417,57366,0.7045462469058327,0.6245533524068135,0.7845391414048518,,
20,117,43776,55558,0.787933330933439,0.6722359482399933,0.9036307136268846,,
20,119,42313,59572,0.710283354596119,0.5929536401933871,0.8276130689988509,,
20,121,51590,71613,0.7203999273874855,0.6332336793525849,0.8075661754223861,,
20,123,40210,50434,0.7972796129595114,0.7175735845378347,0.8769856413811882,,
20,125,41629,53879,0.7726386903988567,0.6900702682369996,0.8552071125607138,,
20,127,43563,51534,0.8453254162300617,0.7453920342089729,0.9452587982511506,,
20,129,29663,58276,0.5090088544169126,0.42286073797622403,0.5951569708576011,,
20,131,48180,63039,0.7642887736163327,0.7057419621944228,0.8228355850382427,,
20,133,43770,55125,0.7940136054421769,0.6219885404023808,0.966038670481973,,
20,135,41955,60676,0.6914595556727536,0.6017345860166372,0.7811845253288701,,
20,137,34342,44851,0.7656908430135337,0.42759784234898135,1.103783843678086,,
20,139,48624,59587,0.8160169164415056,0.7331105888792746,0.8989232440037367,,
20,141,41131,56250,0.7312177777777777,0.5869657818289562,0.8754697737265993,,
20,143,45813,57830,0.7922012796126577,0.7087521927997643,0.8756503664255512,,
20,145,43116,60368,0.7142194540153723,0.5424999523610007,0.885938955669744,,
20,147,39792,56713,0.7016380723996262,0.544301432936314,0.8589747118629384,,
20,149,47788,64985,0.7353697007001616,0.6170734725720933,0.8536659288282299,,
20,151,41328,51695,0.7994583615436696,0.3991700121551853,1.1997467109321538,,
20,153,40472,51250,0.7896975609756097,0.5431787284994046,1.036216393451815,,
20,155,41483,54313,0.763776628063263,0.6954760225520161,0.8320772335745098,,
20,157,37429,46821,0.7994062493325644,0.7011056035047841,0.8977068951603447,,
20,159,41755,58792,0.7102156756021227,0.5616257460181491,0.8588056051860964,,
20,161,44037,43778,1.005916213623281,0.9188943625689209,1.0929380646776412,,
20,163,40273,54844,0.7343191597987018,0.5981396940948158,0.8704986255025877,,
20,165,35116,57738,0.6081956423845648,0.4732936520232253,0.7430976327459042,,
20,167,42793,55625,0.7693123595505618,0.5526661101785997,0.9859586089225238,,
20,169,43790,51798,0.8453994362716707,0.7516437237600925,0.9391551487832489,,
20,171,49875,54921,0.9081225760638008,0.4921371206126996,1.3241080315149019,,
20,173,44975,57890,0.7769044740024184,0.7499290042863962,0.8038799437184405,,
20,175,42556,60123,0.7078156445952464,0.6080334232173126,0.8075978659731802,,
20,177,50067,58819,0.8512045427497917,0.814061530370776,0.8883475551288075,,
20,179,41298,56607,0.7295564152843288,0.5453239736265783,0.9137888569420793,,
20,181,46472,59886,0.7760077480546371,0.497899996504199,1.0541154996050752,,
20,183,40588,54386,0.7462950023903211,0.6260677273592752,0.866522277421367,,
20,185,43036,53810,0.7997769931239547,0.6680624187734783,0.9314915674744311,,
20,187,35385,51310,0.689631650750341,0.4478780288269813,0.9313852726737009,,
20,189,36944,58352,0.6331231148889498,0.44114791951406995,0.8250983102638296,,
20,191,46555,54506,0.8541261512494037,0.7351897571103997,0.9730625453884078,,
20,193,33618,61808,0.5439101734403313,0.4582625239156536,0.6295578229650091,,
20,195,42500,58578,0.7255283553552528,0.5101755092548768,0.9408812014556289,,
20,197,40565,57295,0.7080024434941967,0.597122885601988,0.8188820013864054,,
20,199,40223,47422,0.8481928218970098,0.6590708590901506,1.037314784703869,,
20,201,43500,54219,0.8023017761301389,0.7115378305390336,0.8930657217212441,,
20,203,50536,53438,0.9456940753770725,0.7868089367030162,1.1045792140511288,,
20,205,43830,51628,0.8489579298055319,0.723745474764437,0.9741703848466268,,
20,207,32813,47952,0.6842884551217885,0.5195779014038667,0.8489990088397102,,
20,209,44132,50797,0.8687914640628384,0.8226888484486639,0.9148940796770129,,
21,000,45769,57922,0.790183350022444,0.7815744050980452,0.7987922949468428,,
21,001,38366,42938,0.8935208905864269,0.7114126883204641,1.0756290928523897,,
21,003,39472,51568,0.7654359292584548,0.6610602526422613,0.8698116058746483,,
21,005,47414,63765,0.7435740610052537,0.6338716988796591,0.8532764231308483,,
21,007,43250,53324,0.8110794389018078,0.4669668649362537,1.1551920128673618,,
21,009,40544,51483,0.7875220946720276,0.69703467034409194,0.8780095189999633,,
21,011,45430,47452,0.9573885189243867,0.8025861815405572,1.1121908563082163,,
21,013,33769,41744,0.8089545802989652,0.6236748937826683,0.9942342668152621,,
21,015,52763,71210,0.7409493048729111,0.69853696794723,0.7833616417985922,,
21,017,46967,47422,0.9904052971194804,0.7410234839981511,1.2397871102408098,,
21,019,40080,58559,0.6844379173141618,0.5791269437809522,0.7897488908473714,,
21,021,47515,53303,0.8914132412809785,0.7782855007040682,1.0045409818578888,,
21,023,44363,59352,0.7474558565844454,0.6272591556410132,0.8676525575278775,,
21,025,36531,50986,0.7164908013964618,0.5383767001296592,0.8946049026632644,,
21,027,41195,59375,0.6938105263157894,0.5290127747566501,0.8586082778749288,,
21,029,47431,60821,0.7798457769520396,0.712219360747832,0.8474721931562472,,
21,031,37747,55824,0.6761787044998567,0.5831165588934083,0.7692408501063052,,
21,033,46509,55224,0.8421881790525858,0.6275492277052739,1.0568271303998977,,
21,035,38810,47926,0.8097900930601344,0.7017490895104621,0.9178310966098067,,
21,037,54547,68692,0.7940808245501659,0.7255834219579427,0.8625782271423892,,
21,039,37481,55500,0.6753333333333333,0.48963263381924527,0.8610340328474214,,
21,041,33427,78327,0.4267621637494095,0.33251968032180085,0.5210046471770182,,
21,043,36852,53218,0.6924724717200947,0.49160074998449443,0.893344193455695,,
21,045,34663,43377,0.799110127486917,0.6966247211133889,0.9015955338604451,,
21,047,40234,45421,0.8858017216705929,0.8091570172802163,0.9624464260609695,,
21,049,48031,55838,0.8601848203732225,0.7134112465675282,1.0069583941789169,,
21,051,37389,43333,0.8628297140747236,0.5743989272439116,1.1512605009055357,,
21,053,31161,37044,0.841188856494979,0.6449245360823612,1.0374531769075968,,
21,055,36336,59338,0.6123563315244869,0.5553132692039867,0.669399393844987,,
21,057,35417,46614,0.7597931951774145,0.5788121870535063,0.9407742033013227,,
21,059,44473,57743,0.7701885942884852,0.7101954309538508,0.8301817576231195,,
21,061,37174,56239,0.661000373406355,0.512255994077135,0.809744752735575,,
21,063,35245,48467,0.7271958239626962,0.4304312802950983,1.0239603676302942,,
21,065,39066,45806,0.8528577042308868,0.7134631372750624,0.9922522711867112,,
21,067,51470,60953,0.8444211113480878,0.8052333622786512,0.8836088604175245,,
21,069,33274,51019,0.652188400399851,0.44145304024195176,0.8629237605577503,,
21,071,37134,56532,0.6568669072383783,0.553886719590461,0.7598470948862955,,
21,073,46409,55445,0.8370276850933357,0.7824188527888745,0.8916365173977969,,
21,075,36110,36452,0.9906177987490399,0.7340260652062065,1.2472095322918733,,
21,077,41701,51265,0.8134399687896225,0.6347533004343869,0.9921266371448582,,
21,079,46425,54649,0.8495123424033376,0.7105552698324578,0.9884694149742175,,
21,081,45965,56500,0.8135398230088495,0.6997318516665649,0.9273477943511341,,
21,083,37135,52888,0.7021441536832552,0.6085719285019835,0.795716378864527,,
21,085,40713,50898,0.7998939054579748,0.6567189271717951,0.9430688837441544,,
21,087,35305,45072,0.7833022719204827,0.5697306542532117,0.9968738895877538,,
21,089,44657,58038,0.7694441572762672,0.6774436532411944,0.8614446613113401,,
21,091,45570,60042,0.7589687218946737,0.6612953584511925,0.8566420853381549,,
21,093,46986,56173,0.8364516760721343,0.7711869577377986,0.9017163944064701,,
21,095,36201,44063,0.821573655901777,0.663245446998592,0.979901864804962,,
21,097,45874,58737,0.7810068610926673,0.6400394176706445,0.92197430451469,,
21,099,38361,54029,0.7100075885172777,0.5974805445897526,0.8225346324448028,,
21,101,44599,53946,0.8267341415489564,0.709265028856843,0.9442032542410699,,
21,103,45153,50106,0.9011495629265956,0.796622237176895,1.0056768886762963,,
21,105,34133,58428,0.5841890874238379,0.5058003065807918,0.662577868266884,,
21,107,42287,54551,0.7751828564095984,0.7024219128987317,0.8479437999204651,,
21,109,35592,51912,0.6856218215441516,0.5098335627367565,0.8614100803515468,,
21,111,50112,61141,0.819613679854762,0.7950456241320172,0.8441817355775068,,
21,113,45067,59356,0.7592661230541141,0.6847274466822242,0.833804799426004,,
21,115,34356,53738,0.6393241281774535,0.5232362785225982,0.7554119778323088,,
21,117,53876,66522,0.8098974775262319,0.7726675279211432,0.8471274271313205,,
21,119,38289,42351,0.9040872706665722,0.577197217936982,1.2309773233961625,,
21,121,36865,46052,0.8005081212542343,0.6982921509849838,0.9027240915234849,,
21,123,51571,53938,0.956116281656717,0.8029716538475014,1.1092609094659327,,
21,125,40000,53325,0.7501172058134083,0.6825102502403138,0.817724161386503,,
21,127,35189,47294,0.7440478707658477,0.5306056448967518,0.9574900966349436,,
21,129,35455,44068,0.8045520559135881,0.5120419799174287,1.0970621319097476,,
21,131,31399,58913,0.5329723490570841,0.4174369581848144,0.6485077399293538,,
21,133,38814,49343,0.7866161360274,0.6261484587401503,0.9470838133146496,,
21,135,33370,45542,0.7327302270431689,0.5905955594987602,0.8748648945875777,,
21,137,41444,51909,0.7983971950914099,0.7305249217892835,0.8662694683935364,,
21,139,37781,55109,0.6855686004100964,0.4219182700140775,0.9492189308061152,,
21,141,40408,54673,0.7390851059938178,0.6593707205886077,0.818799491399028,,
21,143,44397,58641,0.7570982759502737,0.5316539933110123,0.9825425585895351,,
21,145,42234,63309,0.6671089418566081,0.5971823520675625,0.7370355316456536,,
21,147,30477,40926,0.7446855299809412,0.6610616842283946,0.8283093757334877,,
21,149,51179,61347,0.8342543237648132,0.7346346290594585,0.9338740184701679,,
