statecode,countycode,v049_rawvalue,v049_cilow,v049_cihigh,v049_flag_CT
18,017,0.179664349427238,0.144661761533674,0.21885889637950298,
18,019,0.195956144164519,0.15827029305069598,0.234110373999447,
18,021,0.19253181195480298,0.155120610041371,0.237249184731776,
18,023,0.18628821972064,0.15119778558480199,0.227329638697992,
18,025,0.170902586726424,0.141561050413817,0.217368993477432,
18,027,0.180412124158116,0.143800234733549,0.222402243809344,
18,029,0.201705257163932,0.161968696075349,0.245064368975326,
18,031,0.19259093374033998,0.154607837632659,0.237073012780198,
18,033,0.189229344574496,0.151543448845788,0.23163883806124802,
18,035,0.17827816205382,0.14379684473516,0.214402852177215,
18,037,0.182777979812139,0.145984366156072,0.2237992668008,
18,039,0.183355370228389,0.152012312520804,0.219530007096904,
18,041,0.185053711843414,0.148216952660646,0.225039320737283,
18,043,0.19242390054842398,0.156411233902051,0.23158858841729799,
18,045,0.193698747946051,0.155311034702945,0.234879559838567,
18,047,0.193904043877274,0.155000687638148,0.23791951302708403,
18,049,0.187046526431487,0.149268957504919,0.230678631926391,
18,051,0.194886728536646,0.15580874864830802,0.23843133731327398,
18,053,0.166253616245598,0.13328881383536,0.203137213391685,
18,055,0.187782125879637,0.148556554092918,0.232227813015705,
18,057,0.203288992784062,0.173171869794741,0.236865388235193,
18,059,0.18399992284341,0.14920219269424,0.22384937490032,
18,061,0.214094761897328,0.17444487156277,0.256386402573363,
18,063,0.177235700631946,0.144865894071798,0.21355388803688702,
18,065,0.18931320343092398,0.154055442331262,0.229627679473627,
18,067,0.17301181777917202,0.13859045631910502,0.211067711485019,
18,069,0.183783378040561,0.14513491298404302,0.22385707206395503,
18,071,0.175034077973896,0.140570365757063,0.21457008607402797,
18,073,0.194902569261016,0.157562550922944,0.237712633000846,
18,075,0.18174264210814703,0.145659876449067,0.22466058234623498,
18,077,0.179730903156444,0.140022798936796,0.22316503308536098,
18,079,0.18409693784941802,0.147068710817057,0.22381162603706803,
18,081,0.170688407696828,0.13882431661524,0.20550863303166397,
18,083,0.186742321132974,0.150953878586661,0.22581961598803801,
18,085,0.179084364687156,0.144323026861853,0.21834792046732499,
18,087,0.19250183238524,0.15508290879026299,0.233619717016691,
18,089,0.172310242943232,0.147932428611928,0.199500791197199,
18,091,0.180173739146814,0.146027354230121,0.218433374199834,
18,093,0.18416757545030102,0.14785365840922102,0.22489962301104502,
18,095,0.167715446402138,0.135518992062946,0.20250328092823,
18,097,0.19233754727929997,0.169709677949935,0.216958520661493,
18,099,0.182255884584293,0.145836885380581,0.222730347114532,
18,101,0.192888530275406,0.153599051539146,0.236275874200216,
18,103,0.18095699510485702,0.143507462959412,0.22291708869624,
18,105,0.185147885877586,0.15317775657911,0.220918576275651,
18,107,0.19099001781581698,0.156000351038708,0.230621543639801,
18,109,0.185949598326026,0.149282781410425,0.227235333752825,
18,111,0.190645172788483,0.152632039226625,0.23426743168362002,
18,113,0.18043479577319602,0.143643768540168,0.22083998385811,
18,115,0.19960582108601901,0.15735691935534502,0.244554088739471,
18,117,0.179393287150341,0.147659998205411,0.226116040085826,
18,119,0.17970246538106502,0.144002348885454,0.222407397006017,
18,121,0.190574857884726,0.15108592485608902,0.23349092358485402,
18,123,0.187425028173584,0.148041807744118,0.230007603382093,
18,125,0.183912203680613,0.146392075343944,0.22753104726294499,
18,127,0.188939069652192,0.15624516804909,0.225165728999417,
18,129,0.199692400771925,0.15858903723211001,0.24386728019110698,
18,131,0.18322639130244903,0.1458285346189,0.225787459208425,
18,133,0.191951387241519,0.15377784631582,0.235089836791348,
18,135,0.182146162023591,0.144567662956532,0.222384102167972,
18,137,0.195708782699621,0.15782871976972898,0.242150806461881,
18,139,0.178258860163204,0.14066739443503398,0.214418173051534,
18,141,0.170466830127027,0.14194271224910598,0.203422771096758,
18,143,0.17517139324050301,0.13900191772728498,0.216600376574417,
18,145,0.18304640954936002,0.146664379688452,0.223098476348367,
18,147,0.191557939499781,0.152763876921561,0.23379865677715098,
18,149,0.179051489132651,0.143990698565141,0.21655571462517798,
18,151,0.186395655360613,0.149096848631879,0.227910963262097,
18,153,0.18402678959331698,0.14575310704247302,0.22569345685666,
18,155,0.18812753816655,0.15133200081602602,0.230750466944882,
18,157,0.185688553316248,0.151056884239507,0.220019698864847,
18,159,0.187048603570754,0.148995463173965,0.22981669278654301,
18,161,0.19229054811740098,0.152796189082412,0.234200465344367,
18,163,0.18716651869308698,0.15566555168418,0.22405598415732,
18,165,0.178867607868228,0.141446246142999,0.220889761644829,
18,167,0.16458848865728298,0.131486362256103,0.199135491104736,
18,169,0.192624078274241,0.155259176325995,0.234440306919595,
18,171,0.19411896806923898,0.154149019562046,0.237503242947716,
18,173,0.189357116884787,0.151525546065622,0.23073868717261,
18,175,0.17353421928942703,0.13881132018811398,0.212891011012836,
18,177,0.18090061692521,0.147036270687378,0.218627892365834,
18,179,0.200755642213667,0.162248836924346,0.242838772592998,
18,181,0.195389345031133,0.154621473624313,0.24022395272372102,
18,183,0.185767737813544,0.14960530557411,0.229239238698004,
19,000,0.245262123824024,0.232572939520032,0.258410509338043,
19,001,0.239869678279329,0.19403059510964,0.28777504960129,
19,003,0.251713558169936,0.202642302759687,0.305126455768186,
19,005,0.229680330513238,0.185614940073344,0.274559809602053,
19,007,0.229971469855134,0.183059442417073,0.28369235894323,
19,009,0.25682571482961,0.207290043433516,0.311936455806132,
19,011,0.27028380651676,0.220085643200639,0.318998752423112,
19,013,0.23165486678476,0.20432090480131698,0.25926023148217103,
19,015,0.251320133038357,0.207300460516615,0.30013996958864,
19,017,0.244183156376798,0.20196737242848703,0.288731326675818,
19,019,0.280579968887058,0.23215223012142602,0.33174226242869104,
19,021,0.202333164633684,0.166739618307195,0.24116087910738698,
19,023,0.24650018441811303,0.203229571301181,0.29350471029388897,
19,025,0.24827345210266302,0.20223643455527798,0.29710415034196896,
19,027,0.25267744588353,0.20866931719225998,0.300738137892375,
19,029,0.241587967475822,0.19739574898258097,0.292103181235228,
19,031,0.259258622043914,0.212096617107987,0.30718336041523403,
19,033,0.232892919275544,0.193142626288118,0.27496159882341,
19,035,0.252669394485808,0.20779230215552602,0.301282717022813,
19,037,0.243617843370367,0.19955888078586898,0.294995222765973,
19,039,0.22317344087907098,0.18265734858078597,0.269836299992606,
19,041,0.257100610796153,0.21328355823671502,0.30594279662449503,
19,043,0.24485280163907303,0.201186025196769,0.296422900026027,
19,045,0.247725080978122,0.203359629435364,0.29497054644254,
19,047,0.22395502273885998,0.182716746224098,0.26747825556195,
19,049,0.252402269374421,0.211401247752735,0.297119256726595,
19,051,0.240633818984819,0.194402623691217,0.291528025339036,
19,053,0.22951161753222799,0.18563022836426898,0.278302050191383,
19,055,0.254439119469018,0.205297963886917,0.308347740040155,
19,057,0.22239595372861,0.18291713484396802,0.265028073946498,
19,059,0.262692609494923,0.214968843221078,0.31305061367512,
19,061,0.254526975434617,0.213675865304868,0.297973573586373,
19,063,0.243808473256525,0.198320837684582,0.292924835854961,
19,065,0.247214853787444,0.203166955520214,0.292190455639611,
19,067,0.23619299128574098,0.19236218985496698,0.283300246770097,
19,069,0.238781719448424,0.19468352801093,0.287444976012799,
19,071,0.244122531495669,0.197323771857394,0.293016942152849,
19,073,0.23196227552675702,0.187594445102158,0.279103053921373,
19,075,0.272611560644601,0.22612553776671898,0.323611092246271,
19,077,0.256960901513906,0.209680925324597,0.31045139901536,
19,079,0.245428601045034,0.200720803381404,0.29364651785493,
19,081,0.24614204856499503,0.200660360246818,0.296999226252271,
19,083,0.258242607800777,0.211434322619207,0.30898556583161896,
19,085,0.249514737192953,0.201356241092504,0.299413354357407,
19,087,0.24422364230659302,0.199965420720051,0.291996068361798,
19,089,0.247950214997669,0.20048325283016802,0.29892942667086897,
19,091,0.233224436309583,0.187859163290506,0.281133793602488,
19,093,0.251456720620029,0.204140286789433,0.302241250424732,
19,095,0.253489538123355,0.20793149728546598,0.304262946845125,
19,097,0.23718484478400298,0.19549987660127002,0.283727343833384,
19,099,0.239888161896923,0.19754100987103101,0.288321446879093,
19,101,0.216425079952242,0.174207004075729,0.263667627235336,
19,103,0.266270076510766,0.230249621696538,0.304177100054443,
19,105,0.244350441805365,0.199466443827981,0.291888083267896,
19,107,0.242124998885457,0.197978448641055,0.29225258626701,
19,109,0.244360729299728,0.200624520304914,0.29432006617935597,
19,111,0.235285408534569,0.19326848018382597,0.280730660371053,
19,113,0.23690032467516597,0.20425036350939,0.271892883725539,
19,115,0.26981384257916596,0.243663277491637,0.305550318630746,
19,117,0.233345326757426,0.189311206310813,0.28183751749509,
19,119,0.252862085319119,0.20743511344430002,0.303279381815115,
19,121,0.25059555917994997,0.206321126625952,0.297135500650626,
19,123,0.229281548800776,0.187623154637939,0.277754317433577,
19,125,0.25204565625200703,0.205796180861305,0.299523609557702,
19,127,0.22735691084843102,0.193136886912258,0.264032248385879,
19,129,0.255061225516266,0.210493757770071,0.305790186747802,
19,131,0.250679490436083,0.202364128976059,0.303714235939073,
19,133,0.23751109143679097,0.195209547509067,0.28577735176986,
19,135,0.250074353995719,0.202020631500163,0.301124984363441,
19,137,0.232900990796783,0.18807926798984698,0.277128140110994,
19,139,0.256877070610058,0.212660596181491,0.305012211382511,
19,141,0.23021667600469498,0.18880572534268603,0.278302554020636,
19,143,0.233956682729343,0.19186864924225,0.280875474456232,
19,145,0.228806125086147,0.183465581679481,0.277855671100059,
19,147,0.257179196995926,0.21230782223362,0.306562550393972,
19,149,0.261897498948535,0.218866036418204,0.308271338168044,
19,151,0.243056223185087,0.19872780559598802,0.293177882924763,
19,153,0.23712855130565,0.20926052315191998,0.26639435967461,
19,155,0.243171590439118,0.202473675475009,0.28542238679459503,
19,157,0.237551918246322,0.193267982881988,0.287042139780913,
19,159,0.242874622808251,0.19602628714336198,0.29408424027505903,
19,161,0.259317514913982,0.21067011538071298,0.310679407776967,
19,163,0.23358832286522202,0.19881214859211901,0.27092248797835,
19,165,0.249029350645982,0.20064356740002398,0.29959253070946,
19,167,0.23662049837715798,0.195833316945123,0.282440445710464,
19,169,0.231067687836789,0.192970253896387,0.273530855692663,
19,171,0.22919437136999898,0.18445220093842699,0.27363228025035097,
19,173,0.23974065926801402,0.19520892555366898,0.288577081263022,
19,175,0.238933333173052,0.195453542857123,0.28656339496328703,
19,177,0.234251404814813,0.191264105129573,0.280289109819848,
19,179,0.210371026487731,0.16950860230379403,0.254541571460853,
19,181,0.24955335961958197,0.205604237591876,0.297913776374486,
19,183,0.242908344640995,0.19993225902735598,0.29009063991682,
19,185,0.24381992401774302,0.199209308281587,0.29441873070297,
19,187,0.238843875186056,0.196599683699568,0.28158465735654903,
19,189,0.239074479059244,0.19478184298568402,0.28768187481342,
19,191,0.266136023513279,0.220679704599947,0.317030569148215,
19,193,0.24654516606816698,0.214289469960463,0.278805008835863,
19,195,0.247786865830704,0.201775397284146,0.299576904045946,
19,197,0.232015374321351,0.187038339591094,0.277668788171353,
20,000,0.194611960633829,0.18323875443062299,0.206512591219632,
20,001,0.18368924140935397,0.147252434932513,0.224581210652964,
20,003,0.189031881910398,0.152702418601977,0.23038679144124,
20,005,0.188303602226256,0.15173108874183,0.227658519793172,
20,007,0.188101591295942,0.149842455167092,0.229969231785369,
20,009,0.199234089779458,0.16535810556242703,0.238190332430871,
20,011,0.187103180542211,0.150618499569048,0.231195479114193,
20,013,0.20208075857884,0.164087334727527,0.246812577085304,
20,015,0.209732628222772,0.175761012016498,0.24509452787179,
20,017,0.189210045544983,0.151734369045562,0.232319717336117,
20,019,0.180943447886472,0.144599989947948,0.221721362650432,
20,021,0.185325711560933,0.150232313640609,0.226840213401573,
20,023,0.194768245531999,0.156583778744557,0.237877142584436,
20,025,0.19343653945039702,0.153683599683205,0.236500209143233,
20,027,0.19803501839963603,0.159487893014814,0.243823426869121,
20,029,0.189309303163299,0.151904113615669,0.233196675937784,
20,031,0.205804294081337,0.16499240697051998,0.249023632815531,
20,033,0.205014364712634,0.164986921924921,0.250307402440063,
20,035,0.19459612869379,0.16109259749076,0.23450976092313,
20,037,0.18498598293939397,0.150864160134931,0.223144536414158,
20,039,0.196786044342993,0.155413646784836,0.243856243368933,
20,041,0.215257189951093,0.175371747732915,0.258138180550179,
20,043,0.192405783293665,0.15402754654185402,0.23751649105544,
20,045,0.205030061438842,0.175974570182127,0.23864506466575602,
20,047,0.193531494122203,0.154992837136723,0.236285115802994,
20,049,0.191896427170687,0.150993521559994,0.233500692937792,
20,051,0.20598513638070798,0.170027485393303,0.246975803480311,
20,053,0.209683727123379,0.16796727294391497,0.255081521721592,
20,055,0.170559149538871,0.139702985549423,0.204110851542479,
20,057,0.172157199324216,0.139298645065536,0.209923128564727,
20,059,0.183188942123821,0.147396129950117,0.223303366434343,
20,061,0.17512202062328,0.142077454200839,0.21232725597675,
20,063,0.198452275225319,0.16004384706615402,0.244432334708515,
20,065,0.18205513733059298,0.14492634431638599,0.222292204707073,
20,067,0.18886872243097,0.149562329725966,0.22969683709338098,
20,069,0.202589787227624,0.163046450394245,0.247264732669396,
20,071,0.19534461841093,0.155849529743743,0.235627848932033,
20,073,0.18394913933752602,0.146262894144889,0.226671657245544,
20,075,0.189173281700463,0.150315559324523,0.22970734163968298,
20,077,0.18594348315159798,0.148491685240045,0.227966598837586,
20,079,0.178076342995491,0.146222739925446,0.21459466358468401,
20,081,0.181412812991395,0.14423823386394902,0.22195430496898902,
20,083,0.19711152298279,0.15749335483024,0.241204305759879,
20,085,0.19789340162372698,0.160043837625909,0.23880377814811102,
20,087,0.216623893438029,0.176653812222031,0.260237918078155,
20,089,0.194558935584935,0.155670522525759,0.238527158222512,
20,091,0.206057929726571,0.181525267436905,0.231783374884399,
20,093,0.175497718299903,0.139318982627017,0.21854841144264298,
20,095,0.193097835788973,0.155361827135595,0.234385794434534,
20,097,0.191651187336035,0.15376185993386302,0.23327990819330602,
20,099,0.18624178525731602,0.14960061695996602,0.226042760040861,
20,101,0.201095881885517,0.162021914288876,0.246246951423327,
20,103,0.197675010318112,0.165577988270982,0.233059604926616,
20,105,0.19176160134971598,0.152889272060193,0.23531606128164997,
20,107,0.198701801381506,0.159326836133661,0.241216124522391,
20,109,0.19625517446877003,0.157838584509632,0.24070738198399902,
20,111,0.17309530324991002,0.140607148197564,0.20953634702722,
20,113,0.192826839204419,0.15533794073725699,0.234878466339634,
20,115,0.19249397668024798,0.156588599093705,0.232417584269091,
20,117,0.188475414991946,0.149715663464304,0.229557522869823,
20,119,0.19867949964003798,0.159717172359766,0.242414940925008,
20,121,0.21431718294313398,0.177562278071065,0.256564131496409,
20,123,0.194977635750932,0.156648265762308,0.23588566033227798,
20,125,0.185428101780257,0.15148929877942702,0.228877891841392,
20,127,0.19008200414325502,0.15257136624517298,0.233443999926156,
20,129,0.194824544519142,0.155197511180594,0.23825999366342798,
20,131,0.203566677498347,0.165254174987341,0.247044224342003,
20,133,0.194161242955913,0.15748770165426199,0.235603823789131,
20,135,0.200527298955829,0.16011042045773,0.243922211794378,
20,137,0.201988373044426,0.16323196025186998,0.24720329410945102,
20,139,0.194855747739757,0.158339437527582,0.235970805641873,
20,141,0.194088368925756,0.155392368712739,0.235751780434401,
20,143,0.20376248624445,0.164530061060857,0.251167814938874,
20,145,0.207496461495187,0.16919380653642901,0.25230979174608203,
20,147,0.199880918955329,0.159605162623757,0.240548762599068,
20,149,0.197056744118321,0.160007874385972,0.238679703690766,
20,151,0.19166690315365098,0.154358548606498,0.231740221076186,
20,153,0.19369599227765602,0.1525849221223,0.237530957997141,
20,155,0.171706713968752,0.142551781480403,0.20352362400128102,
20,157,0.199101467763834,0.160118339386695,0.243563276383541,
20,159,0.20825296595452802,0.16978367751869602,0.253502615116017,
20,161,0.18835095710998398,0.156528828487692,0.22362899277217,
20,163,0.21305660042069602,0.170407712138675,0.259482843985322,
20,165,0.200826306185477,0.16168504848473797,0.24573717349646199,
20,167,0.19423246031233302,0.156415564246983,0.235679063300483,
20,169,0.205182961433624,0.170582483498026,0.24542836925783998,
20,171,0.19705619259344298,0.159354517739529,0.239039905696218,
20,173,0.182378960655074,0.159447308788846,0.20648191279174502,
20,175,0.173513783524709,0.13837722534654198,0.212514199224387,
20,177,0.18105463399740698,0.157731098636401,0.20670520749755203,
20,179,0.20324550673029002,0.16326556219840502,0.24529438372481302,
20,181,0.187329449077445,0.149978197968295,0.230137242022911,
20,183,0.200396871334661,0.16055964584472399,0.24335160197946099,
20,185,0.193588918275864,0.155099335129849,0.236945993738442,
20,187,0.17491643241563198,0.139424658536865,0.215018597698033,
20,189,0.186331324068648,0.150058090479564,0.227631738504803,
20,191,0.181139795116637,0.146791940546042,0.219846984919643,
20,193,0.20151958034498701,0.165513696120124,0.24315240440271801,
20,195,0.20873780465080302,0.166946628487084,0.255599284665945,
20,197,0.22129651405960502,0.180298020532992,0.26691315454520004,
20,199,0.19911964571729499,0.162032635860588,0.240710479148659,
20,201,0.196396622446662,0.158817274367439,0.239237037189067,
20,203,0.183035088860575,0.14621916196972498,0.225520939752561,
20,205,0.19345178960490197,0.155555914733144,0.236402474806421,
20,207,0.19204426763496,0.149257323159353,0.242809440569624,
20,209,0.156415114679873,0.131645855456072,0.18360872274323398,
21,000,0.153323101368042,0.136282957635386,0.17206939965372603,
21,001,0.147268536443838,0.115264670277636,0.182652008459739,
21,003,0.156087184799281,0.122836798707211,0.191421192654147,
21,005,0.172989545639617,0.135815471221194,0.21342655576729,
21,007,0.156251883581662,0.123316291409467,0.197308719038064,
21,009,0.146774134423184,0.115461543439091,0.183137724018266,
21,011,0.14460804469080102,0.114174546866795,0.180866941003645,
21,013,0.141640922913154,0.107341034964649,0.180802631345891,
21,015,0.193041564565625,0.158146518132984,0.234998026654367,
21,017,0.155720651127933,0.122211982025953,0.19303490956863498,
21,019,0.15396325480205,0.121872265146612,0.190836622174449,
21,021,0.158010153500701,0.125060089446318,0.198038557443925,
21,023,0.155688352032954,0.122115693184041,0.199335590306567,
21,025,0.142709121512376,0.11433737764998901,0.18780889354816602,
21,027,0.153777639222232,0.120896414569685,0.19393806170122002,
21,029,0.16461422137665602,0.129036622118621,0.204840245768771,
21,031,0.14571034031185,0.113196389654667,0.182191015185248,
21,033,0.155013473869379,0.122141812866736,0.19380100068013298,
21,035,0.148981358316405,0.118258700946689,0.185409780924368,
21,037,0.18396878806718298,0.147392758030499,0.224361019096094,
21,039,0.150290333156815,0.11760963881292699,0.18550974407112497,
21,041,0.151989022478874,0.11936919307164899,0.18878477015636,
21,043,0.145446072571311,0.112063043364853,0.18454352242979202,
21,045,0.140627758006483,0.11106266210083801,0.17367240622179397,
21,047,0.141001746418496,0.11204693712834,0.174880149282268,
21,049,0.169029575765637,0.132681498201961,0.20952942957604498,
21,051,0.137417251586889,0.10692953320257001,0.17282898848543599,
21,053,0.146718911737623,0.113752145739046,0.183727189261506,
21,055,0.15148635581942702,0.120972806113265,0.18752917265866798,
21,057,0.140548256731948,0.11041703194855099,0.175428180997337,
21,059,0.154957321897295,0.124081119815339,0.190481114405545,
21,061,0.149462848881417,0.11761790722766101,0.18798114959280599,
21,063,0.146790230759455,0.11032811775329501,0.190160506422073,
21,065,0.147455456378815,0.11517988813233501,0.184171740794604,
21,067,0.165584134764584,0.133625080007137,0.198349935776799,
21,069,0.147582542161553,0.115677702499564,0.183769733481159,
21,071,0.138364608587815,0.10835259347305,0.17202364251426,
21,073,0.152343009899275,0.119915211637159,0.1886586430347,
21,075,0.135857441820014,0.108126378710643,0.174367555855585,
21,077,0.154210750444119,0.120947539459061,0.191716216872995,
21,079,0.152393320119295,0.11866730792443,0.19074865600778398,
21,081,0.161098745188521,0.126875585630918,0.199198245045004,
21,083,0.14770770247728499,0.116709344005876,0.182784965125018,
21,085,0.151291832970686,0.11927917890895,0.187962239512484,
21,087,0.143710233345595,0.112078828542509,0.179914794050403,
21,089,0.167149856887887,0.133087397952831,0.204377256139879,
21,091,0.160851045624018,0.128731213519585,0.19749887855881598,
21,093,0.150004616847845,0.12025608762774899,0.183242872121541,
21,095,0.133707003974172,0.10305890253844201,0.16921456364972598,
21,097,0.155828080768699,0.122887908780615,0.19525547798327,
21,099,0.140616294738873,0.109482365769866,0.174718011168984,
21,101,0.155069223934066,0.120627903915051,0.190049801680715,
21,103,0.154237727237843,0.12087731796863001,0.19239489347098498,
21,105,0.154996754646415,0.121582554787747,0.19625936681293202,
21,107,0.153203627014541,0.12209268646082201,0.18966075153305698,
21,109,0.146747302739649,0.11613438189467301,0.182385084203231,
21,111,0.161745037598298,0.132289177095441,0.193876892551601,
21,113,0.158287206245395,0.124779946529867,0.19665970071021602,
21,115,0.142743811883561,0.111620219203527,0.177915601874026,
21,117,0.183614790143386,0.14785575972127898,0.22269437553728502,
21,119,0.135067640441803,0.10515429665578599,0.169216020107715,
21,121,0.133862123521533,0.105068027243149,0.167504303328857,
21,123,0.152510207133877,0.119226123571638,0.191158175945766,
21,125,0.14391843393509102,0.114306320559776,0.178617450703325,
21,127,0.141133566086213,0.109572690679681,0.175120436982168,
21,129,0.139112746295982,0.108775212578651,0.17499439239136802,
21,131,0.141533581341629,0.110320450816665,0.17568537458488098,
21,133,0.134023359972905,0.103929623037276,0.16834826038970402,
21,135,0.139068907414287,0.108820254573551,0.17324192963947,
21,137,0.15010157198383,0.11821862463198199,0.18985663220468701,
21,139,0.152940272655764,0.12070545112356801,0.189573530081664,
21,141,0.152491171592052,0.11948757816593901,0.191001066344501,
21,143,0.16368659030191102,0.125863605387257,0.201966594033602,
21,145,0.152971737847302,0.120053324181657,0.19372615049652603,
21,147,0.132546415990274,0.10285183413791099,0.16616733683987298,
21,149,0.16796580622398502,0.131527387244784,0.207992585294827,
21,151,0.165417993460106,0.13143417664804902,0.204977884222102,
21,153,0.1313976056653,0.103058017552494,0.165228195952456,
21,155,0.15654121397518,0.12236423123471701,0.19562571444000698,
21,157,0.165223999691779,0.129281864440792,0.20703446103856699,
21,159,0.14049752519345401,0.109753032048111,0.176243996683048,
21,161,0.154577927078151,0.122626671225576,0.192020719914615,
21,163,0.16313226714568899,0.127644817621858,0.202350802107371,
21,165,0.146981916036406,0.115511579450017,0.183356238272452,
21,167,0.164118712788033,0.128593822647882,0.202741796690675,
21,169,0.152358952584345,0.11823694524622001,0.19281620072511,
21,171,0.148612918302031,0.11585272725650199,0.186026971420685,
21,173,0.152664315137814,0.119034933823602,0.19109158879879298,
21,175,0.1451884458684,0.113955232619663,0.181071292451649,
21,177,0.147994290360552,0.11524129460316299,0.183552113460008,
21,179,0.16978098033005198,0.134157863902365,0.209923812043172,
21,181,0.156539739079817,0.12255433379004399,0.194189094482935,
21,183,0.15123896483796298,0.120161765212861,0.189007754666697,
21,185,0.176341028700973,0.140712022250213,0.21803236887176103,
21,187,0.15831959942426999,0.123696443889108,0.19907158050041399,
21,189,0.14289244900985498,0.112253365606497,0.17926408180659797,
21,191,0.163151044706348,0.12950001080616,0.201705663905974,
21,193,0.145628167524256,0.113997644263965,0.18067600040344398,
21,195,0.14417574438982,0.11442972623446099,0.17788953715971398,
21,197,0.148850753379004,0.114105513741262,0.186208612929818,
21,199,0.153421424430904,0.120751928662685,0.19001096201611697,
21,201,0.152513294703256,0.117171878726442,0.193007923435209,
21,203,0.14777796736824,0.11672617844362099,0.182867969919287,
21,205,0.153330972301841,0.12313832616945,0.18600686007153602,
21,207,0.14459096436003502,0.112795357761411,0.179771496096538,
21,209,0.167322265178878,0.13273360819062,0.206532146162942,
21,211,0.16762408982371402,0.131624949317985,0.208837680077497,
21,213,0.159465916737412,0.125091194164707,0.200124309557998,
21,215,0.16865699517419303,0.13239402184881802,0.209787165668111,
21,217,0.153474567012044,0.120289772372405,0.191763141325063,
21,219,0.146897150314644,0.11505158108123201,0.18292257167801199,
21,221,0.147940319287696,0.11546013550884499,0.184417617505742,
21,223,0.161336057967398,0.142224911843977,0.18258029962324598,
21,225,0.155164404908122,0.12240972851266702,0.19255481766484098,
21,227,0.150911570437367,0.12047148121978299,0.185043271633029,
21,229,0.15914482981876799,0.12647834839049302,0.19804665646988798,
21,231,0.137419099486082,0.106566284218749,0.173010098898787,
21,233,0.15610412699593199,0.12245636771124,0.19543017949027403,
21,235,0.14181026000011301,0.111654682123353,0.17751861170833902,
21,237,0.125114599648313,0.0965364594288176,0.155729339720423,
21,239,0.16411923053811703,0.129295312036827,0.203602751332337,
22,000,0.19568004201296202,0.180449940959589,0.211863275242613,
22,001,0.200776635162545,0.16004113094546898,0.244282756760719,
22,003,0.211524578405168,0.17032538301230102,0.258703285323077,
22,005,0.231217101033396,0.19071430231696698,0.276127420506447,
22,007,0.193941338032799,0.153834240019727,0.237274014566273,
22,009,0.19074444042695501,0.153640234791781,0.2337108676178,
22,011,0.21803014067918303,0.177315179270395,0.26622786679530597,
22,013,0.17011593693625401,0.134000722940659,0.207237718028003,
22,015,0.202108817873275,0.165297739229611,0.241010319134102,
22,017,0.175839768427446,0.144867678038524,0.211219621748779,
22,019,0.201222310758568,0.168133564230843,0.238186323291783,
22,021,0.191836491677713,0.153695939961827,0.234249569828106,
22,023,0.219066458676427,0.17189718076739202,0.272608556105694,
22,025,0.197285868008818,0.156144541317207,0.24326370603498,
22,027,0.171649646845177,0.134927723567968,0.211344323068278,
22,029,0.182030436120174,0.1437518578128,0.226600647718817,
22,031,0.189904863336713,0.15194507522411801,0.23175580917305103,
22,033,0.205212978333589,0.173595254075068,0.23992292309229502,
22,035,0.150877497568361,0.118464036652418,0.189442456300022,
22,037,0.199868000857484,0.16310291426036802,0.239988444474962,
22,039,0.182973550006379,0.146787582788279,0.22354195415519398,
22,041,0.18312794661861498,0.147262048034847,0.22615121035942098,
22,043,0.200401792559245,0.16038539856997003,0.24720397419877402,
22,045,0.193946085542435,0.157472244831876,0.23732866492274798,
22,047,0.199210031242219,0.15844775933082,0.24179356900650797,
22,049,0.191130904269319,0.153587379358974,0.23413189207920498,
22,051,0.218646588702183,0.188361766241479,0.253667269646394,
22,053,0.219613816824244,0.17688690055518802,0.263103321098141,
22,055,0.227578523837607,0.190809021620918,0.269052513222321,
22,057,0.21192954160386498,0.172596282086012,0.255807832871431,
22,059,0.21099688367213398,0.17040835619986702,0.255258576537246,
22,061,0.171741134266304,0.135943419936147,0.209414607250004,
22,063,0.223976127916238,0.185804186189537,0.264940995211938,
22,065,0.154341886066923,0.120316598615636,0.189398200587642,
22,067,0.17835864944519098,0.141066226510672,0.217877039415637,
22,069,0.179728756834233,0.14384208218098501,0.219219995342285,
22,071,0.217101949032551,0.183585384186256,0.25192188679043404,
22,073,0.180525403211019,0.146509545031901,0.217518161679746,
22,075,0.20199540264130397,0.164327098696367,0.248019306645622,
22,077,0.20651297006434302,0.165045150998358,0.251389961490695,
22,079,0.198124891731369,0.161819438989011,0.238909595066266,
22,081,0.179887655955381,0.143182366022753,0.221920904326817,
22,083,0.18235231349461897,0.145915075073933,0.22498873228032298,
22,085,0.199359302588358,0.158756081360332,0.245388074418751,
22,087,0.194341969180873,0.154541921411523,0.238701080510671,
22,089,0.224522884698568,0.182659419003637,0.271511929214283,
22,091,0.17510640388647,0.138516252276964,0.217794461147292,
22,093,0.200327458477348,0.161396174575824,0.245801912432647,
22,095,0.17897045892369998,0.14102807183923502,0.21835502993970302,
22,097,0.175392168463437,0.139884989106778,0.212773028896744,
22,099,0.208264460887127,0.168346318758075,0.254062385419626,
22,101,0.193968352801388,0.15245536415358799,0.235017476608674,
22,103,0.224273200511414,0.18992697558233199,0.261841211969535,
22,105,0.191474824024422,0.159982481866606,0.23347181675091502,
22,107,0.163104857966265,0.128103656439962,0.204323155408207,
22,109,0.20199721728182302,0.165064499213114,0.24426333995222901,
22,111,0.20767090710709202,0.165304905044379,0.251870381440722,
22,113,0.21188608485426902,0.17174219786623598,0.257459026624262,
