statecode,countycode,v140_numerator,v140_denominator,v140_rawvalue,v140_cilow,v140_cihigh,v140_sourceflag,v140_flag_CT
17,103,42,33848,12.408414086504372,,,,
17,105,57,35521,16.046845527997522,,,,
17,107,40,27591,14.497481062665361,,,,
17,109,38,26861,14.14690443393768,,,,
17,111,213,311747,6.8324635040593815,,,,
17,113,196,171141,11.452544977533146,,,,
17,115,151,101483,14.879339396746253,,,,
17,117,63,44245,14.238897050514183,,,,
17,119,343,263864,12.99912075917897,,,,
17,121,77,36914,20.859294576583412,,,,
17,123,18,11678,15.413598218873094,,,,
17,125,20,12748,15.688735487919674,,,,
17,127,19,13896,13.67299942429476,,,,
17,129,12,12121,9.900173253031927,,,,
17,131,22,15504,14.189886480908154,,,,
17,133,50,35033,14.272257585704908,,,,
17,135,38,28020,13.561741613133476,,,,
17,137,41,32209,12.72936135862647,,,,
17,139,17,14323,11.869021852963764,,,,
17,141,64,51351,12.46324316955853,,,,
17,143,235,178383,13.173901100441185,,,,
17,145,49,20588,23.800272003108606,,,,
17,147,25,16723,14.94947078873408,,,,
17,149,12,14484,8.285004142502071,,,,
17,151,9,3770,23.872679045092838,,,,
17,153,9,4991,18.0324584251653,,,,
17,155,4,5572,7.178750897343862,,,,
17,157,63,30068,20.952507649328187,,,,
17,159,27,15435,17.49271137026239,,,,
17,161,178,141527,12.577105428646124,,,,
17,163,274,252671,10.844141195467623,,,,
17,165,46,23087,19.924632910295834,,,,
17,167,352,194534,18.094523322401226,,,,
17,169,11,6746,16.30595908686629,,,,
17,171,6,4790,12.526096033402922,,,,
17,173,33,20761,15.895188093059101,,,,
17,175,10,5345,18.709073900841908,,,,
17,177,60,43627,13.752951154101817,,,,
17,179,178,129911,13.701688078761613,,,,
17,181,22,16767,13.121011510705554,,,,
17,183,102,72337,14.10066770808853,,,,
17,185,24,11087,21.646973933435554,,,,
17,187,21,16354,12.84089519383637,,,,
17,189,30,13643,21.98929854137653,,,,
17,191,41,15872,25.831653225806452,,,,
17,193,31,13614,22.770677244013516,,,,
17,195,77,54658,14.087599253540196,,,,
17,197,466,696757,6.688127998714042,,,,
17,199,118,66695,17.692480695704326,,,,
17,201,271,282188,9.603526726862944,,,,
17,203,61,38128,15.998741082668905,,,,
18,000,8073,6833037,11.814658694223374,,,,
18,001,57,36068,15.803482311189976,,,,
18,003,436,391449,11.138104836134463,,,,
18,005,85,83540,10.174766578884366,,,,
18,007,6,8719,6.8815231104484464,,,,
18,009,17,11919,14.26294152193976,,,,
18,011,78,74164,10.517232080254571,,,,
18,013,16,15570,10.27617212588311,,,,
18,015,26,20555,12.648990513257116,,,,
18,017,44,37540,11.720831113478955,,,,
18,019,102,124237,8.210114539146954,,,,
18,021,39,26379,14.784487660639144,,,,
18,023,40,32843,12.179155375574704,,,,
18,025,4,10536,3.7965072133637054,,,,
18,027,48,33418,14.363516667664133,,,,
18,029,56,51138,10.950760686769135,,,,
18,031,35,26416,13.24954572986069,,,,
18,033,61,43731,13.948914957352908,,,,
18,035,149,112031,13.299890208960019,,,,
18,037,54,43632,12.376237623762377,,,,
18,039,273,206890,13.19541785489874,,,,
18,041,27,23349,11.563664396762173,,,,
18,043,85,80714,10.53101072924152,,,,
18,045,21,16574,12.670447689151683,,,,
18,047,14,23028,6.079555323953448,,,,
18,049,38,20327,18.6943474196881,,,,
18,051,46,32993,13.942351407874398,,,,
18,053,108,66022,16.35818363575778,,,,
18,055,48,31006,15.48087466941882,,,,
18,057,350,364921,9.591116981483664,,,,
18,059,69,83070,8.30624774286746,,,,
18,061,32,39851,8.029911420039648,,,,
18,063,161,182534,8.820274578982545,,,,
18,065,65,48915,13.288357354594705,,,,
18,067,130,83574,15.555076937803625,,,,
18,069,68,36834,18.461204322093717,,,,
18,071,57,46300,12.311015118790497,,,,
18,073,45,33281,13.521228328475708,,,,
18,075,29,20198,14.357857213585504,,,,
18,077,38,32946,11.534025374855824,,,,
18,079,14,27536,5.084253341080767,,,,
18,081,141,165782,8.505145311312447,,,,
18,083,61,35789,17.044343233954567,,,,
18,085,130,80826,16.08393338777126,,,,
18,087,29,40866,7.0963637253462535,,,,
18,089,446,499689,8.92555169315314,,,,
18,091,114,111675,10.208193418401613,,,,
18,093,64,45222,14.152403697315465,,,,
18,095,165,131744,12.524289531212046,,,,
18,097,1112,969466,11.470232065900197,,,,
18,099,66,46332,14.245014245014247,,,,
18,101,18,9803,18.36172600224421,,,,
18,103,51,35674,14.296126030162023,,,,
18,105,135,139745,9.66045296790583,,,,
18,107,41,38273,10.712512737438926,,,,
18,109,67,72236,9.275153662993521,,,,
18,111,7,13823,5.064023728568328,,,,
18,113,50,47367,10.555872231722507,,,,
18,115,4,6114,6.542361792607132,,,,
18,117,17,19623,8.663303266574937,,,,
18,119,21,21482,9.775626105576762,,,,
18,121,24,16369,14.661860834504244,,,,
18,123,19,19183,9.904603033936297,,,,
18,125,26,12168,21.36752136752137,,,,
18,127,163,174791,9.325422933675075,,,,
18,129,26,25063,10.373857878147069,,,,
18,131,24,12485,19.22306768121746,,,,
18,133,43,37301,11.52784107664674,,,,
18,135,28,24437,11.458034947006588,,,,
18,137,46,29087,15.814625090246501,,,,
18,139,29,16673,17.39339051160559,,,,
18,141,276,272234,10.138336871955744,,,,
18,143,24,24588,9.760858955588091,,,,
18,145,45,44991,10.002000400080016,,,,
18,147,27,19967,13.522311814493914,,,,
18,149,23,23258,9.889070427379826,,,,
18,151,52,34725,14.974802015838733,,,,
18,153,24,20670,11.611030478955007,,,,
18,155,5,10006,4.997001798920647,,,,
18,157,184,188717,9.75004901519206,,,,
18,159,21,15361,13.670984961916542,,,,
18,161,3,6952,4.31530494821634,,,,
18,163,259,179744,14.409382232508456,,,,
18,165,18,15451,11.649731408970295,,,,
18,167,154,106006,14.527479576627739,,,,
18,169,55,30828,17.840923835474243,,,,
18,171,11,8461,13.000827325375251,,,,
18,173,62,65185,9.511390657359822,,,,
18,175,23,28224,8.149092970521542,,,,
18,177,91,66273,13.73108203944291,,,,
18,179,44,28335,15.528498323628021,,,,
18,181,26,24598,10.569965037807952,,,,
18,183,45,34627,12.995639241054667,,,,
19,000,4548,3200517,14.210204163889772,,,,
19,001,10,7494,13.344008540165467,,,,
19,003,5,3611,13.846579894765993,,,,
19,005,21,13960,15.04297994269341,,,,
19,007,12,12094,9.92227550851662,,,,
19,009,10,5598,17.86352268667381,,,,
19,011,35,25711,13.61285053090117,,,,
19,013,143,130274,10.976864147872945,,,,
19,015,34,26609,12.777631628396408,,,,
19,017,37,25259,14.648244190189637,,,,
19,019,16,20714,7.72424447233755,,,,
19,021,31,20600,15.04854368932039,,,,
19,023,30,14269,21.02459878057327,,,,
19,025,24,9725,24.678663239074552,,,,
19,027,34,20567,16.53133660718627,,,,
19,029,21,13104,16.025641025641026,,,,
19,031,22,18399,11.957171585412251,,,,
19,033,72,42409,16.97752835483034,,,,
19,035,22,11491,19.145418153337395,,,,
19,037,22,11716,18.77773984294981,,,,
19,039,7,9692,7.222451506397028,,,,
19,041,22,16475,13.353566009104705,,,,
19,043,34,17027,19.968285663945498,,,,
19,045,61,46344,13.162437424477817,,,,
19,047,13,16123,8.063015567822365,,,,
19,049,94,108016,8.702414457117463,,,,
19,051,5,9130,5.47645125958379,,,,
19,053,6,7683,7.809449433814916,,,,
19,055,25,17568,14.230418943533698,,,,
19,057,63,38293,16.452093071840807,,,,
19,059,35,18028,19.414244508542268,,,,
19,061,102,98677,10.336755272251892,,,,
19,063,17,9176,18.526591107236268,,,,
19,065,30,19294,15.54887529802011,,,,
19,067,24,15337,15.64843189672035,,,,
19,069,23,9916,23.194836627672448,,,,
19,071,4,6464,6.188118811881188,,,,
19,073,19,8741,21.736643404644777,,,,
19,075,27,12356,21.851731952088056,,,,
19,077,19,10647,17.845402460787074,,,,
19,079,22,14820,14.84480431848853,,,,
19,081,29,10685,27.140851661207297,,,,
19,083,39,16567,23.540773827488383,,,,
19,085,19,14658,12.962204939282303,,,,
19,087,22,20196,10.893246187363836,,,,
19,089,17,9533,17.832791356341133,,,,
19,091,14,9572,14.625992478061011,,,,
19,093,14,6888,20.325203252032523,,,,
19,095,26,16475,15.781487101669196,,,,
19,097,20,19324,10.3498240529911,,,,
19,099,61,37938,16.078865517423164,,,,
19,101,19,15698,12.103452669129826,,,,
19,103,133,156420,8.502749009078123,,,,
19,105,20,20848,9.593246354566386,,,,
19,107,14,9904,14.135702746365105,,,,
19,109,31,14475,21.416234887737478,,,,
19,111,50,32840,15.22533495736906,,,,
19,113,245,229033,10.697148445857147,,,,
19,115,14,10677,13.112297461833847,,,,
19,117,15,8689,17.26320635285994,,,,
19,119,31,12179,25.453649724936366,,,,
19,121,21,17036,12.326837285747828,,,,
19,123,31,21946,14.125580971475438,,,,
19,125,56,33642,16.645859342488556,,,,
19,127,48,39879,12.036410140675542,,,,
19,129,10,14553,6.871435442864014,,,,
19,131,17,10532,16.14128370679833,,,,
19,133,8,8486,9.42729201037002,,,,
19,135,9,7550,11.920529801324504,,,,
19,137,14,10205,13.718765311122,,,,
19,139,47,42377,11.090921962385256,,,,
19,141,37,14060,26.31578947368421,,,,
19,143,12,6036,19.880715705765404,,,,
19,145,33,15143,21.792247242950538,,,,
19,147,17,8764,19.397535371976268,,,,
19,149,41,25681,15.965110392897474,,,,
19,151,16,7053,22.685382106904864,,,,
19,153,604,501089,12.053746939166496,,,,
19,155,90,93173,9.659450699236904,,,,
19,157,27,18467,14.620674717062869,,,,
19,159,7,4670,14.98929336188437,,,,
19,161,21,9673,21.709914194148663,,,,
19,163,173,173924,9.94687334697914,,,,
19,165,19,11645,16.3160154572778,,,,
19,167,94,36050,26.074895977808602,,,,
19,169,113,99673,11.337072226179608,,,,
19,171,22,16903,13.01544104596817,,,,
19,173,8,5858,13.656538067599865,,,,
19,175,14,11887,11.777572137629342,,,,
19,177,5,7256,6.890848952590959,,,,
19,179,38,35043,10.843820449162457,,,,
19,181,60,54327,11.044232149759788,,,,
19,183,39,22571,17.27880909131186,,,,
19,185,8,6467,12.370496366166691,,,,
19,187,47,36626,12.83241413203735,,,,
19,189,14,10617,13.186399171140623,,,,
19,191,37,19974,18.524081305697408,,,,
19,193,134,105671,12.680867977023025,,,,
19,195,14,7319,19.128296215329964,,,,
19,197,32,12681,25.23460294929422,,,,
20,000,3880,2937150,13.210084605825374,,,,
20,001,12,12579,9.539709038874314,,,,
20,003,7,7776,9.002057613168725,,,,
20,005,19,16108,11.795381177054878,,,,
20,007,12,4122,29.11208151382824,,,,
20,009,49,25080,19.53748006379585,,,,
20,011,22,14493,15.179741944386945,,,,
20,013,20,9364,21.358393848782573,,,,
20,015,73,68240,10.697538100820633,,,,
20,017,0,2548,0,,,,
20,019,5,3415,14.641288433382138,,,,
20,021,25,19088,13.09723386420788,,,,
20,023,9,2583,34.84320557491289,,,,
20,025,8,1933,41.38644593895499,,,,
20,027,19,8043,23.62302623399229,,,,
20,029,26,8946,29.063268499888217,,,,
20,031,10,8280,12.077294685990337,,,,
20,033,8,1681,47.59071980963712,,,,
20,035,60,34453,17.41502917017386,,,,
20,037,44,39078,11.25953221761605,,,,
20,039,6,2689,22.31312755671253,,,,
20,041,39,18430,21.161150298426477,,,,
20,043,9,7440,12.096774193548388,,,,
20,045,124,119964,10.336434263612418,,,,
20,047,0,2739,0,,,,
20,049,4,2441,16.386726751331423,,,,
20,051,31,28941,10.711447427524964,,,,
20,053,13,6355,20.45633359559402,,,,
20,055,34,37650,9.030544488711818,,,,
20,057,28,33848,8.27227605766958,,,,
20,059,28,25992,10.772545398584178,,,,
20,061,26,35691,7.284749656776219,,,,
20,063,9,2717,33.12476996687523,,,,
20,065,6,2411,24.88593944421402,,,,
20,067,13,7197,18.06308183965541,,,,
20,069,17,5729,29.673590504451038,,,,
20,071,3,1223,24.529844644317254,,,,
20,073,10,5939,16.837851490149855,,,,
20,075,5,2430,20.5761316872428,,,,
20,077,12,5323,22.54367837685516,,,,
20,079,61,33801,18.04680334901334,,,,
20,081,8,3576,22.371364653243848,,,,
20,083,3,1755,17.094017094017094,,,,
20,085,13,13286,9.784735812133071,,,,
20,087,16,18344,8.722197993894461,,,,
20,089,7,2898,24.154589371980673,,,,
20,091,540,619195,8.72100065407505,,,,
20,093,6,3855,15.564202334630352,,,,
20,095,13,7193,18.073126650910606,,,,
20,097,9,2404,37.437603993344425,,,,
20,099,24,19757,12.147593258085744,,,,
20,101,6,1556,38.56041131105398,,,,
20,103,56,82892,6.7557786034840515,,,,
20,105,4,2899,13.797861331493618,,,,
20,107,7,9796,7.145773785218457,,,,
20,109,5,2705,18.484288354898336,,,,
20,111,38,31898,11.91297260016302,,,,
20,113,68,30012,22.65760362521658,,,,
20,115,33,11868,27.80586450960566,,,,
20,117,19,9982,19.034261671007815,,,,
20,119,12,3897,30.79291762894534,,,,
20,121,44,34867,12.619382223879311,,,,
20,123,11,5738,19.170442662948762,,,,
20,125,63,30996,20.325203252032523,,,,
20,127,15,5349,28.042624789680314,,,,
20,129,7,2599,26.933435936898807,,,,
20,131,13,10115,12.852199703410777,,,,
20,133,27,15606,17.301038062283737,,,,
20,135,8,2645,30.245746691871457,,,,
20,137,9,5301,16.97792869269949,,,,
20,139,16,15654,10.2210297687492,,,,
20,141,12,3490,34.383954154727796,,,,
20,143,7,5795,12.079378774805868,,,,
20,145,7,6179,11.328693963424502,,,,
20,147,13,4809,27.032647119983366,,,,
20,149,25,26273,9.515472157728466,,,,
20,151,14,9067,15.440608801147016,,,,
20,153,6,2528,23.734177215189874,,,,
20,155,95,61516,15.443136744911893,,,,
20,157,15,4642,32.31365790607497,,,,
20,159,18,9407,19.134686935260977,,,,
20,161,85,71108,11.95364797209878,,,,
20,163,8,4813,16.6216496987326,,,,
20,165,5,2927,17.082336863682954,,,,
20,167,15,6639,22.593764121102573,,,,
20,169,79,53596,14.739905963131577,,,,
20,171,8,5014,15.955325089748703,,,,
20,173,502,525525,9.552352409495267,,,,
20,175,25,21358,11.705215844180167,,,,
20,177,268,177480,15.100292990759522,,,,
20,179,7,2425,28.8659793814433,,,,
20,181,12,5830,20.58319039451115,,,,
20,183,11,3533,31.135012737050666,,,,
20,185,8,3993,20.035061357375405,,,,
20,187,4,1963,20.376974019358126,,,,
20,189,10,5175,19.32367149758454,,,,
20,191,34,22473,15.129266230587817,,,,
20,193,15,7893,19.004180919802355,,,,
20,195,8,2752,29.069767441860463,,,,
20,197,8,7019,11.397634990739421,,,,
20,199,3,1488,20.161290322580644,,,,
20,201,17,5501,30.903472095982547,,,,
20,203,8,2064,38.75968992248062,,,,
20,205,16,8622,18.55717930874507,,,,
20,207,3,3109,9.64940495336121,,,,
20,209,166,165746,10.0153246533853,,,,
21,000,4597,4512310,10.187686572952657,,,,
21,001,10,19067,5.244663554832957,,,,
21,003,8,21275,3.7602820211515864,,,,
21,005,22,24224,9.081902245706736,,,,
21,007,13,7650,16.99346405228758,,,,
21,009,27,44854,6.019530030766487,,,,
21,011,8,12829,6.235871852833425,,,,
21,013,25,23568,10.607603530210456,,,,
21,015,76,139093,5.4639701494683415,,,,
21,017,20,20093,9.953715224207436,,,,
21,019,75,48110,15.589274579089587,,,,
21,021,37,30904,11.972560186383639,,,,
21,023,11,8452,13.014671083767155,,,,
21,025,5,13351,3.745037824882031,,,,
21,027,25,20943,11.937162775151602,,,,
21,029,49,83836,5.844744501168949,,,,
21,031,16,12295,13.013420089467262,,,,
21,033,20,12570,15.910898965791567,,,,
21,035,52,37685,13.79859360488258,,,,
21,037,70,93300,7.502679528403001,,,,
21,039,6,4720,12.711864406779661,,,,
21,041,9,10938,8.228195282501371,,,,
21,043,17,26395,6.440613752604659,,,,
21,045,11,15920,6.909547738693468,,,,
21,047,90,73037,12.322521461724879,,,,
21,049,30,37061,8.094762688540515,,,,
21,051,9,19913,4.519660523276252,,,,
21,053,5,9123,5.48065329387263,,,,
21,055,12,8981,13.361541031065583,,,,
21,057,0,5946,0,,,,
21,059,128,103222,12.400457266861714,,,,
21,061,0,12269,0,,,,
21,063,0,7293,0,,,,
21,065,16,14044,11.392765593847907,,,,
21,067,362,320347,11.3002462954234,,,,
21,069,10,15288,6.541077969649398,,,,
21,071,20,34978,5.717879810166391,,,,
21,073,106,51607,20.539849245257425,,,,
21,075,7,6382,10.968348480100282,,,,
21,077,0,8763,0,,,,
21,079,9,17589,5.116834385127068,,,,
21,081,19,25502,7.450396047368834,,,,
21,083,38,36412,10.436119960452597,,,,
21,085,16,26631,6.008035747812699,,,,
21,087,16,11365,14.078310602727672,,,,
21,089,28,35403,7.908934271106968,,,,
21,091,11,9021,12.193770092007538,,,,
21,093,92,111862,8.224419373871378,,,,
21,095,21,25662,8.183306055646481,,,,
21,097,17,19103,8.899125791760456,,,,
21,099,18,19600,9.183673469387754,,,,
21,101,58,44046,13.168051582436544,,,,
21,103,14,15771,8.87705281846427,,,,
21,105,5,4422,11.307100859339666,,,,
21,107,77,44812,17.1828974381862,,,,
21,109,0,12973,0,,,,
21,111,760,773399,9.826751780129014,,,,
21,113,67,54254,12.349319865816346,,,,
21,115,11,22244,4.9451537493256605,,,,
21,117,117,170313,6.869704602702084,,,,
21,119,8,13874,5.766181346403345,,,,
21,121,26,29791,8.727468027256554,,,,
21,123,19,15163,12.530501879575281,,,,
21,125,30,62885,4.770613023773555,,,,
21,127,9,16109,5.586938978210938,,,,
21,129,3,7261,4.131662305467566,,,,
21,131,4,10093,3.9631427722183687,,,,
21,133,11,20893,5.264921265495621,,,,
21,135,3,12954,2.3158869847151458,,,,
21,137,27,24360,11.083743842364532,,,,
21,139,14,8963,15.619770166238983,,,,
21,141,38,27877,13.631308964379238,,,,
21,143,7,9101,7.691462476650917,,,,
21,145,108,67490,16.002370721588385,,,,
21,147,7,16701,4.191365786479851,,,,
21,149,18,9105,19.769357495881383,,,,
21,151,74,95187,7.774170842657085,,,,
21,153,4,11357,3.5220568812186315,,,,
21,155,10,19775,5.056890012642225,,,,
21,157,58,31777,18.25219498379331,,,,
21,159,4,11095,3.605227579990987,,,,
21,161,26,16930,15.357353809805078,,,,
21,163,18,30001,5.999800006666445,,,,
21,165,3,6250,4.8,,,,
21,167,25,22902,10.916077198497948,,,,
21,169,8,10370,7.714561234329798,,,,
21,171,8,11355,7.045354469396742,,,,
21,173,21,28367,7.402968237741037,,,,
21,175,4,14120,2.8328611898016995,,,,
21,177,61,30455,20.029551797734364,,,,
21,179,43,47392,9.073261309925725,,,,
21,181,9,7805,11.531069827033953,,,,
21,183,28,23527,11.90121987503719,,,,
21,185,42,69431,6.049171119528741,,,,
21,187,12,11290,10.628875110717448,,,,
21,189,0,3929,0,,,,
21,191,14,14676,9.539384028345598,,,,
21,193,12,27361,4.385804612404518,,,,
21,195,43,56286,7.639555129161781,,,,
21,197,7,13083,5.350454788657036,,,,
21,199,53,65795,8.05532335283836,,,,
21,201,4,2229,17.94526693584567,,,,
21,203,10,16242,6.1568772318679965,,,,
21,205,11,24388,4.510414958176153,,,,
21,207,17,18178,9.351963912421608,,,,
21,209,40,59099,6.768304032217127,,,,
21,211,47,48886,9.61420447571902,,,,
21,213,19,19949,9.524286931675773,,,,
21,215,13,20204,6.434369431795684,,,,
21,217,40,26407,15.147498769265725,,,,
21,219,18,12404,14.511447920025798,,,,
21,221,25,14332,17.443483114708346,,,,
21,223,5,8539,5.8554865909357074,,,,
21,225,16,12961,12.34472648715377,,,,
21,227,123,139843,8.795577898071409,,,,
21,229,17,12061,14.095016996932262,,,,
21,231,13,19681,6.605355418931965,,,,
21,233,22,12726,17.287443030017286,,,,
21,235,26,36873,7.051229897214764,,,,
21,237,0,6400,0,,,,
21,239,28,27062,10.346611484738748,,,,
22,000,4277,4590241,9.31759356425948,,,,
22,001,46,56744,8.10658395601297,,,,
22,003,29,22320,12.992831541218637,,,,
22,005,64,130458,4.905793435435159,,,,
22,007,13,20604,6.309454474859251,,,,
22,009,35,38751,9.032024980000516,,,,
22,011,49,36570,13.398960896910035,,,,
22,013,17,12641,13.448303140574321,,,,
22,015,85,129276,6.575079674494879,,,,
22,017,287,229025,12.531383036786378,,,,
22,019,216,202418,10.670987758005712,,,,
22,021,11,9554,11.513502198032239,,,,
22,023,6,4902,12.239902080783352,,,,
22,025,17,8566,19.84590240485641,,,,
22,027,9,13744,6.548311990686845,,,,
22,029,17,18116,9.383969971296093,,,,
22,031,28,26853,10.42714035675716,,,,
22,033,513,450544,11.386235306651514,,,,
22,035,6,6990,8.583690987124463,,,,
22,037,11,19135,5.7486281682780245,,,,
22,039,24,31986,7.5032826861752016,,,,
22,041,24,19308,12.43008079552517,,,,
22,043,24,22000,10.90909090909091,,,,
22,045,39,68327,5.7078460930525265,,,,
22,047,17,29506,5.761540025757473,,,,
22,049,21,14839,14.151897028101624,,,,
22,051,295,425884,6.926768791501911,,,,
22,053,28,32026,8.742896396677699,,,,
22,055,189,247866,7.625087749025683,,,,
22,057,41,95870,4.276624595806822,,,,
22,059,20,14729,13.578654355353384,,,,
22,061,61,48129,12.674271229404308,,,,
22,063,98,148425,6.602661276739094,,,,
22,065,3,9478,3.165224730955898,,,,
22,067,36,24446,14.726335596825656,,,,
22,069,45,36663,12.273954668194092,,,,
22,071,370,369749,10.006788388880024,,,,
22,073,197,157702,12.491915131069993,,,,
22,075,15,22516,6.661929294723752,,,,
22,077,9,20151,4.466279589102277,,,,
22,079,165,127189,12.972819976570301,,,,
22,081,8,7420,10.781671159029651,,,,
22,083,23,19826,11.600928074245939,,,,
22,085,26,21985,11.826245167159428,,,,
22,087,20,44479,4.496503968164752,,,,
22,089,36,50998,7.05910035687674,,,,
22,091,12,10822,11.088523378303455,,,,
22,093,15,19423,7.722802862585595,,,,
22,095,22,39864,5.518763796909492,,,,
22,097,61,81773,7.459674953835618,,,,
22,099,21,51236,4.098680615192443,,,,
22,101,35,47789,7.323861139592793,,,,
22,103,189,273263,6.916413857712167,,,,
22,105,112,137048,8.172319187437978,,,,
22,107,3,3846,7.800312012480499,,,,
22,109,51,104786,4.867062393831237,,,,
22,111,24,20721,11.582452584334732,,,,
22,113,32,56952,5.618766680713583,,,,
22,115,34,47247,7.196224098884585,,,,
22,117,36,45025,7.995558023320378,,,,
22,119,50,35643,14.027999887776001,,,,
22,121,14,28034,4.993935934936149,,,,
22,123,20,9475,21.108179419525065,,,,
22,125,9,15381,5.851375073142188,,,,
22,127,14,13205,10.602044680045436,,,,
23,000,1468,1385340,10.596676628120173,,,,
23,001,83,113023,7.343638020579882,,,,
23,003,76,67255,11.300275072485316,,,,
23,005,397,307451,12.912626727511052,,,,
23,007,31,30474,10.172606156067467,,,,
23,009,63,56701,11.110915151408266,,,,
23,011,182,125540,14.497371355743189,,,,
23,013,63,41164,15.30463511806433,,,,
23,015,36,36215,9.940632334667955,,,,
23,017,57,59495,9.580637028321709,,,,
23,019,140,153704,9.108416176547129,,,,
23,021,18,17417,10.334730435781134,,,,
23,023,30,37393,8.022891985130906,,,,
23,025,43,51098,8.415202160554228,,,,
23,027,31,40241,7.703585894982728,,,,
23,029,21,31437,6.680026720106881,,,,
23,031,148,216732,6.828710112027757,,,,
24,000,5449,6164660,8.839092504696122,,,,
24,001,109,67267,16.204082239433898,,,,
24,003,473,593286,7.97254612446611,,,,
24,005,674,846161,7.965387201726385,,,,
24,009,65,94573,6.872997578590083,,,,
24,011,28,33433,8.37495887296982,,,,
24,013,168,175305,9.583297681184222,,,,
24,015,71,104942,6.7656419736616416,,,,
24,017,102,170102,5.996402158704776,,,,
24,019,31,32726,9.472590600745585,,,,
24,021,265,287079,9.23090856523814,,,,
24,023,37,28579,12.94656915917282,,,,
24,025,192,263867,7.276393031337758,,,,
24,027,285,335411,8.497037962380482,,,,
24,029,27,19320,13.975155279503106,,,,
24,031,953,1052521,9.054451170095419,,,,
24,033,736,946971,7.7721493055225555,,,,
24,035,41,51711,7.928680551526755,,,,
24,037,74,114877,6.441672397433777,,,,
24,039,30,24546,12.221950623319481,,,,
24,041,49,37932,12.917853000105453,,,,
24,043,187,155590,12.018767272960988,,,,
24,045,88,104664,8.407857525032485,,,,
24,047,83,53866,15.408606542160175,,,,
24,510,608,569931,10.667958051062321,,,,
25,000,6328,6981974,9.063339393701552,,,,
25,001,263,232457,11.313920423992395,,,,
25,003,129,127859,10.089238927255805,,,,
25,005,419,580068,7.2232910624271645,,,,
25,007,37,20868,17.73049645390071,,,,
25,009,690,806765,8.552676429939325,,,,
25,011,74,70894,10.438118881710722,,,,
25,013,380,461041,8.24221706963155,,,,
25,015,149,162588,9.164267965655522,,,,
25,017,1504,1617105,9.300571082273569,,,,
25,019,22,14421,15.255530129672007,,,,
25,021,707,725531,9.744587067954367,,,,
25,023,450,533069,8.441683909587688,,,,
25,025,765,766381,9.981980242203292,,,,
25,027,717,862927,8.308929955836357,,,,
26,000,9518,10034113,9.485641630705175,,,,
26,001,14,10417,13.439569933762119,,,,
26,003,9,8807,10.219143862836379,,,,
26,005,117,121210,9.65266892170613,,,,
26,007,37,28847,12.826290428814088,,,,
26,009,25,24249,10.309703492927545,,,,
26,011,12,15089,7.9528133077076015,,,,
26,013,5,8277,6.040836051709556,,,,
26,015,58,63554,9.126097491896655,,,,
26,017,99,102821,9.628383306912012,,,,
26,019,23,18297,12.570366726785812,,,,
26,021,184,152900,12.034009156311315,,,,
26,023,40,44531,8.982506568457929,,,,
26,025,137,133289,10.278417573843303,,,,
26,027,49,51403,9.532517557341011,,,,
26,029,40,26293,15.213174609211578,,,,
26,031,35,25940,13.492675404780261,,,,
26,033,27,36293,7.43945113382746,,,,
26,035,32,31352,10.206685378923193,,,,
26,037,58,79748,7.272909665446155,,,,
26,039,14,13491,10.377288562745534,,,,
26,041,55,36741,14.96965243188808,,,,
26,043,47,25874,18.164953234907628,,,,
26,045,127,108992,11.652231356429828,,,,
26,047,51,34163,14.928431343851535,,,,
26,049,361,401983,8.98047927399915,,,,
26,051,19,25728,7.384950248756219,,,,
26,053,18,14319,12.57071024512885,,,,
26,055,96,96464,9.951899154088572,,,,
26,057,48,41100,11.678832116788323,,,,
26,059,50,45762,10.926095887417507,,,,
26,061,42,37035,11.340623734305385,,,,
26,063,53,31248,16.961085509472607,,,,
26,065,392,284108,13.797569938192519,,,,
26,067,58,66809,8.681465072071127,,,,
26,069,38,25521,14.889698679518828,,,,
26,071,12,11622,10.325245224574084,,,,
26,073,57,64447,8.844476856952223,,,,
26,075,146,160066,9.121237489535567,,,,
26,077,270,261173,10.33797521183277,,,,
26,079,13,18182,7.149928500714993,,,,
26,081,793,659083,12.03186852035328,,,,
26,083,0,2180,0,,,,
26,085,12,12594,9.528346831824678,,,,
26,087,88,88780,9.91214237440865,,,,
26,089,33,22870,14.429383471797113,,,,
26,091,110,98567,11.15992167764059,,,,
26,093,146,196161,7.442865809207743,,,,
26,095,10,5330,18.76172607879925,,,,
26,097,19,10941,17.365871492550955,,,,
26,099,473,874195,5.410692122466955,,,,
26,101,26,25287,10.281963064024994,,,,
26,103,99,66661,14.85126235730037,,,,
26,105,38,29409,12.921214594171854,,,,
26,107,46,40720,11.296660117878194,,,,
26,109,20,23266,8.596234849136078,,,,
26,111,78,83674,9.321892105074456,,,,
26,113,17,15213,11.17465325708276,,,,
26,115,117,155609,7.5188453110038616,,,,
26,117,66,67433,9.787492770601931,,,,
26,119,10,9569,10.450412791305256,,,,
26,121,172,176565,9.741454988247954,,,,
26,123,63,50886,12.380615493455961,,,,
26,125,1018,1269431,8.019340948818801,,,,
26,127,24,26973,8.897786675564454,,,,
26,129,19,20970,9.060562708631378,,,,
26,131,5,5863,8.528057308545113,,,,
26,133,39,23274,16.756896107244135,,,,
26,135,9,8404,10.70918610185626,,,,
26,137,24,25644,9.358914365933552,,,,
26,139,338,300873,11.233975797097115,,,,
