statecode,countycode,v168_numerator,v168_denominator,v168_rawvalue,v168_cilow,v168_cihigh,v168_sourceflag,v168_flag_CT
16,043,8423,9290,0.9066738428417653,0.8855081613832785,0.9278395243002522,,
16,045,12425,13954,0.8904256843915723,0.8598066378675654,0.9210447309155793,,
16,047,8077,10123,0.7978860021732688,0.7583395128840694,0.8374324914624681,,
16,049,11673,12710,0.9184107002360347,0.8966669513834212,0.9401544490886481,,
16,051,17469,18730,0.9326748531767218,0.915386092965347,0.9499636133880967,,
16,053,11180,15232,0.7339810924369747,0.6984051977578589,0.7695569871160906,,
16,055,117719,124748,0.9436544072850868,0.9359769915828292,0.9513318229873443,,
16,057,22942,23666,0.9694075889461675,0.9621772434556092,0.9766379344367259,,
16,059,5592,6034,0.9267484255883328,0.9029277861206249,0.9505690650560408,,
16,061,2412,2657,0.9077907414377117,0.885939682798721,0.9296418000767023,,
16,063,2889,3501,0.8251928020565553,0.7844853452949024,0.8659002588182082,,
16,065,17503,18038,0.9703403925047123,0.9619203301368539,0.9787604548725707,,
16,067,11178,13620,0.8207048458149779,0.7887217114175898,0.852687980212366,,
16,069,27628,29730,0.929297006390851,0.9169156704818743,0.9416783422998277,,
16,071,2858,3033,0.9423013517969008,0.9186707463225918,0.9659319572712097,,
16,073,6387,8217,0.7772909821102593,0.7390581816235186,0.815523782597,,
16,075,15205,17539,0.866925138263299,0.8427859567476118,0.8910643197789861,,
16,077,4408,5008,0.8801916932907349,0.849828260265991,0.9105551263154787,,
16,079,8723,9827,0.887656456700926,0.861658453109958,0.9136544602918939,,
16,081,7852,8480,0.9259433962264151,0.9044001374106411,0.9474866550421891,,
16,083,52782,59538,0.8865262521414895,0.8740059757423231,0.8990465285406559,,
16,085,8590,9441,0.9098612435123398,0.8890470007704602,0.9306754862542194,,
16,087,6763,7622,0.8872999212805038,0.8609974931578787,0.913602349403129,,
17,000,7887284,8738607,0.9025790952722785,0.9014047144540644,0.9037534760904926,,
17,001,42210,45168,0.9345111583421891,0.9239163178387749,0.9451059988456033,,
17,003,3085,3560,0.8665730337078652,0.8300143998487515,0.9031316675669789,,
17,005,10192,11412,0.8930949877322117,0.8682903035714639,0.9178996718929596,,
17,007,30329,35429,0.8560501284258658,0.8346555078587142,0.8774447489930174,,
17,009,3764,4728,0.7961082910321489,0.762943392605263,0.8292731894590347,,
17,011,21422,23550,0.9096390658174097,0.8971635995058421,0.9221145321289773,,
17,013,2928,3135,0.9339712918660287,0.9004757593675383,0.967466824364519,,
17,015,10083,11498,0.8769351191511567,0.8579638532531583,0.8959063850491552,,
17,017,7538,8690,0.867433831990794,0.8404510662328479,0.8944165977487402,,
17,019,114662,120523,0.9513702778722734,0.9441933636024644,0.9585471921420823,,
17,021,22167,24383,0.9091170077513021,0.8957402069068442,0.92249380859576,,
17,023,9931,10790,0.920389249304912,0.8974716103622501,0.9433068882475738,,
17,025,8085,9218,0.8770883054892601,0.8504335816483061,0.9037430293302141,,
17,027,24280,26381,0.92035934953186,0.9081861917737762,0.9325325072899439,,
17,029,27724,30301,0.9149533018712254,0.9029850566299953,0.9269215471124554,,
17,031,3207646,3631086,0.8833847504575766,0.8815878334809024,0.8851816674342508,,
17,033,11953,13557,0.8816847385114701,0.8578331278025122,0.905536349220428,,
17,035,6797,7241,0.9386825024167933,0.9161089907627062,0.9612560140708803,,
17,037,55705,60315,0.9235679350078754,0.9122139253172529,0.9349219446984979,,
17,039,10239,11039,0.9275296675423499,0.9040113128639843,0.9510480222207155,,
17,041,11416,13264,0.8606755126658625,0.8399971964369408,0.8813538288947842,,
17,043,599004,642776,0.9319016266942138,0.9281702549142552,0.9356329984741725,,
17,045,11049,12266,0.9007826512310452,0.8785142623606335,0.9230510401014569,,
17,047,3967,4318,0.9187123668364984,0.8967305624485321,0.9406941712244646,,
17,049,22093,23715,0.9316044697448872,0.9177758444914268,0.9454330949983476,,
17,051,13195,15113,0.87308939323761,0.8517359299572109,0.8944428565180091,,
17,053,8543,9296,0.9189974182444062,0.9043732071724065,0.9336216293164058,,
17,055,23680,26543,0.8921372866669178,0.8764936043311087,0.907780969002727,,
17,057,22076,24287,0.9089636431012476,0.8966546714536359,0.9212726147488592,,
17,059,3104,3593,0.8639020317283607,0.8269122340077356,0.9008918294489857,,
17,061,7634,8444,0.9040738986262434,0.8816276084584022,0.9265201887940847,,
17,063,33173,35218,0.9419331023908228,0.9313210260522911,0.9525451787293546,,
17,065,5012,5630,0.8902309058614565,0.8560865955512021,0.9243752161717108,,
17,067,11829,12581,0.9402273269215483,0.9236502328102284,0.9568044210328682,,
17,069,2636,2980,0.8845637583892617,0.8378739095212522,0.9312536072572712,,
17,071,4350,4725,0.9206349206349206,0.8942345823461999,0.9470352589236413,,
17,073,32084,34846,0.920736956896057,0.9087804138323662,0.9326934999597477,,
17,075,16847,18899,0.8914228266045823,0.8794457970069213,0.9033998562022433,,
17,077,29283,31804,0.9207332411017483,0.9077669326495708,0.9336995495539258,,
17,079,6041,6491,0.93067323987059,0.905151353750795,0.956195125990385,,
17,081,23614,25842,0.9137837628666512,0.9019603332777013,0.9256071924556011,,
17,083,14033,14975,0.9370951585976628,0.9182726941002155,0.9559176230951101,,
17,085,15483,16571,0.9343431295636956,0.9187671445312555,0.9499191145961356,,
17,087,8327,9690,0.8593395252837978,0.8371179328765184,0.8815611176910771,,
17,089,299156,343837,0.8700517977995388,0.8646374287821726,0.8754661668169049,,
17,091,65315,71806,0.9096036542907278,0.8989253893092239,0.9202819192722316,,
17,093,81203,86748,0.9360792179646793,0.9242287587213555,0.9479296772080031,,
17,095,30845,34534,0.8931777378815081,0.8779767782734095,0.9083786974896068,,
17,097,427083,471460,0.9058732448139821,0.9018510653159936,0.9098954243119707,,
17,099,70594,77256,0.9137672154913534,0.9048799378988578,0.9226544930838491,,
17,101,9407,11050,0.8513122171945702,0.8258071871891338,0.8768172472000065,,
17,103,22643,25024,0.9048513427109974,0.8897343260949494,0.9199683593270455,,
17,105,22724,25169,0.9028566887838214,0.8906654565722988,0.915047920995344,,
17,107,17928,19594,0.9149739716239665,0.9044226488343038,0.9255252944136293,,
17,109,15763,16721,0.9427067759105316,0.9307522370502481,0.9546613147708152,,
17,111,200924,214389,0.9371936060152339,0.9319371491110454,0.9424500629194225,,
17,113,101256,105692,0.958028989895167,0.9523916896331878,0.9636662901571463,,
17,115,65811,70727,0.9304933052441077,0.9227536033778047,0.9382330071104107,,
17,117,29024,31954,0.9083056894285535,0.895237609546894,0.921373769310213,,
17,119,172862,184485,0.9369975878797734,0.9312588446105418,0.942736331149005,,
17,121,23346,25842,0.903413048525656,0.8874986528893658,0.9193274441619461,,
17,123,7735,8499,0.9101070714201671,0.892248227636981,0.9279659152033533,,
17,125,8604,9344,0.920804794520548,0.9023598170911087,0.9392497719499873,,
17,127,9012,10097,0.8925423393087055,0.8670179906046619,0.9180666880127492,,
17,129,8103,8605,0.9416618245206275,0.9226067288126913,0.9607169202285637,,
17,131,10406,11152,0.9331061692969871,0.9159564538776591,0.9502558847163151,,
17,133,23844,24896,0.9577442159383034,0.9456290138302856,0.9698594180463211,,
17,135,18378,20431,0.8995154422201557,0.8876134271347363,0.911417457305575,,
17,137,20650,23040,0.8962673611111112,0.8782191296653581,0.9143155925568642,,
17,139,8334,9726,0.8568784700801975,0.8278422026588882,0.8859147375015067,,
17,141,32718,35938,0.9104012465913518,0.8949788258926525,0.92582366729005106,,
17,143,113033,121082,0.9335243884309806,0.9271268617519606,0.9399219151100007,,
17,145,12878,15089,0.8534694148054874,0.8356298481757201,0.8713089814352548,,
17,147,11437,11909,0.9603661096649593,0.9443305964937577,0.9764016228361608,,
17,149,9370,10208,0.9179075235109718,0.9033970497725775,0.9324179972493661,,
17,151,2630,2867,0.9173351935821417,0.8900309219937145,0.9446394651705688,,
17,153,3102,3549,0.8740490278951818,0.8337369671367448,0.9143610886536188,,
17,155,3867,4132,0.935866408518877,0.9182117267360159,0.95352109030173815,,
17,157,19165,21808,0.8788059427732942,0.8616168908864423,0.895994994660146,,
17,159,10038,10921,0.9191465982968593,0.8977826424689833,0.9405105541247353,,
17,161,88610,98209,0.9022594670549542,0.8946499379681846,0.9098689961417238,,
17,163,162056,174733,0.9274493083733467,0.9208589532179258,0.9340396635287677,,
17,165,15116,17030,0.8876100998238403,0.8661112188856699,0.9091089807620107,,
17,167,128158,136763,0.9370809356331756,0.9309934224354186,0.9431684488309326,,
17,169,4862,5283,0.920310429680106,0.8902537623382232,0.9503670970219888,,
17,171,3199,3433,0.9318380425284009,0.908560318817109,0.9551157662396927,,
17,173,14240,15070,0.9449236894492369,0.9331312864415792,0.9567160924568946,,
17,175,3474,3788,0.9171066525871172,0.8993689332915876,0.9348443718826468,,
17,177,28728,31405,0.9147587963700048,0.9033289021573403,0.9261886905826693,,
17,179,86406,91921,0.9400028285157908,0.9320501823098426,0.9479554747217389,,
17,181,10634,12218,0.8703552136192503,0.8411773621903151,0.8995330650481854,,
17,183,45605,50262,0.9073455095300624,0.897104714508808,0.9175863045513168,,
17,185,7236,7796,0.9281682914315034,0.9079460467377043,0.9483905361253024,,
17,187,9380,10835,0.8657129672358099,0.8453909501970633,0.8860349842745565,,
17,189,9172,9843,0.9318297267093366,0.9146251932691927,0.9490342601494806,,
17,191,10173,11284,0.901542006380716,0.8810091366686388,0.9220748760927933,,
17,193,8548,9877,0.8654449731699909,0.8409564289498754,0.8899335173901064,,
17,195,35331,38820,0.9101236476043276,0.896153338273126,0.9240939569355292,,
17,197,427834,467561,0.9150335464249585,0.911615053887681,0.9184520389622359,,
17,199,44398,48031,0.9243613499614832,0.9127483324586502,0.9359743674643163,,
17,201,171167,193089,0.886466862431314,0.8800690315087197,0.8928646933539083,,
17,203,24556,25904,0.9479617047560223,0.9377945268726947,0.9581288826393498,,
18,000,4113653,4559304,0.9022545985088952,0.9004767664453086,0.9040324305724818,,
18,001,18739,21547,0.8696802339072724,0.8464199425595823,0.8929405252549626,,
18,003,229922,254538,0.903291453535425,0.8978389337453481,0.9087439733255018,,
18,005,51643,56045,0.9214559728789365,0.9076242023745198,0.9352877433833533,,
18,007,5274,5887,0.8958722609138781,0.8670822972370733,0.9246622245906828,,
18,009,7524,8405,0.8951814396192742,0.8675805640455279,0.9227823151930206,,
18,011,46151,48583,0.9499413375048885,0.9398346265364828,0.9600480484732943,,
18,013,11292,12067,0.9357752548272147,0.916446000047526,0.9551045096069034,,
18,015,12944,14426,0.8972688201857757,0.8786579526003004,0.915879687771251,,
18,017,22333,26035,0.8578067985404263,0.8383147019294108,0.8772988951514418,,
18,019,77924,85867,0.9074964771099491,0.8984934543984474,0.9164994998214507,,
18,021,16724,18421,0.9078768796482276,0.8814781708455283,0.934275588450927,,
18,023,18389,21295,0.8635360413242545,0.8426083934649857,0.8844636891835234,,
18,025,6466,7555,0.8558570483123759,0.8209065139014503,0.8908075827233014,,
18,027,16099,20860,0.7717641418983701,0.750189035114727,0.7933392486820131,,
18,029,32526,35645,0.912498246598401,0.8989024246664358,0.9260940685303661,,
18,031,16353,18061,0.9054315929350534,0.8823381271573937,0.9285250587127131,,
18,033,27270,29547,0.9229363387145904,0.906473013069815,0.9393996643593657,,
18,035,63849,70205,0.9094651378106973,0.8990693712960114,0.9198609043253831,,
18,037,26516,29715,0.8923439340400471,0.871171277361438,0.9135165907186562,,
18,039,107518,130799,0.8220093425790717,0.8110201752318772,0.8329985099262661,,
18,041,14009,16313,0.8587629497946423,0.8358566165473924,0.8816692830418922,,
18,043,51608,55765,0.9254550345198601,0.9151901426452436,0.9357199263944767,,
18,045,10438,11642,0.896581343411785,0.8689066961686767,0.9242559906548933,,
18,047,14219,16026,0.8872457256957444,0.8634089945657665,0.9110824568257224,,
18,049,12310,14101,0.8729877313665697,0.845261573235721,0.9007138894974184,,
18,051,20427,22516,0.9072215313554806,0.8906779532163821,0.923765109494579,,
18,053,38765,43672,0.8876396775966294,0.875199738263003,0.9000796169302558,,
18,055,19355,21959,0.8814153649984061,0.8601697161459849,0.9026610138508273,,
18,057,230242,236653,0.972909703236384,0.9695124307332094,0.9763069757395587,,
18,059,53140,56839,0.9349214447826316,0.9239135516115424,0.9459293379537208,,
18,061,25831,28144,0.9178155201819216,0.9010572747695719,0.9345737655942713,,
18,063,113132,121013,0.9348747655210597,0.9230391946447927,0.9467103363973268,,
18,065,31706,34983,0.906325929737301,0.8949060482956818,0.9177458111789202,,
18,067,53283,57874,0.9206724954210872,0.9088612186512076,0.9324837721909668,,
18,069,23607,25374,0.9303617876566564,0.9174414382719907,0.9432821370413222,,
18,071,27620,30975,0.8916868442292171,0.8743237001704244,0.9090499882880098,,
18,073,21318,22906,0.9306731860647866,0.9173395368719366,0.9440068352576365,,
18,075,11661,13424,0.8686680572109654,0.8419591487388158,0.895376965683115,,
18,077,20583,23223,0.8863195969512982,0.8666297101531701,0.9060094837494264,,
18,079,16703,19067,0.8760161535637488,0.8585423335531135,0.8934899735743842,,
18,081,102376,110384,0.9274532540947964,0.9192923627601991,0.9356141454293937,,
18,083,21841,24242,0.900957016747793,0.8830026736104639,0.9189113598851222,,
18,085,47631,54106,0.880327505267438,0.8654417657043217,0.8952132448305542,,
18,087,14426,23817,0.6057018096317757,0.5723654277274843,0.639038191536067,,
18,089,307623,340958,0.9022313598742367,0.8974007088373207,0.9070620109111528,,
18,091,71655,79182,0.9049405167841176,0.8951659542950186,0.9147150792732166,,
18,093,28934,32024,0.9035098675993005,0.8875476789213623,0.9194720562772387,,
18,095,83182,91933,0.9048111124405818,0.8953706220593455,0.914251602821818,,
18,097,558362,636689,0.8769776138742778,0.8715793450076705,0.882375882740885,,
18,099,26708,31013,0.861187244058943,0.8446590284079833,0.8777154597099026,,
18,101,6083,6857,0.8871226483885081,0.8528104898689596,0.9214348069080566,,
18,103,21998,25154,0.8745328774747555,0.8559344165111705,0.8931313384383405,,
18,105,78805,83104,0.9482696380438969,0.9392723274605775,0.9572669486272162,,
18,107,23107,25980,0.88941493456505,0.8743648991246494,0.9044649700054507,,
18,109,45718,50551,0.9043935827184427,0.8889706606187227,0.9198165048181628,,
18,111,8811,9972,0.8835740072202166,0.8601560079402463,0.906992006500187,,
18,113,26410,31961,0.8263195769844498,0.80804132600226,0.8445978279666396,,
18,115,4113,4400,0.9347727272727273,0.9111041844732035,0.9584412700722511,,
18,117,11801,13762,0.8575061764278448,0.8249480868650896,0.8900642659906,,
18,119,13613,15640,0.8703964194373401,0.8455367638805894,0.8952560749940909,,
18,121,9700,11539,0.8406274373862553,0.8043350316083496,0.876919843164161,,
18,123,12560,13773,0.9119291367167647,0.895948959818808,0.9279093136147214,,
18,125,7736,8573,0.9023678992184766,0.8730053156162982,0.931730482820655,,
18,127,113744,121250,0.9380948453608248,0.9302053697166314,0.9459843210050182,,
18,129,16715,17922,0.932652605735967,0.9136245957325011,0.9516806157394329,,
18,131,7810,8723,0.8953341740226987,0.8642665049894166,0.9264018430559807,,
18,133,23027,25354,0.9082196103178986,0.8911628550975441,0.925276365538253,,
18,135,15432,17027,0.9063252481353145,0.8852495912848537,0.9274009049857752,,
18,137,17977,19837,0.9062358219488834,0.8874305659142118,0.9250410779835551,,
18,139,10699,11778,0.9083885209713024,0.8861003957266249,0.9306766462159799,,
18,141,162376,178054,0.9119480607006863,0.905985934206429,0.9179101871949437,,
18,143,14299,17015,0.840376138701146,0.808734665496073,0.8720176119062191,,
18,145,28573,31620,0.9036369386464264,0.8908454576915465,0.9164284196013062,,
18,147,13179,14159,0.9307860724627446,0.9174609557305199,0.9441111891949693,,
18,149,13994,16301,0.8584749401877185,0.8363009876014489,0.8806488927739882,,
18,151,21894,23765,0.9212707763517778,0.9026746524182003,0.9398669002853552,,
18,153,13335,15137,0.8809539538878245,0.8582414100508744,0.9036664977247746,,
18,155,5630,6833,0.8239426313478706,0.7843851754770401,0.8635000872187011,,
18,157,96288,104717,0.9195068613501151,0.9091506532583079,0.9298630694419222,,
18,159,10120,11032,0.9173313995649021,0.8979164894959533,0.9367463096338509,,
18,161,4519,5029,0.8985881885066613,0.8695653796290287,0.927610997384294,,
18,163,112859,123516,0.9137196800414521,0.9057041557075627,0.9217352043753415,,
18,165,10045,10847,0.9260625057619618,0.9016872750538089,0.9504377364701148,,
18,167,61859,68419,0.9041202005290928,0.893667703701985,0.9145726973562006,,
18,169,19862,21633,0.9181343318078861,0.9008622998291457,0.9354063637866264,,
18,171,5558,6040,0.9201986754966888,0.8940383315670535,0.946359019426324,,
18,173,42752,44769,0.9549465031606692,0.9466226022154348,0.9632704041059036,,
18,175,17302,19645,0.8807330109442606,0.8607458167137481,0.9007202051747731,,
18,177,40030,45311,0.8834499348943965,0.8691418343800759,0.8977580354087171,,
18,179,17796,19072,0.9330956375838926,0.9177281376084838,0.9484631375593013,,
18,181,15336,16984,0.9029674988224211,0.8902887184030323,0.91564627924181,,
18,183,22037,23929,0.9209327594132642,0.9018373092900535,0.940028209536475,,
19,000,1995357,2140476,0.9322024633773048,0.9306055445523114,0.9337993822022983,,
19,001,4970,5257,0.9454061251664447,0.9293899128276879,0.9614223375052016,,
19,003,2456,2653,0.9257444402563136,0.8998834784230201,0.9516054020896072,,
19,005,8949,9670,0.9254395036194416,0.9077473327959784,0.9431316744429048,,
19,007,7888,8795,0.8968732234223991,0.8646082123911726,0.9291382344536255,,
19,009,3717,4039,0.9202772963604853,0.8932863034312637,0.9472682892897069,,
19,011,16999,17950,0.9470194986072423,0.9339413073186372,0.9600976898958474,,
19,013,77490,83097,0.9325246398786959,0.9246903654861829,0.940358914271209,,
19,015,18286,19102,0.9572819600041881,0.9474729006226159,0.9670910193857603,,
19,017,15890,16576,0.9586148648648649,0.9490959275982719,0.9681338021314579,,
19,019,13127,13871,0.9463629154350803,0.9313475816612232,0.9613782492089374,,
19,021,10529,13072,0.8054620563035496,0.779965018712127,0.8309590938949722,,
19,023,9471,10122,0.9356846473029046,0.9239776329498457,0.9473916616559634,,
19,025,6618,7062,0.9371282922684792,0.9191445994665023,0.955111985070456,,
19,027,13349,14049,0.9501743896362731,0.9427568386682225,0.9575919406043237,,
19,029,8561,9204,0.9301390699695784,0.9147392142509309,0.945538925688226,,
19,031,12671,13231,0.95767515682866,0.9455161082848006,0.9698342053725194,,
19,033,28944,30637,0.9447400202369683,0.9330299849112533,0.9564500555626834,,
19,035,7749,8326,0.9306990151333173,0.9109507141051555,0.9504473161614791,,
19,037,7627,8184,0.9319403714565004,0.9135785026848107,0.9503022402281902,,
19,039,5526,6418,0.8610158928014958,0.8170106323575956,0.905021153245396,,
19,041,10806,11387,0.9489769034864319,0.9322352840353251,0.9657185229375388,,
19,043,11093,12216,0.9080713817943681,0.8889735326914183,0.9271692308973178,,
19,045,29863,32227,0.9266453594811804,0.9153607036302785,0.9379300153320823,,
19,047,8926,10627,0.8399360120447915,0.8138772075730523,0.8659948165165308,,
19,049,65869,68556,0.9608057646303751,0.9539896119208038,0.9676219173399465,,
19,051,4584,5708,0.803083391730904,0.7623685999171003,0.8437981835447078,,
19,053,4246,4769,0.8903334032291885,0.860454072904428,0.9202127335539491,,
19,055,11226,12179,0.9217505542326956,0.9011691666277187,0.9423319418376724,,
19,057,25328,26955,0.9396401409757003,0.9266294325968468,0.9526508493545537,,
19,059,12966,13324,0.973131191834284,0.9635567354934291,0.9827056481751388,,
19,061,62617,66561,0.9407460825408273,0.9320961676087809,0.9493959974728736,,
19,063,5780,6593,0.8766873957227362,0.8508550883039769,0.9025197031414955,,
19,065,12672,13563,0.9343065693430657,0.9205294413728867,0.9480836973132446,,
19,067,10263,10839,0.946858566288403,0.9334038977768925,0.9603132347999136,,
19,069,6242,6812,0.9163241338813858,0.8930339539713655,0.939614313791406,,
19,071,4468,4705,0.9496280552603613,0.9350406760820371,0.9642154344386855,,
19,073,5796,6232,0.9300385109114249,0.9084866912922679,0.9515903305305818,,
19,075,8349,8589,0.97205728257073,0.964169332385262,0.9799452327561979,,
19,077,7289,7681,0.9489649785184221,0.9352378552468044,0.9626921017900398,,
19,079,9682,10460,0.9256214149139579,0.9031752512050276,0.9480675786228882,,
19,081,7041,7690,0.9156046814044213,0.8937981792632589,0.9374111835455837,,
19,083,11442,12212,0.9369472649852604,0.92353250126415,0.9503620287063708,,
19,085,9541,10203,0.935117122414976,0.919769209643424,0.950465035186528,,
19,087,12646,13830,0.9143890093998553,0.8973024354881026,0.9314755833116081,,
19,089,5833,6354,0.9180044066729619,0.8941898769168513,0.9418189364290726,,
19,091,6222,6649,0.9357798165137615,0.9226576698864155,0.9489019631411075,,
19,093,4403,4716,0.9336301950805768,0.9085943473601433,0.9586660428010102,,
19,095,10995,11605,0.9474364498061181,0.9332280997296806,0.9616447998825556,,
19,097,12932,13782,0.9383253519082861,0.9217688556629037,0.9548818481536686,,
19,099,24869,26635,0.9336962643138728,0.9217412493112387,0.9456512793165068,,
19,101,11220,11763,0.9538383065544503,0.9441399409904416,0.9635366721184591,,
19,103,88829,92295,0.9624465030608376,0.9552547357253915,0.9696382703962836,,
19,105,14186,15028,0.943971253659835,0.934295998083164,0.9536465092365061,,
19,107,6578,6975,0.9430824372759856,0.9288887906370332,0.957276083914938,,
19,109,9829,10381,0.9468259319911376,0.935213319658258,0.9584385443240172,,
19,111,22360,23746,0.9416322749094584,0.9319720736057281,0.9512924762131888,,
19,113,149221,156613,0.9528008530581753,0.9474307210311813,0.9581709850851693,,
19,115,6573,7503,0.8760495801679328,0.8585702545035504,0.8935289058323151,,
19,117,5644,6099,0.925397606164945,0.9061625324083471,0.944632679921543,,
19,119,7377,7733,0.9539635329109013,0.9420885589470614,0.9658385068747412,,
19,121,10877,11414,0.9529525144559313,0.9365220995709292,0.9693829293409334,,
19,123,13749,14622,0.9402954452195322,0.9295952316074261,0.9509956588316384,,
19,125,21135,22346,0.945806855813121,0.9327913208308147,0.9588223907954272,,
19,127,23081,26521,0.8702914671392481,0.8531434420793572,0.887439492199139,,
19,129,9769,10216,0.9562451057165231,0.9389922107475146,0.9734980006855316,,
19,131,6722,7234,0.9292231130771358,0.9081915498419983,0.9502546763122732,,
19,133,5757,6151,0.9359453747358153,0.9193221597934486,0.952568589678182,,
19,135,4927,5209,0.9458629295450183,0.9180172952799494,0.9737085638100872,,
19,137,6698,7231,0.9262895865025584,0.9019557237342052,0.9506234492709117,,
19,139,26116,28863,0.9048262481377543,0.8907151977665692,0.9189372985089393,,
19,141,8711,9648,0.9028814262023217,0.8757713233430531,0.9299915290615903,,
19,143,3684,4305,0.8557491289198607,0.831410660678302,0.8800875971614193,,
19,145,10537,11308,0.9318181818181818,0.919811336080176,0.9438250275561876,,
19,147,5709,6079,0.9391347261062675,0.9200341223099968,0.9582353299025381,,
19,149,16440,17454,0.9419044345135785,0.9285284660126222,0.9552804030145349,,
19,151,4460,4879,0.9141217462594794,0.885634281152055,0.9426092113669038,,
19,153,306695,331590,0.9249223438583793,0.920104485053708,0.9297402026630507,,
19,155,58087,63802,0.9104260054543745,0.9001521082170908,0.9206999026916581,,
19,157,11530,12183,0.9464007223179841,0.9318154591217969,0.9609859855141714,,
19,159,3022,3234,0.9344465058750773,0.9051885917138531,0.9637044200363014,,
19,161,6374,6915,0.92176428054953,0.9034744369702072,0.9400541241288527,,
19,163,111933,118880,0.9415629205921938,0.9358198841770069,0.9473059570073807,,
19,165,7866,8254,0.9529924884904288,0.9400582242948787,0.9659267526859789,,
19,167,19339,21341,0.9061899629820533,0.8867976509196592,0.9255822750444475,,
19,169,50998,52524,0.97094661488081635,0.96419626888961,0.9776969608720227,,
19,171,10704,11701,0.9147936073839843,0.8996724355244602,0.9299147792435084,,
19,173,3786,4113,0.9204959883296864,0.9034044869547296,0.9375874897046431,,
19,175,7566,8132,0.9303984259714707,0.9073250569139071,0.9534717950290343,,
19,177,4521,5065,0.8925962487660415,0.8654908137150545,0.9197016838170284,,
19,179,21058,24014,0.8769051386691097,0.858080373408141,0.8957299039300783,,
19,181,34367,35534,0.9671582146676423,0.9616765884582923,0.9726398408769923,,
19,183,14265,15298,0.932474833311544,0.9193215313362724,0.9456281352868157,,
19,185,3865,4370,0.8844393592677345,0.861287809375571,0.907590909159898,,
19,187,22928,24835,0.9232132071673043,0.9087628256533606,0.9376635886812479,,
19,189,6840,7223,0.9469749411601828,0.9339204522439764,0.9600294300763892,,
19,191,12793,13409,0.9540607054963085,0.9427676262755235,0.9653537847170935,,
19,193,58807,67514,0.8710341558787807,0.8621284068138502,0.8799399049437113,,
19,195,5052,5362,0.9421857515852294,0.9221671439780614,0.9622043591923974,,
19,197,7966,8593,0.9270336320260677,0.9077504579215873,0.9463168061305481,,
20,000,1776698,1933293,0.9190008963980111,0.9166149358990313,0.9213868568969908,,
20,001,7998,8551,0.9353292012630102,0.9133321493134197,0.9573262532126008,,
20,003,4658,5206,0.8947368421052632,0.8562794248426845,0.9331942593678418,,
20,005,9385,9952,0.9430265273311897,0.9231408683866794,0.9629121862757001,,
20,007,2655,2824,0.9401558073654391,0.9236750635852451,0.9566365511456332,,
20,009,15500,17174,0.9025270758122743,0.8818405299279755,0.9232136216965732,,
20,011,8587,9436,0.9100254345061467,0.8789119902142437,0.9411388787980497,,
20,013,6154,6475,0.9504247104247104,0.9385759497105984,0.9622734711388224,,
20,015,42333,45010,0.9405243279271273,0.9319939229488727,0.9490547329053818,,
20,017,1733,1872,0.9257478632478633,0.9176027372006391,0.9338929892950875,,
20,019,2153,2409,0.8937318389373183,0.861807444680433,0.9256562331942036,,
20,021,12144,13360,0.90898203592814375,0.886072722653098,0.9318913492031895,,
20,023,1634,1860,0.878494623655914,0.831015301535714,0.925973945776114,,
20,025,1284,1389,0.9244060475161987,0.8721372298849333,0.9766748651474642,,
20,027,5312,5699,0.9320933497104755,0.9002512081017905,0.9639354913191606,,
20,029,5697,5946,0.9581231079717457,0.9423693360526969,0.9738768798907945,,
20,031,5462,5924,0.9220121539500338,0.9012967731774988,0.9427275347225688,,
20,033,1200,1261,0.9516256938937351,0.9208764935635061,0.9823748942239641,,
20,035,20823,22736,0.9158603096410978,0.8987238450110464,0.9329967742711491,,
20,037,22069,23422,0.9422337972846042,0.9309877864523339,0.9534798081168745,,
20,039,2045,2172,0.9415285451197053,0.913525600073681,0.9695314901657296,,
20,041,12052,13041,0.9241622574955908,0.905683475083319,0.9426410399078625,,
20,043,4621,4973,0.9292177759903478,0.9082724950924427,0.950163056888253,,
20,045,67877,70789,0.9588636652587267,0.9503131697715609,0.9674141607458925,,
20,047,1746,1991,0.8769462581617278,0.8539741673403284,0.8999183489831272,,
20,049,1650,1793,0.9202453987730062,0.881315090415679,0.9591757071303333,,
20,051,16475,17291,0.9528078190966399,0.9338981584638052,0.9717174797294746,,
20,053,4587,4928,0.9308035714285714,0.9069141972922613,0.9546929455648815,,
20,055,16014,22508,0.7114803625377644,0.6852894592374185,0.7376712658381103,,
20,057,15481,20117,0.7695481433613361,0.7358837603011904,0.8032125264214819,,
20,059,16272,17643,0.9222921271892536,0.9056088874050198,0.9389753669734874,,
20,061,18297,19587,0.9341399908102312,0.9192186231891212,0.9490613584313413,,
20,063,1785,1890,0.9444444444444444,0.9163499191024927,0.9725389697863961,,
20,065,1668,1749,0.9536878216123499,0.9314602285380637,0.9759154146866361,,
20,067,3524,4344,0.8112338858195212,0.772911197796277,0.8495565738427653,,
20,069,2788,3585,0.7776847977684798,0.7353047326629678,0.8200648628739917,,
20,071,744,830,0.8963855421686747,0.8448424353216842,0.9479286490156652,,
20,073,4013,4340,0.9246543778801843,0.9042212064390027,0.945087549321366,,
20,075,1303,1518,0.8583662714097496,0.7885719378197915,0.9281606049997078,,
20,077,3300,3678,0.8972267536704731,0.8748345075506613,0.9196189997902849,,
20,079,20868,22725,0.9182838283828383,0.9015323256264371,0.9350353311392394,,
