statecode,countycode,v135_race_white,v135_race_white_cilow,v135_race_white_cihigh,v135_race_black,v135_race_black_cilow,v135_race_black_cihigh,v135_race_aian,v135_race_aian_cilow,v135_race_aian_cihigh,v135_race_asian,v135_race_asian_cilow,v135_race_asian_cihigh,v135_race_nhopi,v135_race_nhopi_cilow,v135_race_nhopi_cihigh,v135_race_tom,v135_race_tom_cilow,v135_race_tom_cihigh,v135_race_hispanic,v135_race_hispanic_cilow,v135_race_hispanic_cihigh,v135_race_flag_CT
17,151,115.4797910365686,71.48381074553855,176.52312749487703,,,,,,,,,,,,,,,,,,,
17,153,126.52126762260514,78.31865877862505,193.40119734271232,142.69036191464522,71.23051455748916,255.31247260736743,,,,,,,,,,,,,,,,
17,155,108.27114187386412,71.9453874786649,156.4819455677205,,,,,,,,,,,,,,,,,,,
17,157,115.69140839067163,97.29913620255253,134.08368057879073,,,,,,,,,,,,,,,,,,,
17,159,86.47830610617915,66.59883328095376,110.43086628141253,,,,,,,,,,,,,,,,,,,
17,161,101.04797172260727,92.22594429360419,109.86999915161036,104.54310789881261,83.02231800999661,129.9375376614985,,,,,,,,,,,,,39.68544066504444,28.083779772118003,54.47136791459235,
17,163,92.99596252096873,86.24514450092803,99.74678054100943,147.90927547525789,135.84048981146051,159.97806113905526,,,,,,,,,,,,,26.20041571326265,14.664173783485554,43.21360128466899,
17,165,106.44158317849505,86.9020145713099,125.9811517856802,236.57440264963333,113.44662162603346,435.06874951544313,,,,,,,,,,,,,,,,
17,167,90.6258484053212,83.91698194000013,97.33471487064226,106.67838037117801,88.74909289820562,124.6076678441504,,,,,,,,,,,,,53.07855626326964,28.262095749648054,90.76594773051967,
17,169,102.15482841181165,69.87382701128351,144.21213752408767,,,,,,,,,,,,,,,,,,,
17,171,81.0580204778157,48.80222339746901,126.58213981051877,,,,,,,,,,,,,,,,,,,
17,173,99.19863066988252,79.9472597066933,118.45000163307174,,,,,,,,,,,,,,,,,,,
17,175,115.16162338178063,77.12554657115373,165.391301082466,,,,,,,,,,,,,,,,,,,
17,177,114.1228407123492,98.50029823136227,129.74538319333615,163.40610957287458,114.44763023610022,226.22293354471515,,,,,,,,,,,,,,,,
17,179,81.78884112884926,74.62689148534497,88.95079077235354,,,,,,,,,,,,,,,,,,,
17,181,86.85696237514311,67.17516840859791,110.50335247148435,,,,,,,,,,,,,,,,,,,
17,183,110.28064522820142,98.17856498433814,122.3827254720647,189.28564386694796,153.32197924757867,231.1501685812026,,,,,,,,,,,,,93.7438326425893,56.43991101424281,146.39260692513122,
17,185,71.98742114535776,50.94258367627664,98.8083598599269,,,,,,,,,,,,,,,,,,,
17,187,79.58557619957169,59.95474760004411,103.59156678815674,,,,,,,,,,,,,,,,,,,
17,189,95.27266128300518,73.21012883810795,121.89512035642637,,,,,,,,,,,,,,,,,,,
17,191,98.59757916996406,77.6836780483564,123.40957299896418,,,,,,,,,,,,,,,,,,,
17,193,115.02009017575071,90.47059733989427,144.17867903081432,,,,,,,,,,,,,,,,,,,
17,195,86.23229854575078,74.2511212278157,98.21347586368586,,,,,,,,,,,,,,,,28.814291888776836,13.817572961050093,52.9905086933231,
17,197,64.2288118652899,60.83014260127567,67.62748112930413,83.09401285770515,74.2873220069251,91.90070370848521,,,,15.071590052750564,10.308956438999886,21.276588206207826,,,,35.18896474065733,21.49433384721646,54.34650204566577,35.26284802644558,30.675512269808017,39.850183783083146,
17,199,84.19209267865561,73.7555327441065,94.62865261320472,110.07511007511006,64.1228080135152,176.24091437390967,,,,,,,,,,,,,,,,
17,201,112.19479213326458,105.44692517724481,118.94265908928436,172.64903442485308,153.99287363111597,191.3051952185902,,,,40.68762079137422,23.256490829115865,66.07414707954672,,,,50.09183503088997,29.68759609394871,79.16669523996212,62.728592603084834,51.687532539297095,73.76965266687257,
17,203,62.606059607558855,51.11341396665328,74.09870524846443,,,,,,,,,,,,,,,,,,,
18,000,95.41394446199921,94.23485399386675,96.59303493013167,142.55656731839596,138.4691836051105,146.64395103168144,61.28233281413579,45.184754517635575,81.2514824989496,26.535953369610528,23.12863428171291,29.943272457508147,80.87046022643729,40.3702423705105,144.69959206956295,24.36068067306778,20.632271513045325,28.089089833090235,50.00477928775183,47.250228823266035,52.759329752237626,
18,001,67.48202469961541,55.039601919977116,79.9244474792537,,,,,,,,,,,,,,,,,,,
18,003,87.0852564660803,82.17834726914093,91.99216566301966,158.71936149468291,142.09090429658545,175.34781869278038,,,,56.3325352890834,42.07183178288275,73.8726253570864,,,,17.67658912536237,8.476611567794022,32.50787676238736,64.933787213947,52.77497809579727,79.05455602549831,
18,005,98.03628538123561,87.42651470798377,108.64605605448746,,,,,,,,,,,,,,,,43.774623225564376,23.931993859985614,73.44637959425793,
18,007,105.27371165029076,75.87203161338905,142.29947558274176,,,,,,,,,,,,,,,,,,,
18,009,118.76274040592043,92.039492555527,150.82448219054572,,,,,,,,,,,,,,,,,,,
18,011,76.53829156285427,66.83462455433866,86.24195857136988,,,,,,,,,,,,,,,,,,,
18,013,115.31808571977706,91.98222143788746,142.77163692634426,,,,,,,,,,,,,,,,,,,
18,015,89.66244725738397,71.61917827509969,110.8690045558006,,,,,,,,,,,,,,,,,,,
18,017,108.5339048997256,91.6635997642833,125.40421003516789,,,,,,,,,,,,,,,,60.04867102809646,36.15322260474301,93.77343817068234,
18,019,114.60737860932248,105.16545603344842,124.04930118519654,157.98760720587632,124.68134895655653,197.457401822239,,,,,,,,,,,,,,,,
18,021,72.47069317023445,58.34888148001965,88.97795211881026,,,,,,,,,,,,,,,,,,,
18,023,110.82519223616393,92.84815422293674,128.8022302493911,,,,,,,,,,,,,,,,,,,
18,025,112.87575745574081,85.49099640168866,146.24363618947842,,,,,,,,,,,,,,,,,,,
18,027,58.86749522114996,47.27543250567228,72.44151838038748,,,,,,,,,,,,,,,,,,,
18,029,84.75562129194157,73.124823658498,96.38641892538513,,,,,,,,,,,,,,,,,,,
18,031,81.26518742779747,65.49414039820765,97.0362344573873,,,,,,,,,,,,,,,,,,,
18,033,75.83933728086808,63.938204477573095,87.74047008416306,,,,,,,,,,,,,,,,,,,
18,035,125.98476729631781,116.03566827305069,135.93386631958495,157.64976727891496,121.14240977800725,201.702535626071,,,,,,,,,,,,,,,,
18,037,66.26905235255136,54.74341445688812,77.7946902482146,,,,,,,,,,,,,,,,,,,
18,039,73.15837604194765,67.0772678240775,79.2394842598178,105.5399840824942,80.72972518250205,135.570524784311,,,,,,,,,,,,,33.8770601487203,25.851765813533472,43.60649163894018,
18,041,158.73879757628532,135.219728195246,182.25786695732464,,,,,,,,,,,,,,,,,,,
18,043,104.30217499007681,93.52764868605911,115.0767012940945,110.95700416088765,71.09224620751948,165.09522697065742,,,,,,,,,,,,,81.31183087139179,42.01500954548189,142.03540485280493,
18,045,93.74357920690363,73.48000169829866,117.86847670919138,,,,,,,,,,,,,,,,,,,
18,047,97.12880005083377,78.72480084214696,115.53279925952059,,,,,,,,,,,,,,,,,,,
18,049,96.61206456725394,77.58742104661343,118.88945885710797,,,,,,,,,,,,,,,,,,,
18,051,82.72741961544676,68.39562536241064,97.05921386848289,,,,,,,,,,,,,,,,,,,
18,053,124.95408747506319,111.80662919965054,138.10154575047585,202.66846816416145,149.43172953674733,268.7089857377439,,,,,,,,,,,,,84.43203221406768,44.95650120805223,144.38134648411298,
18,055,88.97148958045,73.96289422561877,103.98008493528123,,,,,,,,,,,,,,,,,,,
18,057,49.187458322412546,45.543600416767724,52.83131622805737,53.28123612467809,38.40042844771169,72.0207527604636,,,,13.78763593747307,7.88082523623522,22.39025696496299,,,,,,,12.950012950012951,6.210034571526075,23.815534889947916,
18,059,78.31285433809093,69.20470894342411,87.42099973275775,,,,,,,,,,,,,,,,,,,
18,061,111.35857461024499,96.40345354942136,126.31369567106861,,,,,,,,,,,,,,,,,,,
18,063,73.26512130229105,66.97390694834426,79.55633565623783,44.11764705882353,30.368558252312614,61.957579236857335,,,,50.717287349659465,27.72761294124257,85.0949902979118,,,,,,,,,,
18,065,98.42083329638857,85.47390860407664,111.36775798870049,,,,,,,,,,,,,,,,,,,
18,067,125.15716245514245,113.42248758529186,136.89183732499305,148.30377556695296,109.34749682841017,196.62929055838615,,,,,,,,,,,,,,,,
18,069,94.68376783307775,80.14800591557737,109.21952975057813,,,,,,,,,,,,,,,,,,,
18,071,113.50154844872657,98.53706532001567,128.46603157743746,,,,,,,,,,,,,,,,,,,
18,073,96.14118266824707,80.54604892121338,111.73631641528075,,,,,,,,,,,,,,,,,,,
18,075,125.68294658994121,103.28853065209714,148.07736252778528,,,,,,,,,,,,,,,,,,,
18,077,106.51612387825207,90.01127948784378,123.02096826866037,,,,,,,,,,,,,,,,,,,
18,079,117.65610581359581,99.01271833387277,136.29949329331885,,,,,,,,,,,,,,,,,,,
18,081,79.30576731544977,72.70773632212605,85.90379830877349,96.21552277100706,59.5589250622019,147.07564709494818,,,,33.42339080299696,17.270353755179833,58.383937409623016,,,,,,,,,,
18,083,100.51273460450034,85.31347197444175,115.71199723455892,,,,,,,,,,,,,,,,,,,
18,085,74.29143468520797,65.24359421350472,83.33927515691123,,,,,,,,,,,,,,,,47.70850105853236,27.269530529389996,77.47561677419253,
18,087,53.68799302587655,43.217369279094136,64.15861677265897,,,,,,,,,,,,,,,,,,,
18,089,99.05220188611901,93.6593597834303,104.44504398880771,144.60544744632375,134.7497362182214,154.46115867442612,,,,25.20097779793856,12.084848406371902,46.34549543110753,,,,,,,62.32882413729396,55.35652811859266,69.30112015599525,
18,091,107.78840307335139,98.02266251187135,117.55414363483143,113.84773266628183,88.91602375488911,143.6034236211606,,,,,,,,,,,,,53.01423810966374,32.81664895505449,81.03789441316619,
18,093,93.8320452612506,80.92403698572689,106.74005353677431,,,,,,,,,,,,,,,,,,,
18,095,122.23446793394604,112.98560171233997,131.4833341555521,122.77808319589518,95.15132806523832,155.92382559610843,,,,,,,,,,,,,,,,
18,097,139.71840352011137,135.1523660930038,144.28444094721894,165.2680866890449,158.4901576009548,172.046015777135,126.88891452301303,63.34248895186109,227.0393184139111,35.65417547097593,27.686862355284656,45.200163147230526,,,,30.78609669837885,22.092634515310664,41.76481642155546,61.20590562347919,54.58202529194123,67.82978595501716,
18,099,91.5100661072718,78.25141338217273,104.76871883237087,,,,,,,,,,,,,,,,,,,
18,101,95.06096300888613,69.59657245086149,126.79800312169043,,,,,,,,,,,,,,,,,,,
18,103,94.90083181534465,79.66265683678455,110.13900679390474,,,,,,,,,,,,,,,,,,,
18,105,73.52818580455842,66.6655551294663,80.39081647965054,146.01905932984937,103.33177699506668,200.42256731962655,,,,,,,,,,,,,,,,
18,107,98.94364787499927,84.19945722922716,113.68783852077138,,,,,,,,,,,,,,,,,,,
18,109,105.16021468001247,94.2515039058699,116.06892545415505,,,,,,,,,,,,,,,,,,,
18,111,126.27473546242129,99.97289722130826,157.3759968745816,,,,,,,,,,,,,,,,,,,
18,113,83.10370467567685,70.64771037726206,95.55969897409165,,,,,,,,,,,,,,,,55.46531436947823,30.323403495505723,93.061372853039,
18,115,80.87769885364654,51.269523303483645,121.35625886079553,,,,,,,,,,,,,,,,,,,
18,117,102.27040294538762,82.74286320884708,125.02026420595702,,,,,,,,,,,,,,,,,,,
18,119,101.0411197733509,81.43217894264464,120.65006060405716,,,,,,,,,,,,,,,,,,,
18,121,59.7166634902484,43.87755818190173,79.41050294218533,,,,,,,,,,,,,,,,,,,
18,123,72.48881999353176,55.9453408973383,92.39295165092905,,,,,,,,,,,,,,,,,,,
18,125,88.17893540892982,65.8562466304815,115.63494215949008,,,,,,,,,,,,,,,,,,,
18,127,79.96466215285324,73.35924909497867,86.57007521072781,60.32686190632884,37.806523177113114,91.3355939100725,,,,,,,,,,,,,59.55603681645912,44.86575741357713,77.52036813855912,
18,129,75.27628879624115,60.607772067393846,92.4226018434813,,,,,,,,,,,,,,,,,,,
18,131,139.8263391392912,111.04229659435751,173.79137250794773,,,,,,,,,,,,,,,,,,,
18,133,84.27804732446462,70.5126329281354,98.04346172079384,,,,,,,,,,,,,,,,,,,
18,135,119.79084693003166,99.73137835981808,139.85031550024524,,,,,,,,,,,,,,,,,,,
18,137,84.7030646445027,69.28867969538496,100.11744959362045,,,,,,,,,,,,,,,,,,,
18,139,89.42515995768049,69.84179184656539,112.79767130220742,,,,,,,,,,,,,,,,,,,
18,141,84.45675947972985,78.67248977874016,90.24102918071955,138.01316690132617,120.8360309716426,155.19030283100975,,,,,,,,,,,,,49.72959532541804,38.29784806539087,63.50358302424704,
18,143,150.59449804752484,128.08836130836517,173.1006347866845,,,,,,,,,,,,,,,,,,,
18,145,102.80396599186338,88.93242489180514,116.67550709192162,,,,,,,,,,,,,,,,,,,
18,147,77.92180441627092,61.185376228943724,97.82368981003573,,,,,,,,,,,,,,,,,,,
18,149,130.45167736802176,108.91909175046322,151.9842629855803,,,,,,,,,,,,,,,,,,,
18,151,76.7407462418695,63.23336223346906,90.24813025026995,,,,,,,,,,,,,,,,,,,
18,153,84.65698049714813,67.12772049544479,105.3629403141181,,,,,,,,,,,,,,,,,,,
18,155,119.237687193064,90.76925209412391,153.80792902846704,,,,,,,,,,,,,,,,,,,
18,157,74.33492556047558,68.02411159833876,80.6457395226124,111.08125055988535,85.1653578539328,142.40115000581613,,,,17.497594080813887,9.566097506968541,29.357989678713643,,,,,,,40.88259686255271,28.476226656060277,56.857795574263896,
18,159,80.69789768063112,61.27729701035127,104.3207459612018,,,,,,,,,,,,,,,,,,,
18,161,123.141612854783,88.368547434916,167.05550252510864,,,,,,,,,,,,,,,,,,,
18,163,106.05687751433707,98.67514482393106,113.43861020474309,141.65739148031975,116.92249830322464,166.39228465741485,,,,,,,,,,,,,51.597685475251545,28.208934789004534,86.57214875552124,
18,165,74.26009937351479,55.94286964171321,96.65972669037501,,,,,,,,,,,,,,,,,,,
18,167,85.680743418111,77.16613858921933,94.19534824700268,60.516760511498184,38.36243497617397,90.80485421994693,,,,,,,,,,,,,,,,
18,169,99.03782006753829,82.86164278984037,115.21399734523621,,,,,,,,,,,,,,,,,,,
18,171,68.13708171402614,44.90276619331946,99.13587655872935,,,,,,,,,,,,,,,,,,,
18,173,79.20343969223806,68.98948036337629,89.41739902109984,,,,,,,,,,,,,,,,,,,
18,175,123.11548527406096,104.44263920726354,141.78833134085838,,,,,,,,,,,,,,,,,,,
18,177,143.59464097879643,129.77902493237966,157.4102570252132,257.16615442513955,184.54687241080902,348.8749267122556,,,,,,,,,,,,,,,,
18,179,74.1138479456095,60.16920423987751,90.32104174813034,,,,,,,,,,,,,,,,,,,
18,181,117.05033164260631,96.61209386857776,137.48856941663485,,,,,,,,,,,,,,,,,,,
18,183,63.25693369690716,51.040467568488985,75.47339982532534,,,,,,,,,,,,,,,,,,,
19,000,77.36308552941266,75.87456802656011,78.8516030322652,97.19092968804236,89.5156987503575,104.86616062572722,100.96847310941685,74.6970322456813,133.48567606206117,23.02999539400092,18.696863473098997,28.066187805649225,65.80570864522497,37.61364832459292,106.86434810216727,24.0454982645423,18.708832907081522,30.43111699878911,38.80825824289336,35.01452145118787,42.60199503459885,
19,001,66.74017758690732,42.30754755105531,100.14303550238824,,,,,,,,,,,,,,,,,,,
19,003,57.83355502862761,27.733437604143393,106.35796681520894,,,,,,,,,,,,,,,,,,,
19,005,72.83792751816902,53.128484142753386,97.46287774066268,,,,,,,,,,,,,,,,,,,
19,007,96.25135353465909,72.70723807193109,124.99038862787674,,,,,,,,,,,,,,,,,,,
19,009,94.44654325651682,61.12082299897744,139.421729117984,,,,,,,,,,,,,,,,,,,
19,011,85.55783709787816,69.19264080271111,101.92303339304522,,,,,,,,,,,,,,,,,,,
19,013,72.42137040291058,65.13970009326135,79.70304071255981,96.48939420742003,73.6315728575451,124.20097680498421,,,,,,,,,,,,,38.8663967611336,20.082834360233896,67.89177343539093,
19,015,74.03592351767206,59.68340369395998,90.79848789808479,,,,,,,,,,,,,,,,,,,
19,017,55.59205538990246,42.99489161119363,70.7267249898981,,,,,,,,,,,,,,,,,,,
19,019,74.58975634012928,58.66957503873838,93.49890546875463,,,,,,,,,,,,,,,,,,,
19,021,52.99697917218718,35.75683929800363,75.65648311128952,,,,,,,,,,,,,,,,,,,
19,023,63.732093454424316,46.30783666933811,85.55736073857929,,,,,,,,,,,,,,,,,,,
19,025,83.86484518108186,59.347755832350096,115.11105232561545,,,,,,,,,,,,,,,,,,,
19,027,61.78269246879451,47.03184806556657,79.69517190518533,,,,,,,,,,,,,,,,,,,
19,029,94.94344317307535,72.09453695468868,122.7364169403568,,,,,,,,,,,,,,,,,,,
19,031,67.2594619243046,51.201018728560705,86.75980547489259,,,,,,,,,,,,,,,,,,,
19,033,104.22972652857105,89.71144965242978,118.74800340471232,244.0214738897023,117.01778175042543,448.76417867295703,,,,,,,,,,,,,96.95901278096078,48.401589839020176,173.48645670605512,
19,035,95.60229445506693,70.9578656548028,126.03970681517558,,,,,,,,,,,,,,,,,,,
19,037,74.47468747229365,53.67480402957301,100.66814217304842,,,,,,,,,,,,,,,,,,,
19,039,130.8694969376538,97.13386310386294,172.53511664224686,,,,,,,,,,,,,,,,,,,
19,041,77.17794839722691,58.60445194375293,99.77039526379497,,,,,,,,,,,,,,,,,,,
19,043,88.34349888662987,69.24720074849833,111.07868644469639,,,,,,,,,,,,,,,,,,,
19,045,100.29708853238266,86.76380533294616,113.83037173181916,175.13134851138355,90.4929233613867,305.91922136860705,,,,,,,,,,,,,,,,
19,047,104.00317682431027,78.34942603755172,135.37443030077597,,,,,,,,,,,,,,,,44.644669020658306,22.28645792133138,79.88164500711049,
19,049,42.595622331723085,36.30252128416451,48.88872337928166,,,,,,,,,,,,,,,,34.96948118006104,17.4566390107987,62.57006139783175,
19,051,89.22851651871511,63.45019788010542,121.97831945143422,,,,,,,,,,,,,,,,,,,
19,053,83.93017009847806,56.62733331865743,119.8155365790277,,,,,,,,,,,,,,,,,,,
19,055,80.90126423318884,62.697368565874825,102.74174581039686,,,,,,,,,,,,,,,,,,,
19,057,97.53587285630512,82.56225849027916,112.50948722233107,127.28044123886295,71.23789675675276,209.92973162058414,,,,,,,,,,,,,,,,
19,059,64.90774685978725,48.76069712428002,84.69052995217343,,,,,,,,,,,,,,,,,,,
19,061,69.79620417776889,61.98858381520306,77.60382454033471,80.24302172293231,43.86960667335702,134.63415556735012,,,,,,,,,,,,,,,,
19,063,105.39787698562071,75.96151906566713,142.4673110454231,,,,,,,,,,,,,,,,,,,
19,065,98.5232581309363,79.12226641392029,121.2413469942175,,,,,,,,,,,,,,,,,,,
19,067,74.13638242967737,55.36859639934024,97.22000219682197,,,,,,,,,,,,,,,,,,,
19,069,76.21588148430429,52.13160651475387,107.59408393135917,,,,,,,,,,,,,,,,,,,
19,071,82.06552616627738,53.60792631650888,120.24501004710886,,,,,,,,,,,,,,,,,,,
19,073,82.08594881699662,56.84690580534108,114.70688579237832,,,,,,,,,,,,,,,,,,,
19,075,59.14959778273508,41.19986210119611,82.26277186690169,,,,,,,,,,,,,,,,,,,
19,077,77.38095238095238,55.02542160602476,105.7823092576049,,,,,,,,,,,,,,,,,,,
19,079,90.29690847872666,68.73819043264992,116.47643306179336,,,,,,,,,,,,,,,,,,,
19,081,79.41194437091487,56.46965545282417,108.55874216740214,,,,,,,,,,,,,,,,,,,
19,083,96.73581970534792,75.95842483148488,121.4429631252162,,,,,,,,,,,,,,,,,,,
19,085,93.671330718342,72.1383387188037,119.61619812786863,,,,,,,,,,,,,,,,,,,
19,087,79.67401944046074,62.109806856456416,100.66333041047936,,,,,,,,,,,,,,,,,,,
19,089,78.48941514172945,54.670753504036064,109.15977612370618,,,,,,,,,,,,,,,,,,,
19,091,70.21040472901048,47.70456362906676,99.6580651444947,,,,,,,,,,,,,,,,,,,
19,093,92.93104516448795,62.700185928445926,132.66484540861057,,,,,,,,,,,,,,,,,,,
19,095,75.49527503709682,57.32672751444793,97.59514974708375,,,,,,,,,,,,,,,,,,,
19,097,87.04261824195672,69.0193828580339,108.33207299332868,,,,,,,,,,,,,,,,,,,
19,099,74.88220453210143,62.00970108640076,87.7547079778021,,,,,,,,,,,,,,,,,,,
19,101,86.82532452744249,66.41449351084967,111.53076166425085,,,,,,,,,,,,,,,,,,,
19,103,53.77141585700512,47.87059810080643,59.6722336132038,69.55164633836027,49.91146222744284,94.35466176819779,,,,,,,,,,,,,,,,
19,105,83.67336397913331,66.4487288819228,103.99835151090237,,,,,,,,,,,,,,,,,,,
19,107,95.49512144488271,69.91443099226048,127.37710963376792,,,,,,,,,,,,,,,,,,,
19,109,81.65288774186023,61.679713897948794,106.03306651442041,,,,,,,,,,,,,,,,,,,
19,111,96.52637285625504,80.86875711832721,112.18398859418286,,,,,,,,,,,,,,,,,,,
19,113,79.55870332798102,73.92821470035571,85.18919195560633,118.74275740711597,94.57794345813691,147.19951329384693,,,,34.005508892440574,16.30696329490405,62.53734159219838,,,,32.6211058554885,15.643088227474912,59.991375116678455,51.794302626711065,32.06148966352494,79.17309343924872,
19,115,87.09571112471164,61.32341831153437,120.0499650250243,,,,,,,,,,,,,,,,,,,
19,117,109.26838744142,79.70111159515932,146.20969938314062,,,,,,,,,,,,,,,,,,,
19,119,46.1082835304758,30.11946162477849,67.55931845417551,,,,,,,,,,,,,,,,,,,
19,121,84.07429110086368,65.02305064666034,106.96311233154164,,,,,,,,,,,,,,,,,,,
19,123,68.63417982155113,53.50371027350277,86.7151572036856,,,,,,,,,,,,,,,,,,,
19,125,82.15252348352173,67.975595786953,96.32945118009047,,,,,,,,,,,,,,,,,,,
19,127,111.45227480735733,93.6753541187216,129.22919549599305,,,,,,,,,,,,,,,,29.312619082515024,16.02548161952346,49.181594024068964,
19,129,75.16297356286948,56.135303760260804,98.56623988678271,,,,,,,,,,,,,,,,,,,
19,131,56.94648993618066,38.1379580511496,81.7846586913826,,,,,,,,,,,,,,,,,,,
19,133,99.24080782017566,70.8990880806554,135.13781313944344,,,,,,,,,,,,,,,,,,,
19,135,68.63983306792598,44.420080851763565,101.32593404406776,,,,,,,,,,,,,,,,,,,
19,137,59.738431012779756,39.695753570134045,86.33866557843484,,,,,,,,,,,,,,,,,,,
19,139,83.95217195380161,69.84244681827838,98.06189708932484,,,,,,,,,,,,,,,,42.935798353285854,25.01168477447919,68.74437241982778,
19,141,72.70658152620598,53.23035564419908,96.9803908936366,,,,,,,,,,,,,,,,,,,
19,143,113.65358387634491,76.68159577746975,162.24755794365686,,,,,,,,,,,,,,,,,,,
19,145,113.96011396011396,90.08074104028103,142.22737972221458,,,,,,,,,,,,,,,,,,,
19,147,82.91065158017948,57.41803644306544,115.85932524191158,,,,,,,,,,,,,,,,,,,
19,149,69.26907968574635,54.84098270867956,86.32994104646791,,,,,,,,,,,,,,,,,,,
19,151,79.90028444501262,51.70725126347702,117.94858160225753,,,,,,,,,,,,,,,,,,,
19,153,82.52331349943427,78.4215791257798,86.62504787308873,108.4677940573137,93.16473604147536,123.77085207315203,,,,25.50044625780951,17.442286363066238,35.999021483664144,,,,31.540213772560012,18.69272959593399,49.847135566020654,44.13404008462816,35.78973340957406,53.839786123900105,
19,155,79.93743596343171,71.21967364712735,88.65519827973607,,,,,,,,,,,,,,,,,,,
19,157,72.174828732681,55.2080250848735,92.71158691723095,,,,,,,,,,,,,,,,,,,
19,159,57.29648728458724,30.50796637579356,97.97873823508695,,,,,,,,,,,,,,,,,,,
19,161,77.04160246533128,53.66229892696404,107.14621917033473,,,,,,,,,,,,,,,,,,,
19,163,77.33579640549054,70.75166183270841,83.91993097827267,116.98011338072529,92.4679252602363,145.99647567543985,,,,,,,,,,,,,48.1595042781693,32.49301530095021,68.75068690672734,
19,165,62.736414798413136,43.446791003916,87.66785145346083,,,,,,,,,,,,,,,,,,,
19,167,42.66631658406906,32.9289623743702,54.38172294192234,,,,,,,,,,,,,,,,,,,
19,169,57.199187041341624,49.88591049061287,64.51246359207038,,,,,,,,,,,,,,,,,,,
19,171,63.110443275732536,45.48445639741202,85.30698539217228,,,,,,,,,,,,,,,,,,,
19,173,118.89722820836738,81.32561607819187,167.84741056483784,,,,,,,,,,,,,,,,,,,
19,175,96.99663157152179,73.07113727922416,126.25444857584142,,,,,,,,,,,,,,,,,,,
19,177,70.18364721020002,44.967987058973165,104.42770380674115,,,,,,,,,,,,,,,,,,,
19,179,89.2869898141402,73.63429036164949,104.93968926663091,,,,,,,,,,,,,,,,,,,
19,181,74.64969711803218,63.83389889795891,85.46549533810546,,,,,,,,,,,,,,,,,,,
19,183,82.04019969785195,65.24900548058986,101.83351956065287,,,,,,,,,,,,,,,,,,,
19,185,81.08458744161909,52.4736697192181,119.69684645021523,,,,,,,,,,,,,,,,,,,
19,187,96.00430099268448,80.64041302376738,111.36818896160158,157.09969788519638,83.64897270095229,268.64526789315863,,,,,,,,,,,,,,,,
19,189,79.94445963856688,56.573457692963096,109.73001687093095,,,,,,,,,,,,,,,,,,,
19,191,60.3002316798375,45.6708066086142,78.12594433649943,,,,,,,,,,,,,,,,,,,
19,193,75.1388972681252,66.24185595812959,84.03593857812082,79.42811755361397,47.82091536460321,124.03684449473515,192.01228878648234,107.46782044013459,316.69507003950133,,,,,,,,,,30.946206955426792,20.725160480144204,44.443915269911315,
19,195,115.5001155001155,82.5149758656415,157.2783753868794,,,,,,,,,,,,,,,,,,,
19,197,75.84376185058778,54.18389541484445,103.27767721650373,,,,,,,,,,,,,,,,,,,
20,000,89.470942056323,87.70032063446914,91.24156347817686,115.21285813583691,107.95481837198425,122.47089789968958,98.48556840859415,80.40649194925282,116.56464486793547,26.89143794249641,22.119550605787605,31.663325279205214,66.6266906522753,31.95008792146335,122.52885629967206,65.44056152549781,57.47065539068901,73.41046766030661,57.42850588984348,53.95317752724841,60.90383425243855,
20,001,86.23942219587128,63.58614208570624,114.3409622561082,,,,,,,,,,,,,,,,,,,
20,003,122.5223262905685,89.36862553973661,163.94451235286104,,,,,,,,,,,,,,,,,,,
20,005,108.30578803010056,85.47323419993884,135.3636521557393,,,,,,,,,,,,,,,,,,,
20,007,112.73957158962796,70.65328929091734,170.68906624538917,,,,,,,,,,,,,,,,,,,
20,009,103.06972764310648,83.44813446094092,122.69132082527203,,,,,,,,,,,,,,,,84.36724565756823,49.14702962584262,135.0801330814224,
20,011,95.7824810752356,73.43587901463401,122.78881797581688,,,,,,,,,,,,,,,,,,,
20,013,100.24418455211413,71.28341470103194,137.03710028488078,,,,302.44707176244157,150.9804885135232,541.161355878525,,,,,,,,,,,,,
20,015,83.54784044053727,73.12843774157558,93.96724313949896,,,,,,,,,,,,,208.40995464018633,121.4064787251108,333.6845263688441,,,,
20,017,145.59780746831106,84.81608829742454,233.11619403825463,,,,,,,,,,,,,,,,,,,
20,019,121.61098791043709,70.84288196299656,194.71097228633388,,,,,,,,,,,,,,,,,,,
20,021,98.78517751931604,78.79492636951065,122.30277159442534,,,,,,,,,,,,,,,,,,,
20,023,110.37527593818984,58.77018586350655,188.74508336015347,,,,,,,,,,,,,,,,,,,
20,025,220.31823745410037,130.5745505556858,348.19780009214185,,,,,,,,,,,,,,,,,,,
20,027,107.27887142627259,76.64159856726107,146.083374360307,,,,,,,,,,,,,,,,,,,
20,029,96.26302019055142,68.45241765670256,131.59471754413997,,,,,,,,,,,,,,,,,,,
20,031,123.33044687606602,90.61857347887836,164.00334918430545,,,,,,,,,,,,,,,,,,,
20,033,159.0246488205672,82.17035659584172,277.7840584173993,,,,,,,,,,,,,,,,,,,
20,035,92.17736094752475,76.0822094516685,108.27251244338099,,,,,,,,,,,,,204.2711234911792,101.97140886233683,365.49746542807713,50.00250012500625,23.97814238778156,91.95637802899034,
20,037,82.01333764352334,68.27986792559507,95.74680736145162,,,,,,,,,,,,,,,,,,,
