statecode,countycode,v136_numerator,v136_denominator,v136_rawvalue,v136_cilow,v136_cihigh,v136_sourceflag,v136_flag_CT
01,131,555,3625,0.15310344827586206,0.10386978924153065,0.20233710731019347,,
01,133,895,9220,0.09707158351409978,0.07147284359828987,0.12267032342990969,,
02,000,51505,260560,0.19767040221062326,0.19126391344565472,0.2040768909755918,,
02,013,145,915,0.15846994535519127,0.11757303541271352,0.199366855297669,,
02,016,145,1005,0.14427860696517414,0.11022193410896143,0.17833527982138686,,
02,020,17660,106695,0.16551853413936923,0.15411063394465216,0.1769264343340863,,
02,050,2525,4520,0.5586283185840708,0.520422759483828,0.5968338776843136,,
02,060,35,315,0.1111111111111111,0.052230117442100654,0.16999210478012156,,
02,063,240,2590,0.09266409266409266,0.04331670297182667,0.14201148235635863,,
02,066,200,945,0.21164021164021163,0.12548825807455127,0.297792165205872,,
02,068,145,530,0.27358490566037735,0.2631403857639571,0.2840294255567976,,
02,070,575,1370,0.4197080291970803,0.3836175480247873,0.45579851036937324,,
02,090,6820,35300,0.19320113314447593,0.17014049592368685,0.216261770365265,,
02,100,265,775,0.3419354838709677,0.18751773795331902,0.4963532297886164,,
02,105,135,810,0.16666666666666666,0.11881349935889414,0.2145198339744392,,
02,110,1780,12920,0.13777089783281735,0.11197839183791886,0.16356340382771584,,
02,122,4120,22770,0.18093983311374615,0.16094582463377305,0.20093384159371924,,
02,130,965,5485,0.17593436645396535,0.15015303519126474,0.20171569771666595,,
02,150,1050,4415,0.23782559456398641,0.18302435938249612,0.2926268297454767,,
02,158,1110,1815,0.6115702479338843,0.5427842826903679,0.6803562131774006,,
02,164,90,320,0.28125,,,,
02,170,7575,38055,0.19905400078833269,0.18581751851067313,0.21229048306599224,,
02,180,1410,2715,0.5193370165745856,0.4878216860694292,0.5508523470797421,,
02,185,875,2105,0.4156769596199525,0.3560575664258891,0.4752963528140159,,
02,188,880,1755,0.5014245014245015,0.4594893139362337,0.5433596889127692,,
02,195,190,1210,0.15702479338842976,0.1061356247577725,0.20791396201908702,,
02,198,465,2310,0.2012987012987013,0.15897839617477022,0.2436190064226324,,
02,220,505,3440,0.14680232558139536,0.11384946241362026,0.17975518874917046,,
02,230,35,390,0.08974358974358974,0.04978819973462924,0.12969897975255024,,
02,240,495,2125,0.23294117647058823,0.17093223245646558,0.29495012048471086,,
02,275,75,840,0.08928571428571429,0.057929742594637235,0.12064168597679134,,
02,282,35,215,0.16279069767441862,0.06287330716667053,0.26270808818216673,,
02,290,965,1900,0.5078947368421053,0.45465569749689727,0.5611337761873133,,
04,000,458860,2683555,0.17098960148012618,0.16861519938198052,0.17336400357827184,,
04,001,5420,19445,0.27873489328876316,0.2583656278257819,0.29910415875174445,,
04,003,5880,49240,0.11941510966693746,0.10679978118030052,0.1320304381535744,,
04,005,12385,51035,0.24267659449397472,0.22132397456164363,0.26402921442630584,,
04,007,3930,22305,0.1761936785474109,0.14759284147866103,0.20479451561616074,,
04,009,1920,11575,0.16587473002159828,0.13636109635802782,0.19538836368516874,,
04,011,220,3265,0.06738131699846861,0.032784403812834914,0.1019782301841023,,
04,012,1660,8680,0.1912442396313364,0.14868714430625277,0.23380133495642005,,
04,013,278705,1632150,0.17075942774867506,0.1674883916433472,0.17403046385400292,,
04,015,13930,93180,0.14949559991414466,0.13675112846249507,0.16224007136579424,,
04,017,8385,36565,0.2293176534937782,0.2111773915774653,0.2474579154100911,,
04,019,71050,417485,0.1701857551768327,0.16445699127501318,0.17591451907865224,,
04,021,20030,145555,0.13761121225653533,0.12792928502801343,0.14729313948505723,,
04,023,2785,16430,0.16950699939135727,0.13804515458840622,0.20096884419430833,,
04,025,17425,103935,0.16765285996055226,0.15516131726594237,0.18014440265516216,,
04,027,15130,72715,0.20807261225331775,0.19214560911549872,0.22399961539113677,,
05,000,153295,1158460,0.13232653695423235,0.12880641497019024,0.13584665893827447,,
05,001,700,6595,0.10614101592115238,0.07191126628700492,0.14037076555529984,,
05,003,910,7240,0.12569060773480664,0.08965431304970722,0.16172690241990606,,
05,005,2050,18835,0.10883992567029467,0.08736216750283116,0.13031768383775819,,
05,007,10620,101110,0.10503412125407971,0.09540520288815069,0.11466303962000873,,
05,009,1575,15190,0.10368663594470046,0.07934420052341773,0.12802907136598318,,
05,011,395,3705,0.10661268556005399,0.07221557548681147,0.14100979563329652,,
05,013,85,1480,0.057432432432432436,0.020108623544497495,0.09475624132036738,,
05,015,1645,11170,0.14726947179946284,0.1155249137179524,0.17901402988097329,,
05,017,585,4015,0.14570361145703611,0.10200083514316897,0.18940638777090324,,
05,019,1150,8055,0.14276846679081315,0.10560307719518314,0.17993385638644316,,
05,021,605,6150,0.0983739837398374,0.07235556582482441,0.12439240165485038,,
05,023,1040,10665,0.09751523675574308,0.07566748747324042,0.11936298603824574,,
05,025,150,2745,0.0546448087431694,0.027975484103811715,0.08131413338252708,,
05,027,1075,7770,0.13835263835263836,0.10055718829815115,0.1761480884071256,,
05,029,830,8460,0.09810874704491726,0.07155668670341281,0.12466080738642171,,
05,031,5565,41865,0.13292726621282694,0.11286226518084638,0.1529922672448075,,
05,033,2695,22750,0.11846153846153847,0.09404600542366696,0.14287707149940995,,
05,035,2955,18560,0.15921336206896552,0.1357904847127085,0.18263623942522256,,
05,037,950,6390,0.1486697965571205,0.10573658887833721,0.19160300423590382,,
05,039,230,2325,0.0989247311827957,0.05402788177145176,0.14382158059413963,,
05,041,645,4720,0.13665254237288135,0.09739751797637185,0.17590756676939084,,
05,043,785,6970,0.11262553802008608,0.07726136343577072,0.14798971260440144,,
05,045,7310,46445,0.1573904618365809,0.14079533107072442,0.17398559260243737,,
05,047,885,6720,0.13169642857142858,0.09116335785957942,0.17222949928327774,,
05,049,700,4635,0.15102481121898598,0.10779602723287213,0.19425359520509983,,
05,051,5975,41920,0.1425333969465649,0.12388610418570176,0.16118068970742802,,
05,053,635,6850,0.0927007299270073,0.05958671965654498,0.12581474019746963,,
05,055,2310,17585,0.13136195621268126,0.10521724920563419,0.15750666321972834,,
05,057,1010,7565,0.1335095836087244,0.09276621998696932,0.17425294723047946,,
05,059,1515,12070,0.1255178127589064,0.09633809762655358,0.15469752789125918,,
05,061,615,5255,0.1170313986679353,0.074148175552659,0.15991462178321159,,
05,063,1930,14350,0.13449477351916375,0.10675476053710142,0.16223478650122608,,
05,065,505,4625,0.10918918918918918,0.0769360984757303,0.14144227990264807,,
05,067,730,5980,0.12207357859531773,0.08561304389539906,0.1585341132952364,,
05,069,3355,24415,0.13741552324390743,0.11608160510814759,0.1587494413796673,,
05,071,1440,9850,0.14619289340101524,0.11183481318867834,0.18055097361335215,,
05,073,205,2500,0.082,0.04947620462101721,0.1145237953789828,,
05,075,500,6260,0.07987220447284345,0.055388728673772925,0.10435568027191397,,
05,077,530,2765,0.19168173598553345,0.12182462472529228,0.26153884724577464,,
05,079,240,3390,0.07079646017699115,0.04148519259889562,0.10010772775508668,,
05,081,340,4755,0.07150368033648791,0.04377432879948737,0.09923303187348845,,
05,083,900,8270,0.10882708585247884,0.08318101337604654,0.13447315832891116,,
05,085,2765,27275,0.10137488542621448,0.08541754175334856,0.11733222909908039,,
05,087,615,6055,0.10156895127993394,0.06781384842761971,0.13532405413224818,,
05,089,935,6950,0.13453237410071942,0.10134424757774771,0.16772050062369112,,
05,091,2150,16240,0.13238916256157635,0.11125421638619927,0.15352410873695344,,
05,093,2080,15565,0.13363315130099582,0.10763161718619149,0.15963468541580014,,
05,095,405,2815,0.1438721136767318,0.08897847743536569,0.19876574991809792,,
05,097,365,3670,0.0994550408719346,0.06074052042638644,0.13816956131748276,,
05,099,475,3070,0.15472312703583063,0.09755482890013802,0.21189142517152326,,
05,101,425,2770,0.15342960288808663,0.10198003126460514,0.20487917451156812,,
05,103,1055,8685,0.12147380541162925,0.09110451538452552,0.15184309543873298,,
05,105,330,3730,0.08847184986595175,0.04831566531498359,0.1286280344169199,,
05,107,1055,6315,0.16706254948535235,0.13132877080589964,0.20279632816480506,,
05,109,380,4040,0.09405940594059406,0.06225510139227397,0.12586371048891415,,
05,111,1060,8990,0.11790878754171301,0.0907201579131297,0.1450974171702963,,
05,113,1130,7735,0.14608920491273433,0.11280068684778201,0.17937772297768667,,
05,115,2870,23305,0.12314953872559536,0.1027529323701895,0.14354614508100122,,
05,117,220,3385,0.06499261447562776,0.040296193542258704,0.08968903540899682,,
05,119,26960,164695,0.16369652994930023,0.1529244257473788,0.17446863415122166,,
05,121,805,7235,0.11126468555632343,0.08210234207195811,0.14042702904068877,,
05,123,1350,8145,0.16574585635359115,0.13189127266720949,0.19960044003997282,,
05,125,4780,47470,0.10069517590056878,0.08664731817460374,0.11474303362653383,,
05,127,475,3940,0.12055837563451777,0.08337116541350906,0.15774558585552648,,
05,129,280,2965,0.09443507588532883,0.05202481887465462,0.13684533289600304,,
05,131,6970,51585,0.13511679751865852,0.12103440980077078,0.14919918523654624,,
05,133,830,5500,0.1509090909090909,0.1071628708578804,0.19465531096030142,,
05,135,950,6840,0.1388888888888889,0.10094572627792847,0.17683205149984932,,
05,137,730,4680,0.15598290598290598,0.10397753727842843,0.20798827468738354,,
05,139,2400,14790,0.16227180527383367,0.13369666364105706,0.19084694690661028,,
05,141,815,6950,0.11726618705035971,0.08584114909021459,0.14869122501050483,,
05,143,14210,91330,0.15558962005912624,0.14230301286744665,0.16887622725080584,,
05,145,3195,28600,0.11171328671328672,0.09397297261489361,0.12945360081167984,,
05,147,280,2635,0.1062618595825427,0.06244525157000717,0.15007846759507823,,
05,149,1030,7540,0.13660477453580902,0.10313836373073573,0.1700711853408823,,
06,000,3414780,13217585,0.2583512797534497,0.25689725121613294,0.2598053082907664,,
06,001,136040,581685,0.23387228482769884,0.228008361477832,0.2397362081775657,,
06,003,50,435,0.11494252873563218,0.04291039622919568,0.18697466124206868,,
06,005,2880,15395,0.18707372523546606,0.15563805951096407,0.21850939095996805,,
06,007,17480,85290,0.20494782506741704,0.1909477478211326,0.21894790231370148,,
06,009,3305,16810,0.19660916121356337,0.1635143103056254,0.22970401212150132,,
06,011,1195,7305,0.16358658453114305,0.13057078184523913,0.19660238721704698,,
06,013,83565,405105,0.20627985337134816,0.19857163755240473,0.2139880691902916,,
06,015,1660,9530,0.17418677859391396,0.13553287233697467,0.21284068485085325,,
06,017,13075,74535,0.1754209431810559,0.15967505144653701,0.19116683491557476,,
06,019,82700,314420,0.2630239806628077,0.25476602920472063,0.27128193212089474,,
06,021,2180,9755,0.22347514095335724,0.1756700258749324,0.2712802560317821,,
06,023,13065,53730,0.2431602456728085,0.22493722053096937,0.26138327081464763,,
06,025,11610,45540,0.2549407114624506,0.2277799584816317,0.28210146444326956,,
06,027,1325,7830,0.16922094508301405,0.13495336642542355,0.20348852374060455,,
06,029,67065,274705,0.24413461713474455,0.2345729515791838,0.25369628269030525,,
06,031,8880,43285,0.2051519001963729,0.1861805889161006,0.22412321147664518,,
06,033,5465,26305,0.2077551796236457,0.18325281100755875,0.23225754823973266,,
06,035,1285,8910,0.1442199775533109,0.11914061354542207,0.16929934156119972,,
06,037,1067865,3342810,0.3194512999542301,0.3170034834548769,0.3218991164535833,,
06,039,11185,43580,0.25665442863698945,0.23396577557141987,0.27934308170255906,,
06,041,22395,103750,0.21585542168674698,0.2041643554248034,0.22754648794869056,,
06,043,1570,7590,0.20685111989459815,0.15972445997301282,0.25397777981618347,,
06,045,7695,34185,0.2250987275120667,0.2034489544918125,0.2467485005323209,,
06,047,18735,81620,0.22953932859593237,0.21298785999362127,0.24609079719824348,,
06,049,415,3415,0.12152269399707175,0.07704257525527447,0.16600281273886902,,
06,051,740,5360,0.13805970149253732,0.08047126921845585,0.1956481337666188,,
06,053,39825,129975,0.3064050778995961,0.29217167189644244,0.32063848390274974,,
06,055,11015,48745,0.2259718945532875,0.20944817921345418,0.24249560989312083,,
06,057,8795,40875,0.21516819571865445,0.19337119813140827,0.23696519330590063,,
06,059,277540,1057590,0.26242683837782127,0.2581624202922348,0.26669125646340774,,
06,061,24245,149715,0.16194102127375345,0.15293811122888437,0.17094393131862254,,
06,063,1290,8230,0.15674362089914945,0.12257804640146143,0.19090919539683748,,
06,065,180760,740505,0.2441036859980689,0.2387548372224433,0.24945253477369447,,
06,067,120205,559035,0.21502231523965404,0.20978076080196031,0.22026386967734776,,
06,069,4285,19145,0.22381822930269,0.19403864758195527,0.2535978110234247,,
06,071,165920,651745,0.2545780941932811,0.2487795265097354,0.2603766618768268,,
06,073,289080,1139900,0.25360119308711293,0.24938300913379655,0.2578193770404293,,
06,075,85265,361220,0.23604728420353246,0.22890831439066822,0.2431862540163967,,
06,077,57080,234660,0.24324554674848717,0.23453341233554245,0.2519576811614319,,
06,079,22585,106790,0.21148983987264725,0.198106945037642,0.22487273470765248,,
06,081,62335,264890,0.235324096794896,0.2265973405839253,0.24405085300586668,,
06,083,41775,147445,0.2833259859608668,0.27147977319937866,0.2951721987223549,,
06,085,143120,646845,0.22125857044577912,0.21583528667936347,0.22668185421219478,,
06,087,24540,96475,0.2543664161699922,0.2386467342885723,0.27008609805141215,,
06,089,14335,71315,0.2010096052723831,0.18748205348193014,0.21453715706283605,,
06,091,220,1150,0.19130434782608696,0.0953997404018505,0.2872089552503234,,
06,093,3285,18600,0.17661290322580644,0.15570252939482776,0.19752327705678513,,
06,095,31990,153630,0.20822755972140858,0.19674688313309727,0.2197082363097199,,
06,097,41580,188840,0.22018640118618937,0.21137088321773678,0.22900191915464196,,
06,099,40625,175065,0.23205666466740923,0.22158169127752517,0.2425316380572933,,
06,101,6440,32705,0.19691178718850327,0.17862150410959457,0.21520207026741198,,
06,103,5415,24550,0.22057026476578412,0.19054851910727783,0.2505920104242904,,
06,105,1060,5490,0.1930783242258652,0.13884353678651212,0.2473131116652183,,
06,107,34930,139630,0.2501611401561269,0.23763734066544734,0.26268493964680645,,
06,109,4310,23105,0.1865397100194763,0.16037617606061413,0.21270324397833848,,
06,111,63895,274470,0.23279411228913907,0.2247725673932157,0.24081565718506245,,
06,113,18000,75470,0.23850536637074335,0.22279311268101967,0.25421762006046705,,
06,115,5615,26890,0.20881368538490144,0.18860488461481054,0.22902248615499235,,
08,000,356375,2227930,0.15995789813863093,0.1572919668384682,0.16262382943879367,,
08,001,32100,176880,0.18147896879240163,0.17207860610750547,0.1908793314772978,,
08,003,1175,6325,0.1857707509881423,0.13987291597116477,0.23166858600511983,,
08,005,41585,247250,0.16819009100101112,0.16081419802184144,0.1755659839801808,,
08,007,955,5770,0.1655112651646447,0.1260900036660167,0.20493252666327272,,
08,009,200,1595,0.12539184952978055,0.08695301270213587,0.16383068635742523,,
08,011,325,1805,0.18005540166204986,0.11961329231413881,0.24049751100996092,,
08,013,24455,131700,0.18568716780561884,0.1757283875729444,0.19564594803829327,,
08,014,3445,29485,0.11683907071392233,0.10093611845719505,0.1327420229706496,,
08,015,1460,8540,0.17096018735362997,0.11721312467638981,0.22470725003087014,,
08,017,44,695,0.06330935251798561,0.017018357369563093,0.10960034766640814,,
08,019,450,4425,0.1016949152542373,0.0634144148010623,0.1399754157074123,,
08,021,510,3095,0.16478190630048464,0.13186912472742068,0.1976946878735486,,
08,023,230,1445,0.15916955017301038,0.09352383529070753,0.22481526505531324,,
08,025,170,1340,0.12686567164179105,0.0725327149486154,0.1811986283349667,,
08,027,315,2125,0.14823529411764705,0.09404211982229763,0.20242846841299647,,
08,029,2090,12145,0.1720872787155208,0.1405838098582495,0.20359074757279208,,
08,031,56820,313925,0.18099864617344907,0.1728466216200764,0.18915067072682173,,
08,033,80,1145,0.06986899563318777,0.022970905305702352,0.11676708596067319,,
08,035,14395,127920,0.11253126954346467,0.10255425582564913,0.1225082832612802,,
08,037,4375,19510,0.22424397744746283,0.188499269049696,0.25998868584522966,,
08,039,995,9260,0.10745140388768898,0.08646850239999249,0.12843430537538547,,
08,041,43020,270180,0.15922718187874751,0.15177815857819354,0.16667620517930148,,
08,043,2665,17510,0.15219874357509994,0.12882501505695418,0.1755724720932457,,
08,045,2885,21705,0.13291868233126009,0.10840744270981542,0.15742992195270475,,
08,047,520,2790,0.1863799283154122,0.11757568062736871,0.25518417600345566,,
08,049,775,5840,0.1327054794520548,0.09026376569149602,0.17514719321261357,,
08,051,1430,7100,0.20140845070422536,0.1595998882786499,0.24321701312980082,,
08,053,95,440,0.2159090909090909,0.0687449909388132,0.3630731908793686,,
08,055,385,2745,0.14025500910746813,0.08773483606469563,0.19277518215024064,,
08,057,90,630,0.14285714285714285,0.048806519620026204,0.2369077660942595,,
08,059,32385,236500,0.13693446088794925,0.1305941439561505,0.143274777819748,,
08,061,95,585,0.1623931623931624,0.0843126322096365,0.2404736925766883,,
08,063,340,2965,0.11467116357504216,0.07819934069222467,0.15114298645785965,,
08,065,210,2795,0.07513416815742398,0.02938566863207298,0.12088266768277497,,
08,067,2870,22265,0.12890186391196945,0.10889251760735033,0.14891121021658857,,
08,069,23670,145175,0.16304460134320647,0.15259423367064764,0.1734949690157653,,
08,071,1185,6410,0.18486739469578783,0.1475339109236708,0.22220087846790487,,
08,073,270,1810,0.14917127071823205,0.10326340769800776,0.19507913373845634,,
08,075,1000,7930,0.12610340479192939,0.09076720512016528,0.1614396044636935,,
08,077,9750,61975,0.15732150060508268,0.14072129421632712,0.17392170699383824,,
08,079,50,385,0.12987012987012986,0.020533511724778547,0.23920674801548117,,
08,081,810,5120,0.158203125,0.10925701333741528,0.20714923666258472,,
08,083,1335,10460,0.12762906309751434,0.09540894785403559,0.1598491783409931,,
08,085,2200,16840,0.13064133016627077,0.10761898966373426,0.1536636706688073,,
08,087,1690,10600,0.15943396226415094,0.1267597606711324,0.19210816385716947,,
08,089,1040,7620,0.13648293963254593,0.09896058300655564,0.17400529625853622,,
08,091,350,2205,0.15873015873015872,0.11327308118063202,0.20418723627968544,,
08,093,715,7170,0.099721059972106,0.07232977249755812,0.12711234744665387,,
08,095,145,1715,0.08454810495626822,0.03410008742989802,0.13499612248263843,,
08,097,1105,7200,0.15347222222222223,0.09945236243129237,0.2074920820131521,,
08,099,670,4420,0.1515837104072398,0.10865047283876245,0.19451694797571717,,
08,101,11380,66440,0.17128236002408187,0.1580065809969627,0.18455813905120105,,
08,103,325,2490,0.13052208835341367,0.08536021804694977,0.17568395865987757,,
08,105,475,4615,0.10292524377031419,0.06544615770131407,0.1404043298393143,,
08,107,1640,10095,0.16245666171371967,0.12878696564603662,0.19612635778140272,,
08,109,595,2875,0.20695652173913043,0.1456839973074512,0.26822904617080967,,
08,111,50,325,0.15384615384615385,0.032430089275974516,0.2752622184163332,,
08,113,885,3595,0.24617524339360222,0.19472113350871365,0.2976293532784908,,
08,115,130,1020,0.12745098039215685,0.07752944172851274,0.17737251905580098,,
08,117,1540,11330,0.13592233009708737,0.09912730121432228,0.17271735897985246,,
08,119,1405,10555,0.133112269066793,0.10087139568335585,0.16535314245023014,,
08,121,305,2000,0.1525,0.11323117543108793,0.19176882456891206,,
08,123,17085,111220,0.1536144578313253,0.14334366455493247,0.16388525110771812,,
08,125,650,3885,0.16731016731016732,0.11412930903552654,0.2204910255848081,,
09,000,243580,1397325,0.17431878768360975,0.17102194650510072,0.1776156288621188,,
09,001,,,,,,,U
09,003,,,,,,,U
09,005,,,,,,,U
09,007,,,,,,,U
09,009,,,,,,,U
09,011,,,,,,,U
09,013,,,,,,,U
09,015,,,,,,,U
09,110,63301,384405,0.1646726759537467,0.15863027404379834,0.17071507786369508,,A
09,120,26250,115460,0.2273514637103759,0.21511554958193876,0.23958737783881304,,A
09,130,9589,72250,0.132719723183391,0.11985029720788146,0.14558914915890056,,A
09,140,29291,178260,0.16431616739593852,0.15437226331625142,0.1742600714756256,,A
09,150,4609,38035,0.12117786249507033,0.10599146064764615,0.13636426434249452,,A
09,160,7110,45240,0.15716180371352786,0.13970564697309368,0.17461796045396205,,A
09,170,42087,221305,0.19017645331104133,0.18152520313497336,0.1988277034871093,,A
09,180,16243,113250,0.14342604856512142,0.1330082140988935,0.15384388303134935,,A
09,190,45160,229140,0.1970847516801955,0.1884172810896276,0.20575222227076342,,A
10,000,54605,381095,0.1432844828717249,0.13729498430387574,0.14927398143957407,,
10,001,10010,66720,0.15002997601918466,0.13484363677495928,0.16521631526341005,,
10,003,31390,218000,0.1439908256880734,0.13642026296900572,0.15156138840714106,,
10,005,13205,96375,0.13701686121919585,0.125704510702202,0.14832921173618968,,
11,000,60985,310105,0.19665919607874752,0.1878983577835385,0.20542003437395653,,
11,001,60985,310105,0.19665919607874752,0.1878983577835385,0.20542003437395653,,
12,000,1549080,8157420,0.18989827666100312,0.18857696782630692,0.1912195854956993,,
12,001,22045,105005,0.20994238369601448,0.19634058983199112,0.22354417756003783,,
12,003,850,8530,0.09964830011723329,0.06427843880236443,0.13501816143210216,,
12,005,11305,72880,0.15511800219538968,0.14067727706368222,0.16955872732709715,,
12,007,1715,8965,0.1912994980479643,0.14458544821381974,0.23801354788210888,,
12,009,35975,242655,0.14825575405410973,0.139394105249156,0.15711740285906348,,
12,011,179630,732465,0.24524038691268524,0.23902433477809898,0.2514564390472715,,
12,013,525,4495,0.1167964404894327,0.07612982293269796,0.15746305804616745,,
12,015,11860,82755,0.14331460334722979,0.13143683015712168,0.1551923765373379,,
12,017,7940,65845,0.12058622522590934,0.10468767077542702,0.13648477967639167,,
12,019,8520,77435,0.11002776522244463,0.09443066559718677,0.1256248648477025,,
12,021,30805,153710,0.20040986272851474,0.18867631501024415,0.21214341044678534,,
12,023,3300,25730,0.12825495530509134,0.1051932120284067,0.151316698581776,,
12,027,1635,12205,0.13396149119213438,0.10580388663263833,0.16211909575163042,,
12,029,915,6070,0.15074135090609556,0.09706790904537968,0.20441479276681143,,
12,031,65535,387010,0.1693367096457456,0.16233380797491326,0.17633961131657794,,
12,033,17700,124495,0.14217438451343428,0.13203951842650294,0.15230925060036563,,
12,035,6205,45490,0.1364036051879534,0.12100530246826216,0.1518019079076446,,
12,037,690,4560,0.1513157894736842,0.10599658410666535,0.19663499484070307,,
12,039,1920,15770,0.12175015852885225,0.09592386407877591,0.1475764529789286,,
12,041,760,6660,0.11411411411411411,0.08220251372434426,0.14602571450388396,,
12,043,765,4570,0.1673960612691466,0.11841475594968384,0.21637736658860937,,
12,045,850,5520,0.1539855072463768,0.10805538892004797,0.19991562557270565,,
12,047,685,4210,0.16270783847980996,0.1081710057253792,0.21724467123424074,,
12,049,1350,8030,0.16811955168119552,0.12742871158658162,0.20881039177580943,,
12,051,2755,12820,0.21489859594383776,0.16900234214099263,0.2607948497466829,,
