statecode,countycode,v135_race_white,v135_race_white_cilow,v135_race_white_cihigh,v135_race_black,v135_race_black_cilow,v135_race_black_cihigh,v135_race_aian,v135_race_aian_cilow,v135_race_aian_cihigh,v135_race_asian,v135_race_asian_cilow,v135_race_asian_cihigh,v135_race_nhopi,v135_race_nhopi_cilow,v135_race_nhopi_cihigh,v135_race_tom,v135_race_tom_cilow,v135_race_tom_cihigh,v135_race_hispanic,v135_race_hispanic_cilow,v135_race_hispanic_cihigh,v135_race_flag_CT
13,253,130.50935938548736,90.90455068431562,181.50692582997638,105.86491636671606,59.25179005422622,174.60808011493992,,,,,,,,,,,,,,,,
13,255,114.04013579223576,98.83161690162973,129.2486546828418,84.54403677255192,68.21650868621788,100.87156485888596,,,,,,,,,,,,,,,,
13,257,132.08453410182517,110.43542538934572,153.7336428143046,138.26226167952262,83.24291343593897,215.9136484615456,,,,,,,,,,,,,,,,
13,259,154.51174289245984,74.0943865286223,284.1525964465046,158.52047556142668,93.94928032055948,250.53069368144418,,,,,,,,,,,,,,,,
13,261,89.99470619375332,67.00696989287235,118.32641852232891,80.05354400976391,61.234617988402135,102.83212629409321,,,,,,,,,,,,,,,,
13,263,231.96089802004806,154.1363321668257,335.24808171044816,,,,,,,,,,,,,,,,,,,
13,265,,,,,,,,,,,,,,,,,,,,,,
13,267,89.92805755395683,69.10318858554193,115.05705048374229,84.74328628619854,56.75390882074731,121.70549498432715,,,,,,,,,,,,,,,,
13,269,82.91873963515755,49.92249788062641,129.48788326606265,91.06192210703279,48.48663835110536,155.718660115991,,,,,,,,,,,,,,,,
13,271,97.7576831429095,66.86618290243953,138.0046803917042,92.27118941957028,57.11732055044679,141.04631457859918,,,,,,,,,,,,,,,,
13,273,133.13890826095226,82.41508263536541,203.51696402043612,121.77397179557687,82.73950575143125,172.84843266389896,,,,,,,,,,,,,,,,
13,275,96.47592732661346,79.56295156175389,113.38890309147303,67.76737309019222,51.05165964938207,88.20855098072865,,,,,,,,,,,,,,,,
13,277,88.99596371841318,72.33152781276273,108.34939253796307,95.11373345585271,72.40498078169536,122.68978633679252,,,,,,,,,,,,,64.74957151018853,37.71901150107518,103.6703363774771,
13,279,140.23664934577099,114.26445842515946,166.2088402663825,85.01714512426673,57.36071080403807,121.36726101625999,,,,,,,,,,,,,68.39519990051608,34.14263736390499,122.37790532426759,
13,281,110.11909803988004,84.98759504842576,140.35583007076687,,,,,,,,,,,,,,,,,,,
13,283,81.73076923076923,47.61118495003504,130.85887892262795,,,,,,,,,,,,,,,,,,,
13,285,111.58523355409302,96.70410314653303,126.46636396165302,87.29846637829336,71.05789905183534,103.53903370475138,,,,,,,,,,,,,,,,
13,287,96.68629691482816,60.592787519687136,146.38421546596308,84.0790342922347,45.96679044081796,141.0703328438867,,,,,,,,,,,,,,,,
13,289,156.38655075663493,108.30223257703085,218.5345296683828,83.44566403491879,44.43130169461327,142.69462685768582,,,,,,,,,,,,,,,,
13,291,89.1362117943036,72.24665102067988,106.02577256792733,,,,,,,,,,,,,,,,,,,
13,293,80.92915418097509,63.546792628164425,101.5991420436762,91.59905783826224,63.80209998042336,127.39211559561127,,,,,,,,,,,,,,,,
13,295,96.50931266772902,85.60641223171244,107.4122131037456,103.60010360010361,59.216410603739476,168.24007768428487,,,,,,,,,,,,,,,,
13,297,93.4510627934505,83.36821186653306,103.53391372036795,71.4681161608536,55.81719165987121,90.14730394795974,,,,,,,,,,,,,50.516956858518846,28.273957272028138,83.3200379600776,
13,299,129.98305738079657,108.82582684962941,151.14028791196372,86.42392815541277,63.273177411362624,115.27740899294706,,,,,,,,,,,,,,,,
13,301,177.3748521876232,105.12357883720466,280.3287373623176,102.06859009254218,57.127015057044865,168.34661725289766,,,,,,,,,,,,,,,,
13,303,85.66737262927444,60.00037459799452,118.5997536806896,88.4655925312453,65.00118989434151,117.64048400212123,,,,,,,,,,,,,,,,
13,305,102.96177428181844,83.80728398379384,122.11626457984303,77.62402969962876,49.206976162823764,116.47415759309159,,,,,,,,,,,,,,,,
13,307,,,,,,,,,,,,,,,,,,,,,,
13,309,100.28653295128939,62.078944527584454,153.2986186004937,,,,,,,,,,,,,,,,,,,
13,311,108.22909227450432,90.73298551803083,125.72519903097782,,,,,,,,,,,,,,,,,,,
13,313,106.28486400680224,94.4531777292576,118.11655028434687,80.23535704733887,44.90712026094311,132.33601963886517,,,,,,,,,,,,,28.613345264231235,21.555487504520116,37.24420188325721,
13,315,124.73688313713262,85.31993572653217,176.09126093170838,102.71861946175443,57.49083156052396,169.41874184404466,,,,,,,,,,,,,,,,
13,317,96.5989132622258,61.89274644671549,143.731525835191,105.01443948542925,64.1455478361982,162.18628460317458,,,,,,,,,,,,,,,,
13,319,163.0672552996858,117.01987777295979,221.2191447549414,110.18609206660138,65.30326138834188,174.1415295514691,,,,,,,,,,,,,,,,
13,321,136.88548719458348,110.48425481785304,167.69396971641544,74.12898443291327,45.887009721755746,113.314027092179,,,,,,,,,,,,,,,,
15,000,83.65643263110256,79.07521580164614,88.23764946055898,49.63029030123428,38.61532824815494,62.81030878315539,65.48359635911204,31.40192977625849,120.42666519558496,51.127509440496176,48.36303215217103,53.89198672882132,57.7517464420538,52.056367232078756,63.447125652028845,82.23540443945313,77.53525958053157,86.9355492983747,59.728236523816626,54.2699434846916,65.18652956294164,
15,001,99.75400468746973,88.63138285869667,110.8766265162428,,,,,,,51.14884313351854,41.22244246798701,61.07524379905007,43.27635280214384,32.32085021426891,56.75117906495854,90.80921551378151,78.91702149328145,102.70140953428157,53.425145435118125,41.80188597455505,67.28012884709867,
15,003,70.00983828534719,64.44027939583479,75.57939717485958,43.926723717176976,32.999106800950734,57.31484592596776,,,,50.48099351309413,47.39505401151168,53.56693301467657,62.73664305942751,55.44008272602834,70.03320339282666,78.97733925131185,73.29461455335708,84.66006394926661,54.518935774279534,48.02782836373133,61.01004318482774,
15,005,,,,,,,,,,,,,,,,,,,,,,
15,007,80.70873531288713,64.5565704832858,99.67463153829647,,,,,,,45.453684589307024,33.51395884877488,60.264991365814346,58.34305717619603,34.57779327239572,92.20718354572794,90.66300560815449,70.67626067938386,114.54725334098222,79.08548421885111,54.43880838001734,111.06542351275982,
15,009,112.58625559904766,99.3751444843063,125.79736671378902,,,,,,,59.49724825226833,49.49762823503444,69.49686826950222,51.198801198801206,36.74114369187723,69.45695500216648,84.03865778257999,70.11763446200223,97.95968110315775,86.99164258862272,69.38794103187206,107.70157286056241,
16,000,90.97854827807271,88.83820195084702,93.1188946052984,63.89863229735977,46.95031156302276,84.97163490856644,167.71403746287055,142.20045514722338,193.22761977851772,38.58917959404183,29.070651154825736,50.22912148291857,87.04230255904369,48.716915991315,143.56304109258886,27.826868061590133,21.075798124822906,36.052935199017185,51.586772384945924,47.608649735686924,55.56489503420492,
16,001,76.00489840915355,72.28646390898545,79.72333290932166,62.4434106590902,38.142057464809845,96.43878329849386,,,,33.888253484136065,21.712843442886243,50.42303496668108,,,,16.618071397277657,8.295681366967562,29.734320114365495,36.47270339968505,29.133100053119062,45.099062573813875,
16,003,120.1172344207947,77.73354080540685,177.31673327982688,,,,,,,,,,,,,,,,,,,
16,005,96.87259349157671,86.80948860586136,106.93569837729206,,,,263.1998723879407,181.1746815499269,369.630477501749,,,,,,,,,,80.0772509950776,55.45582417054636,111.89993192303893,
16,007,89.94902888363261,59.27697681901846,130.87111451897957,,,,,,,,,,,,,,,,,,,
16,009,120.02208406346767,89.08270418747897,158.2341550789429,,,,366.63611365719527,189.4462300251212,640.4395065131976,,,,,,,,,,,,,
16,011,93.72902882306289,79.59757524666264,107.86048239946314,,,,362.61079774375503,264.4908040953623,485.2017767684029,,,,,,,,,,75.09728511935917,51.6935156287232,105.46450918045943,
16,013,86.24938393297191,68.0666650101332,107.79693142627677,,,,,,,,,,,,,,,,56.66525003541578,32.389086462818824,92.02081597096243,
16,015,157.0161423613024,118.92249287346357,203.43262465694127,,,,,,,,,,,,,,,,,,,
16,017,102.04983212581728,88.88963556237917,115.21002868925538,,,,,,,,,,,,,,,,,,,
16,019,95.29021790602172,86.8614587321405,103.71897707990294,,,,,,,,,,,,,,,,45.30678355816825,32.36783041873545,61.694979967587614,
16,021,89.15616313829695,66.38261950997457,117.22388926560457,,,,,,,,,,,,,,,,,,,
16,023,141.20774150676968,82.25871309583263,226.0872731614471,,,,,,,,,,,,,,,,,,,
16,025,,,,,,,,,,,,,,,,,,,,,,
16,027,85.49740028939397,79.27382457467483,91.7209760041131,,,,,,,,,,,,,37.37479443863059,17.922666677128248,68.73357767236425,52.8839261536501,44.8389322848783,60.928920022421906,
16,029,113.8601674052191,80.16806550685017,156.94124243577926,,,,,,,,,,,,,,,,,,,
16,031,136.70939322061625,111.93736898714901,161.48141745408347,,,,,,,,,,,,,,,,67.79661016949153,43.438567386119956,100.87598190325764,
16,033,,,,,,,,,,,,,,,,,,,,,,
16,035,160.0560196068624,123.26263828898976,204.3879638095458,,,,,,,,,,,,,,,,,,,
16,037,144.95651304608617,97.07965179220201,208.181732673131,,,,,,,,,,,,,,,,,,,
16,039,96.15851585644214,78.1528967550827,117.06954276446552,,,,,,,,,,,,,,,,,,,
16,041,66.22217539846184,48.11713402185985,88.90017952276048,,,,,,,,,,,,,,,,,,,
16,043,91.77012449569719,68.7421206385079,120.03758234066495,,,,,,,,,,,,,,,,,,,
16,045,123.5817522715503,99.94347782439525,147.22002671870536,,,,,,,,,,,,,,,,,,,
16,047,128.12667329610647,99.29641192763816,162.71634595692717,,,,,,,,,,,,,,,,46.79457182966776,23.35968165753537,83.72841499681778,
16,049,131.4704062693339,105.95608671995558,156.9847258187122,,,,,,,,,,,,,,,,,,,
16,051,78.74413934100546,63.96119087329079,93.52708780872014,,,,,,,,,,,,,,,,,,,
16,053,119.75721945510466,96.04879190971506,147.54424381815178,,,,,,,,,,,,,,,,64.86712701401966,44.07406566047677,92.07370894172158,
16,055,85.24848166905429,78.8220576663102,91.67490567179837,,,,117.10848504205259,58.460133793642484,209.53942843928408,,,,,,,,,,33.33402779224567,19.053277055025156,54.13237275268433,
16,057,63.9571098060153,52.26760857262376,75.64661103940685,,,,,,,,,,,,,,,,,,,
16,059,131.37842240790374,97.51159739729326,173.20607142870574,,,,,,,,,,,,,,,,,,,
16,061,152.33259282767375,97.60236658004737,226.65882319107078,,,,,,,,,,,,,,,,,,,
16,063,110.44585246759286,66.49561799899281,172.474879797626,,,,,,,,,,,,,,,,,,,
16,065,40.273289806593446,32.168873487285246,49.7985465222351,,,,,,,,,,,,,,,,,,,
16,067,117.56549000693335,92.93064119166242,146.727052197374,,,,,,,,,,,,,,,,65.89618815896188,43.04557789840922,96.55318350345962,
16,069,121.43357859236404,105.38696020322737,137.4801969815007,,,,203.72256690434298,127.67184806213177,308.43841454880305,,,,,,,,,,,,,
16,071,110.74197120708749,70.95447053657468,164.77527498040422,,,,,,,,,,,,,,,,,,,
16,073,100.48372397354709,72.72056927994576,135.35091676298376,,,,,,,,,,,,,,,,76.40392206799949,39.47902144863247,133.46227587022128,
16,075,103.9677699913027,83.98580790626535,123.94973207634006,,,,,,,,,,,,,,,,,,,
16,077,104.13629358103887,67.39151850639117,153.72571207368836,,,,,,,,,,,,,,,,,,,
16,079,147.10689767898006,118.29131763829028,180.81935238624786,,,,,,,,,,,,,,,,,,,
16,081,105.43067435846429,78.9748098913019,137.90591790173906,,,,,,,,,,,,,,,,,,,
16,083,121.19495964887442,109.71292785033802,132.6769914474108,,,,,,,,,,,,,,,,65.38689301223846,48.97926980403359,85.52766597069217,
16,085,86.64103536037256,63.882259929393406,114.87344304638411,,,,,,,,,,,,,,,,,,,
16,087,128.66700977869274,96.9296003636328,167.47779903607204,,,,,,,,,,,,,,,,,,,
17,000,76.12534567317128,75.24539389803216,77.0052974483104,162.70792818158722,160.0554260691757,165.36043029399875,41.804315021004115,29.999498214094455,56.71227371195288,21.212557515861025,19.742602275815077,22.682512755906973,,,,23.617564283777156,20.763174336162834,26.47195423139148,46.96385842719458,45.70632804378468,48.22138881060448,
17,001,77.30018918204195,67.2663022077133,87.3340761563706,109.16179337231969,59.679768236261985,183.1549405211351,,,,,,,,,,,,,,,,
17,003,134.02375875723422,83.99197607206584,202.91358140192042,151.03838892385147,78.04373956856156,263.8336695805784,,,,,,,,,,,,,,,,
17,005,104.834989726171,82.45936973407059,131.41156742124485,,,,,,,,,,,,,,,,,,,
17,007,77.53761911382523,64.91688749321793,90.15835073443253,152.5320317266626,73.14503807401518,280.51183712656774,,,,,,,,,,,,,26.406946580300417,15.383019509463455,42.28007955621823,
17,009,80.70682185031008,48.59077888185682,126.03369964992608,,,,,,,,,,,,,,,,,,,
17,011,131.59849723006388,112.68592806932816,150.5110663907996,,,,,,,,,,,,,,,,,,,
17,013,97.18172983479106,60.15702246321526,148.55259722774485,,,,,,,,,,,,,,,,,,,
17,015,87.6219405339097,66.86477152580066,112.78680618996924,,,,,,,,,,,,,,,,,,,
17,017,104.3493705734775,76.6719925558175,138.76254155246767,,,,,,,,,,,,,,,,,,,
17,019,78.11279487580066,71.4625090156568,84.76308073594451,143.7413214432745,124.11205390645763,163.37058898009136,,,,14.40753514087868,8.235151192350973,23.39693443451411,,,,,,,28.12385746829035,17.178782778923907,43.43501687807548,
17,021,91.2520952387116,76.18986228661292,106.31432819081029,,,,,,,,,,,,,,,,,,,
17,023,85.90011044299914,66.00800342985131,109.90355638304699,,,,,,,,,,,,,,,,,,,
17,025,70.50943063634762,51.23226024092485,94.65561957006514,,,,,,,,,,,,,,,,,,,
17,027,61.085543483417936,49.28842608792715,72.88266087890872,,,,,,,,,,,,,,,,,,,
17,029,66.20554274655777,55.35422694311937,77.05685854999616,116.2299239222316,58.02155924806465,207.96743991231986,,,,,,,,,,,,,,,,
17,031,65.85165500370745,64.30721639340663,67.39609361400827,184.1351208150116,180.65408356189383,187.61615806812935,59.37458767647447,35.189143621848295,93.83744645575929,23.99254611941419,21.865984457368967,26.119107781459412,,,,23.16080523195427,18.781852810511747,28.254218235054438,54.10223754064765,52.34003007903155,55.86444500226375,
17,033,78.80314734994568,60.94634845156747,100.25692505642402,,,,,,,,,,,,,,,,,,,
17,035,77.57797581158498,55.16552452545448,106.05164677321942,,,,,,,,,,,,,,,,,,,
17,037,65.47573289081988,57.310135498932155,73.64133028270761,69.00676266274095,46.558572989421066,98.51144452962153,,,,,,,,,,,,,42.72395745914522,28.389759457798693,61.74801401234142,
17,039,81.65185861773091,62.157177930047126,105.32494860441166,,,,,,,,,,,,,,,,,,,
17,041,78.79770687253044,61.30931932124895,99.72354120896843,,,,,,,,,,,,,,,,,,,
17,043,51.22602174625082,48.65748949179586,53.79455400070579,75.17576606668432,64.06925637653391,86.28227575683472,,,,18.44340947193694,15.01229039636858,21.874528547505296,,,,19.205377505701595,10.977532653512812,31.188329849430982,31.741946553425127,27.56640182523733,35.917491281612925,
17,045,98.52462492049438,78.00287337664452,122.79107936180453,,,,,,,,,,,,,,,,,,,
17,047,60.79232665743523,36.02938559356793,96.07808526977603,,,,,,,,,,,,,,,,,,,
17,049,69.2643876844241,56.49333051803637,82.03544485081181,,,,,,,,,,,,,,,,,,,
17,051,94.2360665244496,75.8730023992203,115.701007514599,,,,,,,,,,,,,,,,,,,
17,053,84.21956536098817,62.70699821370426,110.73317487384203,,,,,,,,,,,,,,,,,,,
17,055,114.25896096802421,98.61778466699273,129.9001372690557,,,,,,,,,,,,,,,,,,,
17,057,84.56243854473942,69.96963571580656,99.15524137367228,,,,,,,,,,,,,,,,,,,
17,059,118.48341232227489,78.08131530526931,172.38714430911926,,,,,,,,,,,,,,,,,,,
17,061,100.88919288645691,76.80152809284107,130.1397082123389,,,,,,,,,,,,,,,,,,,
17,063,86.93014348001286,74.63380375398769,99.22648320603803,,,,,,,,,,,,,,,,33.73022565520964,16.174954282498852,62.03108591769077,
17,065,60.318376124413206,38.23667629237281,90.50718023349252,,,,,,,,,,,,,,,,,,,
17,067,104.8951048951049,84.01667896771124,129.38772435799834,,,,,,,,,,,,,,,,,,,
17,069,103.84815092597934,61.54699579068556,164.12485009824027,,,,,,,,,,,,,,,,,,,
17,071,145.68571617773657,105.85546440018652,195.57627402260692,,,,,,,,,,,,,,,,,,,
17,073,86.34190475753081,73.99952877822895,98.68428073683268,,,,,,,,,,,,,,,,,,,
17,075,103.76069241281571,85.42335075115786,122.09803407447357,,,,,,,,,,,,,,,,,,,
17,077,93.94954859000316,80.48381661796316,107.41528056204316,85.45339127887104,59.5214180441422,118.84498112476943,,,,,,,,,,,,,,,,
17,079,84.30206761913213,59.657160451673064,115.7111742817899,,,,,,,,,,,,,,,,,,,
17,081,108.80700437136913,92.49847238273395,125.11553636000431,78.50320554755986,40.563751856091955,137.12930163664106,,,,,,,,,,,,,,,,
17,083,96.15667651127879,78.06463796456688,117.1841893826695,,,,,,,,,,,,,,,,,,,
17,085,91.81920502339909,74.10994878191393,112.48472940518201,,,,,,,,,,,,,,,,,,,
17,087,88.56435375133299,65.52039645892447,117.08677244910857,,,,,,,,,,,,,,,,,,,
17,089,62.17779971481847,58.13122300662277,66.22437642301418,121.33806091606603,102.93479565267717,139.7413261794549,,,,13.977217136068207,7.989187271683488,22.6981249541905,,,,26.85789487819945,12.879404550083084,49.39262493491736,35.98076197440926,31.962381365869774,39.99914258294875,
17,091,89.871721334225,80.31872364377278,99.42471902467722,144.06126394803687,117.61581972883454,170.5067081672392,,,,,,,,,,,,,56.99449053258185,39.91824048083598,78.90439884940186,
17,093,49.61931599195937,42.98665783551641,56.251974148402326,63.995904262127226,44.57549213311105,89.00281100927587,,,,,,,,,,,,,35.625466727869394,26.60680254616666,46.718059878786335,
17,095,91.39626523895379,78.15410082226742,104.63842965564015,89.3876942940855,52.9768127347645,141.27109434140132,,,,,,,,,,,,,,,,
17,097,61.934534330322016,58.549458018788364,65.31961064185568,134.53395950775428,119.9297116321838,149.13820738332475,,,,15.576829466169075,11.485124395094351,20.65261599290192,,,,25.570542734769543,14.615774553540758,41.52495940286542,37.06611379418463,32.9062107706491,41.22601681772016,
17,099,99.60683820690139,90.44426833397283,108.76940807982994,103.38410641670687,57.86329955740102,170.5163613721541,,,,,,,,,,,,,46.473200454404626,30.626131935289976,67.61606672374624,
17,101,98.62087318608036,75.78298679652362,126.17893784832813,,,,,,,,,,,,,,,,,,,
17,103,89.01561250391183,73.59444441182926,104.43678059599439,,,,,,,,,,,,,,,,,,,
17,105,101.96278358399185,86.16348658187606,117.76208058610764,,,,,,,,,,,,,,,,,,,
17,107,78.89317034281159,63.829286027878474,96.4428096129713,,,,,,,,,,,,,,,,,,,
17,109,79.11131621452351,64.08042012640873,96.60845749359571,,,,,,,,,,,,,,,,,,,
17,111,62.912556461561906,58.463040239021844,67.36207268410196,58.76131155247385,32.88826001011993,96.91784726558484,,,,35.97274535528376,20.955449806609018,57.5958500484714,,,,,,,28.154128694687966,21.72876214059491,35.88474817902196,
17,113,63.15949788945744,57.1404949359882,69.17850084292668,121.00045375170157,97.04590216989126,149.07594324316182,,,,,,,,,,,,,37.738222529718854,22.36606239469889,59.64266152489253,
17,115,88.68680737957953,79.24586725404112,98.12774750511795,143.36450425206087,118.90707854156042,167.8219299625613,,,,,,,,,,,,,,,,
17,117,102.08738115288173,88.50430087512586,115.6704614306376,,,,,,,,,,,,,,,,,,,
17,119,110.94761784669089,104.72947313723401,117.16576255614777,133.9326820856667,113.17959798789576,154.68576618343764,,,,,,,,,,,,,51.980247505947744,33.9552234462831,76.16310618589942,
17,121,101.29418213885644,86.06712024906786,116.52124402864503,,,,,,,,,,,,,,,,,,,
17,123,121.75324675324676,94.16395221856793,154.8999823688511,,,,,,,,,,,,,,,,,,,
17,125,132.48671093661642,105.37061294153519,164.4509413601993,,,,,,,,,,,,,,,,,,,
17,127,89.95202558635394,67.5747300981889,117.36788111958737,,,,,,,,,,,,,,,,,,,
17,129,93.84938910999496,70.50254952735494,122.45309510716329,,,,,,,,,,,,,,,,,,,
17,131,90.60582348338207,70.07453731812431,115.27282297888172,,,,,,,,,,,,,,,,,,,
17,133,71.77806223157995,58.93533738428628,84.62078707887363,,,,,,,,,,,,,,,,,,,
17,135,107.09277778633835,89.28913570719669,124.89641986548,,,,,,,,,,,,,,,,,,,
17,137,83.61553576654542,68.65481816812122,98.57625336496962,118.75399652872933,63.23150169913037,203.07295074594754,,,,,,,,,,,,,,,,
17,139,85.49485581799739,65.08264545528685,110.28213499866074,,,,,,,,,,,,,,,,,,,
17,141,78.42777535716742,66.67263247275935,90.18291824157549,,,,,,,,,,,,,,,,34.90035947370258,16.736078931115188,64.18300367157987,
17,143,107.86496224726321,99.62313475145942,116.106789743067,160.50595309393194,141.28920845067438,179.7226977371895,,,,,,,,,,38.18105456072696,18.30929974469258,70.21631874314755,30.572313712701778,17.111091906047843,50.424382177331324,
17,145,89.48393819944724,70.84527656154555,111.52368624515849,,,,,,,,,,,,,,,,,,,
17,147,77.00075738449887,58.899478112828255,98.91069416162091,,,,,,,,,,,,,,,,,,,
17,149,100.16647385796111,78.23084711844903,126.34637722849325,,,,,,,,,,,,,,,,,,,
17,151,112.53024250267259,68.73639557420776,173.7938327951083,,,,,,,,,,,,,,,,,,,
17,153,129.78184290216922,80.33700626707983,198.38533301367895,,,,,,,,,,,,,,,,,,,
17,155,116.90437222352115,78.87488902431966,166.88826044270772,,,,,,,,,,,,,,,,,,,
17,157,107.95055864414098,90.06852335221146,125.83259393607051,,,,,,,,,,,,,,,,,,,
17,159,92.3110338835795,71.68312982273899,117.02623147810263,,,,,,,,,,,,,,,,,,,
17,161,103.6723547826228,94.68341265504846,112.66129691019715,121.41140761350701,98.34362996711074,148.2641090164772,,,,,,,,,,,,,35.94905505341003,25.03983402066533,49.99643320571392,
17,163,95.44893288351355,88.56708720613,102.3307785608971,156.9103904664659,144.42754974745978,169.39323118547205,,,,,,,,,,,,,30.334181566929004,17.9779584765492,47.9410847293146,
17,165,119.58681343515475,98.78805051611982,140.38557635418968,,,,,,,,,,,,,,,,,,,
17,167,97.07080696460238,90.10026453674968,104.04134939245509,112.96375101551317,94.63981576985928,131.28768626116704,,,,,,,,,,,,,66.07587064676618,38.491629623784554,105.79386977575643,
17,169,87.22902465027623,57.48447689000992,126.9136511651927,,,,,,,,,,,,,,,,,,,
17,171,69.04587235144349,39.46568184370398,112.12617096431603,,,,,,,,,,,,,,,,,,,
17,173,98.50372836611865,79.19699760635939,117.81045912587791,,,,,,,,,,,,,,,,,,,
17,175,120.54486277976453,81.33111271515615,172.08528707681785,,,,,,,,,,,,,,,,,,,
17,177,115.63236803808536,99.80318283224753,131.4615532439232,188.19425319012208,135.05144527887305,255.30675463937808,,,,,,,,,,,,,,,,
17,179,85.62220721231513,78.26990028296213,92.97451414166814,,,,,,,,,,,,,,,,,,,
17,181,84.64152989565287,65.18429178347036,108.08534406634438,,,,,,,,,,,,,,,,,,,
17,183,118.48841134113411,105.83764024831788,131.13918243395034,195.00547209232911,158.31486832026192,237.64920961722268,,,,,,,,,,,,,83.25579117488614,48.4995664313007,133.30058678635885,
17,185,74.67401918547878,53.10052748470424,102.08184246813501,,,,,,,,,,,,,,,,,,,
17,187,82.20666167554792,62.098028776192685,106.75218802951359,,,,,,,,,,,,,,,,,,,
17,189,97.64582030117633,75.19917999822322,124.6915325952199,,,,,,,,,,,,,,,,,,,
17,191,91.63023274079116,71.4302616801653,115.76928663512705,,,,,,,,,,,,,,,,,,,
17,193,118.70442597931151,93.67967665291523,148.3601654155778,,,,,,,,,,,,,,,,,,,
17,195,88.71175671128475,76.50812109216015,100.91539233040935,,,,,,,,,,,,,,,,31.153530261406438,15.551730060995322,55.74227113002904,
17,197,65.7360449333553,62.27897217968941,69.1931176870212,88.19441115851028,79.18340623525577,97.20541608176478,,,,14.583171931039827,9.974878805312176,20.58708754889713,,,,27.674478941451177,15.818355882801216,44.94161999059232,35.37559356164197,30.84294676579005,39.908240357493895,
17,199,79.4393945027939,69.28256726324811,89.5962217423397,101.20177103099304,57.84555631651818,164.34533584795037,,,,,,,,,,,,,,,,
17,201,110.64437482711817,103.89372529054877,117.39502436368757,176.55422402074905,157.759570033976,195.3488780075221,,,,35.361572074461364,19.3325005084504,59.330709307255624,,,,56.59462081604054,35.03296228123804,86.5108897077114,64.72019464720195,53.7207675496084,75.7196217447955,
17,203,63.881224977558965,52.256028215694265,75.50642173942367,,,,,,,,,,,,,,,,,,,
18,000,97.43498996131834,96.24213335317785,98.62784656945882,150.2937025766095,146.12735702776786,154.46004812545112,53.38824695877664,38.47755244439067,72.16540032095315,27.721064488876372,24.29838916215067,31.143739815602075,70.76139258420605,33.932838212089116,130.13272036525458,25.71735619831386,21.949833513291285,29.48487888333643,54.99116267190851,52.17229111788623,57.81003422593079,
18,001,66.73737650605999,54.377441408905625,79.09731160321435,,,,,,,,,,,,,,,,,,,
18,003,88.31370407364027,83.37619132094049,93.25121682634004,154.42450982599104,138.08175585268614,170.76726379929593,,,,51.96604884808592,38.69213665877743,68.3257572030077,,,,20.549704597996403,10.618332235160915,35.896198387151216,68.65602706295758,55.825680210128034,81.48637391578713,
18,005,97.81154176192791,87.19367244321084,108.42941108064498,,,,,,,,,,,,,,,,49.62779156327544,28.910017426966252,79.45890181260141,
18,007,118.31638304299669,86.93442797066197,157.33570723151487,,,,,,,,,,,,,,,,,,,
18,009,122.90701816886356,95.62899636060715,155.5466977111601,,,,,,,,,,,,,,,,,,,
18,011,77.84995445620073,68.14114545170834,87.55876346069313,,,,,,,,,,,,,,,,,,,
18,013,129.94296187883845,105.13161589315972,158.8485324974429,,,,,,,,,,,,,,,,,,,
18,015,89.49912080275446,71.48871890410379,110.66704886536063,,,,,,,,,,,,,,,,,,,
18,017,106.32935864064129,89.53556140786831,123.12315587341426,,,,,,,,,,,,,,,,48.92667115161153,27.965819991564814,79.45384868681107,
18,019,114.62954546368655,105.21899097154608,124.04009995582703,153.75092350392364,121.33782443331108,192.16227411617749,,,,,,,,,,,,,42.762454564892025,24.4424376032754,69.44354713908743,
18,021,69.29068637601746,55.49899929579932,85.46980565358147,,,,,,,,,,,,,,,,,,,
18,023,110.84948932786986,92.8066132236309,128.89236543210882,,,,,,,,,,,,,,,,34.85778025655326,16.715660541454387,64.10469897524324,
18,025,117.24028296637788,89.24873545166015,151.23142310344127,,,,,,,,,,,,,,,,,,,
18,027,57.66706878952183,46.18895810574928,71.13211630355669,,,,,,,,,,,,,,,,,,,
18,029,81.83948713921393,70.43997211349989,93.23900216492797,,,,,,,,,,,,,,,,,,,
18,031,86.49618375633705,70.18290939764218,102.80945811503192,,,,,,,,,,,,,,,,,,,
18,033,80.02133902373967,67.81121954742665,92.2314585000527,,,,,,,,,,,,,,,,,,,
18,035,132.9913359752904,122.72773964443577,143.25493230614504,181.8634778276034,142.55193553188624,228.66601938959025,,,,,,,,,,,,,,,,
18,037,66.37364704898584,54.82981784751522,77.91747625045647,,,,,,,,,,,,,,,,,,,
18,039,77.34568737989491,71.06176687309274,83.62960788669709,111.81187651775888,86.1087694513102,142.78127012855742,,,,,,,,,,,,,33.929340801378714,26.07223707210645,43.410365837403326,
18,041,149.34965015975888,126.56101534754691,172.13828497197085,,,,,,,,,,,,,,,,,,,
18,043,104.80001385785307,94.01888842373128,115.58113929197486,118.39169436728746,77.33738543598352,173.47126307146772,,,,,,,,,,,,,76.41365257259297,39.48404934234728,133.47927310352108,
18,045,98.6736720702249,77.87171891388034,123.32515986432094,,,,,,,,,,,,,,,,,,,
18,047,103.13568675701593,84.20298426368232,122.06838925034954,,,,,,,,,,,,,,,,,,,
18,049,96.43410516735109,77.44450503554057,118.67046450223361,,,,,,,,,,,,,,,,,,,
18,051,70.3276094473422,57.06374579368614,83.59147310099826,,,,,,,,,,,,,,,,,,,
